sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-22.367676,-0.159570,-8.840625,-21.877832,-0.105957,-8.386426,-21.882227,-0.077539,-8.735449,-21.471680,0.046289,9.133594,-21.953320,-0.014063,9.516113,-21.478906,0.262207,9.797754,21.352930,-0.239941,-9.175781,21.435449,0.174512,-9.814160,21.576563,0.847949,-9.623242,21.604199,-0.932910,9.195898,21.521582,-0.113477,9.075781,21.485547,-0.257031,9.391602
-22.607813,-0.149609,-7.837207,-22.100098,-0.088867,-7.395996,-22.119922,-0.059863,-7.756738,-21.729688,0.054102,8.167090,-22.216895,0.007715,8.532324,-21.755273,0.292871,8.837402,21.607227,-0.250488,-8.208008,21.708008,0.147559,-8.857715,21.842871,0.828516,-8.651172,21.859082,-0.958691,8.221387,21.775879,-0.148926,8.112012,21.746387,-0.280273,8.428516
-22.817383,-0.135352,-6.812207,-22.296094,-0.075195,-6.382910,-22.319141,-0.042969,-6.758008,-21.958008,0.048242,7.187500,-22.452930,0.017871,7.525879,-21.998242,0.310156,7.857715,21.830469,-0.259375,-7.221289,21.952930,0.127539,-7.874805,22.079199,0.801074,-7.656445,22.080664,-1.009473,7.232031,21.993066,-0.189648,7.126758,21.976172,-0.303223,7.444727
-22.993945,-0.123828,-5.770117,-22.458691,-0.075000,-5.355664,-22.492383,-0.033691,-5.738379,-22.153613,0.049805,6.190332,-22.653809,0.039355,6.503027,-22.206152,0.326855,6.861523,22.024121,-0.266309,-6.213867,22.163574,0.112012,-6.876074,22.281543,0.771484,-6.641699,22.270312,-1.043750,6.225488,22.181738,-0.205566,6.116895,22.172949,-0.327637,6.445020
-23.143359,-0.135742,-4.711816,-22.594727,-0.093652,-4.309180,-22.638281,-0.032227,-4.707227,-22.323828,0.066016,5.171680,-22.822461,0.075586,5.457324,-22.385938,0.359082,5.842090,22.187598,-0.259668,-5.189941,22.347559,0.118750,-5.855469,22.457910,0.750781,-5.612793,22.429980,-1.071094,5.195703,22.337598,-0.238574,5.092969,22.339551,-0.338477,5.421973
-23.260156,-0.146875,-3.643945,-22.695312,-0.098437,-3.252246,-22.746191,-0.033105,-3.660938,-22.454590,0.075586,4.137305,-22.960547,0.113672,4.403125,-22.535352,0.379004,4.806836,22.319727,-0.267871,-4.151074,22.495801,0.121289,-4.825586,22.600293,0.720801,-4.564160,22.558203,-1.100488,4.158984,22.461133,-0.267090,4.053711,22.474414,-0.347363,4.384570
-23.339746,-0.158594,-2.561523,-22.766406,-0.101074,-2.186035,-22.828027,-0.027637,-2.603320,-22.560352,0.081152,3.094727,-23.066992,0.141699,3.335449,-22.654785,0.413184,3.761133,22.420117,-0.248047,-3.101758,22.615723,0.124316,-3.776758,22.709277,0.691211,-3.503027,22.660059,-1.105078,3.102344,22.560547,-0.295801,3.006445,22.578906,-0.364355,3.337793
-23.396484,-0.164746,-1.407812,-22.811035,-0.123047,-1.050977,-22.881543,-0.029687,-1.481641,-22.640527,0.088281,1.980469,-23.148730,0.166406,2.192285,-22.747559,0.417773,2.639746,22.493262,-0.221191,-1.989258,22.712109,0.127832,-2.657812,22.798730,0.683984,-2.372949,22.733105,-1.128516,1.981348,22.634277,-0.321484,1.888184,22.660156,-0.386426,2.220117
-23.420605,-0.188477,-0.267188,-22.821875,-0.137402,0.073730,-22.903223,-0.029590,-0.368066,-22.686328,0.091113,0.873145,-23.191699,0.194336,1.065234,-22.802930,0.450293,1.528906,22.532715,-0.201465,-0.876172,22.779492,0.133398,-1.545605,22.848535,0.668457,-1.253516,22.768066,-1.149609,0.876367,22.669629,-0.352734,0.777930,22.705762,-0.373926,1.106250
-23.413867,-0.199023,0.824316,-22.803320,-0.157520,1.150781,-22.900781,-0.026562,0.699219,-22.698145,0.089160,-0.188086,-23.206738,0.220703,-0.023340,-22.830078,0.463770,0.460059,22.548340,-0.175391,0.183887,22.801562,0.144336,-0.473730,22.876855,0.654590,-0.173535,22.774512,-1.167090,-0.194727,22.677832,-0.371094,-0.287305,22.717871,-0.370117,0.038086
-23.373047,-0.201074,1.912207,-22.756934,-0.179688,2.219434,-22.865723,-0.027246,1.764355,-22.680469,0.099805,-1.242188,-23.186621,0.243457,-1.108691,-22.823828,0.486230,-0.606836,22.533887,-0.141309,1.240918,22.797852,0.159082,0.592090,22.870117,0.633984,0.900098,22.744629,-1.177148,-1.256738,22.650488,-0.384473,-1.350195,22.700195,-0.381250,-1.024707
-23.307520,-0.225684,2.990137,-22.683203,-0.211230,3.285059,-22.807324,-0.032422,2.827539,-22.635742,0.102832,-2.294727,-23.141797,0.250195,-2.180859,-22.795313,0.511816,-1.675000,22.482715,-0.112598,2.296582,22.767285,0.156055,1.659277,22.830859,0.625977,1.973340,22.691797,-1.191113,-2.319043,22.600098,-0.409668,-2.412500,22.659961,-0.400977,-2.083887
-23.207617,-0.238574,4.068945,-22.573438,-0.226660,4.337402,-22.711719,-0.061035,3.882422,-22.558398,0.097461,-3.343457,-23.070605,0.268262,-3.256641,-22.736035,0.523633,-2.731152,22.411621,-0.085156,3.346777,22.706543,0.154395,2.721973,22.763281,0.631445,3.036719,22.608691,-1.196680,-3.369238,22.516504,-0.425488,-3.464746,22.592285,-0.413770,-3.139453
-23.077930,-0.254980,5.129395,-22.435840,-0.250391,5.383105,-22.579297,-0.064160,4.920508,-22.455273,0.093945,-4.382422,-22.967383,0.276562,-4.321289,-22.643848,0.539355,-3.785645,22.303223,-0.035937,4.387891,22.614844,0.160059,3.773145,22.662109,0.628906,4.093457,22.496582,-1.206836,-4.414062,22.405859,-0.455371,-4.510937,22.490332,-0.429004,-4.189453
-22.914844,-0.274609,6.184668,-22.266602,-0.282129,6.412500,-22.426074,-0.082812,5.949707,-22.321777,0.087793,-5.408789,-22.831738,0.293555,-5.375586,-22.528027,0.558008,-4.834082,22.168066,0.008398,5.413281,22.499316,0.171582,4.818262,22.540625,0.623340,5.140430,22.356543,-1.222754,-5.447754,22.268359,-0.480371,-5.541309,22.362598,-0.433594,-5.227930
-22.723437,-0.292676,7.218652,-22.070996,-0.319727,7.425684,-22.237500,-0.090918,6.964648,-22.162695,0.078613,-6.424512,-22.665820,0.310937,-6.418945,-22.383887,0.565430,-5.868262,22.005957,0.050488,6.429199,22.354004,0.173145,5.850195,22.383984,0.626172,6.176367,22.185547,-1.229102,-6.465918,22.101758,-0.485156,-6.561230,22.203613,-0.435547,-6.252930
-22.496582,-0.337402,8.238281,-21.842578,-0.345898,8.418457,-22.019629,-0.105469,7.959180,-21.968945,0.079590,-7.425195,-22.467969,0.340332,-7.441602,-22.200977,0.584082,-6.881152,21.809766,0.081641,7.425586,22.174512,0.193652,6.867285,22.195801,0.645020,7.189648,21.979688,-1.227832,-7.466992,21.898438,-0.491113,-7.561133,22.011133,-0.435254,-7.259863
-22.241113,-0.339551,9.229102,-21.579980,-0.366113,9.387109,-21.775195,-0.128516,8.932422,-21.745703,0.064941,-8.399902,-22.237695,0.357617,-8.444727,-21.989355,0.607910,-7.879297,21.588770,0.112500,8.399414,21.963770,0.216309,7.855371,21.983008,0.644629,8.186523,21.742773,-1.225293,-8.448340,21.669238,-0.507031,-8.539844,21.787891,-0.425391,-8.246094
-21.954590,-0.373535,10.197559,-21.293066,-0.410742,10.336719,-21.495898,-0.159375,9.886621,-21.493066,0.066895,-9.353906,-21.979297,0.377344,-9.423828,-21.748535,0.614648,-8.852051,21.334961,0.163086,9.356055,21.719629,0.265039,8.826465,21.739355,0.648926,9.160645,21.475391,-1.229395,-9.405859,21.408203,-0.525977,-9.498145,21.539062,-0.412988,-9.212695
-21.633594,-0.401758,11.135254,-20.973828,-0.446484,11.260742,-21.187695,-0.173340,10.809570,-21.204004,0.063770,-10.286426,-21.687695,0.390039,-10.381250,-21.479004,0.624121,-9.806055,21.054199,0.212598,10.285449,21.448535,0.310840,9.771094,21.460352,0.655078,10.111523,21.178418,-1.230273,-10.340137,21.113965,-0.547852,-10.432813,21.255371,-0.408008,-10.158496
-21.281934,-0.430273,12.057715,-20.624121,-0.465039,12.153516,-20.844629,-0.208594,11.715332,-20.887988,0.049316,-11.194531,-21.367285,0.399805,-11.316504,-21.177441,0.620410,-10.729785,20.745020,0.273730,11.188867,21.145508,0.340137,10.700684,21.152734,0.670312,11.040234,20.846680,-1.236426,-11.248340,20.788477,-0.560547,-11.340137,20.937598,-0.400586,-11.079590
-20.898828,-0.478223,12.948242,-20.241016,-0.505371,13.020020,-20.478809,-0.238379,12.587891,-20.542969,0.028906,-12.070996,-21.010059,0.395313,-12.211621,-20.839648,0.597266,-11.625488,20.399121,0.337109,12.065625,20.813867,0.372266,11.596387,20.815332,0.694727,11.936621,20.486719,-1.234863,-12.132227,20.431445,-0.569922,-12.218164,20.590723,-0.400781,-11.968262
-20.482031,-0.526855,13.807813,-19.823438,-0.548242,13.853418,-20.069141,-0.288379,13.427539,-20.159082,0.013477,-12.919238,-20.621094,0.388379,-13.083691,-20.468359,0.599707,-12.497656,20.015137,0.385449,12.907324,20.449707,0.412500,12.469824,20.442773,0.710059,12.802051,20.094727,-1.230371,-12.981641,20.042773,-0.566016,-13.068848,20.212109,-0.405859,-12.825000
-20.032227,-0.559863,14.641211,-19.374609,-0.591992,14.660547,-19.633301,-0.346973,14.244824,-19.743848,-0.006543,-13.737695,-20.198242,0.372656,-13.924316,-20.069043,0.588867,-13.337891,19.602051,0.454102,13.720703,20.046680,0.456055,13.306934,20.029883,0.726074,13.641406,19.665820,-1.200684,-13.806055,19.619336,-0.560742,-13.895215,19.800586,-0.392871,-13.659570
-19.547949,-0.596973,15.438965,-18.889453,-0.630859,15.435840,-19.162305,-0.393066,15.032715,-19.298437,-0.022168,-14.526758,-19.743066,0.377148,-14.738770,-19.637598,0.586816,-14.155957,19.159668,0.510156,14.512695,19.618262,0.487012,14.124805,19.595898,0.753320,14.452344,19.202930,-1.185645,-14.603125,19.166406,-0.570117,-14.687305,19.356152,-0.371387,-14.469824
-19.035547,-0.623633,16.205371,-18.378223,-0.646191,16.174414,-18.659863,-0.423145,15.783789,-18.819434,-0.034863,-15.289453,-19.258398,0.377051,-15.520996,-19.170801,0.608105,-14.941992,18.684863,0.564648,15.266504,19.151270,0.516406,14.902441,19.121973,0.771582,15.230469,18.713086,-1.175488,-15.361816,18.682227,-0.573926,-15.450293,18.882031,-0.361426,-15.240332
-18.489551,-0.630664,16.928027,-17.831836,-0.671582,16.874609,-18.123633,-0.448145,16.492871,-18.311328,-0.020410,-16.018848,-18.738477,0.386816,-16.270312,-18.678906,0.622168,-15.694531,18.179492,0.609766,15.988672,18.654297,0.536035,15.655957,18.618848,0.769727,15.971484,18.190625,-1.160352,-16.089551,18.167285,-0.586328,-16.172754,18.375684,-0.365527,-15.977051
-17.907129,-0.637109,17.615039,-17.257129,-0.700000,17.543945,-17.555078,-0.460840,17.172949,-17.774707,0.000000,-16.711523,-18.191309,0.416895,-16.981543,-18.154395,0.628809,-16.404395,17.639453,0.641406,16.669922,18.129199,0.540430,16.371289,18.087891,0.752246,16.680371,17.637305,-1.153418,-16.779004,17.620020,-0.604883,-16.854688,17.837695,-0.372461,-16.680762
-17.297949,-0.655664,18.266504,-16.651758,-0.716895,18.173926,-16.962207,-0.470801,17.808594,-17.207520,0.016504,-17.366211,-17.612402,0.445801,-17.658594,-17.596484,0.640918,-17.085547,17.075195,0.666602,17.323730,17.576270,0.546094,17.051074,17.525684,0.735156,17.356543,17.053711,-1.146387,-17.436133,17.043555,-0.628418,-17.505762,17.273438,-0.380078,-17.345312
-16.654590,-0.672559,18.887695,-16.019141,-0.733496,18.774512,-16.336426,-0.478125,18.415039,-16.609082,0.035156,-17.992188,-16.998145,0.473438,-18.296680,-17.008301,0.656250,-17.729297,16.477051,0.692090,17.941309,16.990527,0.552344,17.697656,16.930762,0.715039,17.997461,16.439648,-1.139844,-18.051465,16.437012,-0.651855,-18.124902,16.672754,-0.392871,-17.971387
-15.980176,-0.683105,19.469336,-15.352637,-0.746777,19.334766,-15.680469,-0.482324,18.987793,-15.980469,0.052637,-18.583789,-16.356055,0.503711,-18.904688,-16.387500,0.674023,-18.341504,15.851758,0.713672,18.526465,16.369727,0.554199,18.309277,16.301758,0.691504,18.609277,15.793652,-1.136914,-18.641797,15.797070,-0.679004,-18.706055,16.043164,-0.406445,-18.569629
-15.277539,-0.691895,20.026563,-14.655273,-0.758105,19.864160,-14.993750,-0.488086,19.531055,-15.323535,0.067773,-19.139844,-15.684473,0.532910,-19.480957,-15.738281,0.693555,-18.921582,15.193262,0.735059,19.083301,15.721777,0.560059,18.889844,15.647754,0.667285,19.185742,15.122266,-1.129297,-19.200879,15.131934,-0.703418,-19.257715,15.382031,-0.422070,-19.127441
-14.544531,-0.701562,20.538379,-13.933203,-0.770020,20.361328,-14.273047,-0.493555,20.030957,-14.636426,0.084375,-19.664355,-14.979688,0.561133,-20.025195,-15.059668,0.712891,-19.465527,14.505273,0.754980,19.600586,15.043164,0.565820,19.437305,14.958496,0.642871,19.723047,14.418652,-1.122852,-19.723340,14.432520,-0.729980,-19.771387,14.693359,-0.436816,-19.653223
-13.785645,-0.711523,21.017187,-13.180762,-0.780469,20.823047,-13.527637,-0.497656,20.503906,-13.919043,0.102637,-20.153418,-14.248828,0.592676,-20.531250,-14.352051,0.731055,-19.979688,13.791895,0.776563,20.090918,14.335840,0.569629,19.950000,14.240918,0.620215,20.226562,13.688672,-1.117090,-20.209570,13.708008,-0.754785,-20.250391,13.972559,-0.452051,-20.149512
-12.961035,-0.720020,21.481934,-12.369824,-0.788574,21.268262,-12.721582,-0.504199,20.958691,-13.142969,0.123145,-20.631738,-13.456250,0.620410,-21.020996,-13.581445,0.747949,-20.479492,13.016016,0.796289,20.557910,13.563867,0.577637,20.441504,13.467773,0.597070,20.721680,12.896289,-1.110449,-20.682715,12.923242,-0.780566,-20.719434,13.193945,-0.465723,-20.629980
-12.093164,-0.730273,21.919141,-11.509570,-0.798633,21.675684,-11.876660,-0.510254,21.388574,-12.320020,0.143457,-21.075391,-12.619141,0.651465,-21.480762,-12.772754,0.766309,-20.944629,12.199414,0.816504,20.999902,12.752734,0.583887,20.910449,12.647266,0.573145,21.185352,12.063965,-1.103613,-21.127637,12.093848,-0.807715,-21.152637,12.371973,-0.482617,-21.078027
-11.248242,-0.740039,22.296387,-10.680664,-0.808594,22.041406,-11.048340,-0.516699,21.752441,-11.526270,0.161328,-21.465137,-11.803125,0.679297,-21.883984,-11.978320,0.783496,-21.358105,11.401758,0.835938,21.386035,11.954590,0.588477,21.314062,11.845898,0.551172,21.588281,11.252930,-1.096289,-21.516992,11.287793,-0.832617,-21.533691,11.576953,-0.497461,-21.473926
-10.380664,-0.745703,22.637207,-9.827539,-0.815039,22.372168,-10.197656,-0.517871,22.091406,-10.705664,0.180762,-21.822266,-10.962695,0.705957,-22.256055,-11.155957,0.800195,-21.737305,10.579883,0.854102,21.740234,11.139648,0.593848,21.690137,11.021191,0.528711,21.961035,10.418750,-1.089648,-21.876660,10.460254,-0.857715,-21.885254,10.752344,-0.512988,-21.838672
-9.487207,-0.754590,22.946777,-8.949023,-0.824121,22.662598,-9.323145,-0.523340,22.391113,-9.860742,0.201758,-22.146094,-10.098730,0.735254,-22.590723,-10.314258,0.815527,-22.078223,9.735938,0.870703,22.057813,10.293262,0.598145,22.032324,10.171191,0.505859,22.300977,9.557324,-1.081543,-22.202148,9.606152,-0.880957,-22.199512,9.901074,-0.527734,-22.167969
-8.584180,-0.761621,23.222754,-8.054883,-0.830176,22.927539,-8.428809,-0.530273,22.665625,-8.995605,0.219531,-22.439746,-9.215430,0.762402,-22.895605,-9.454297,0.831250,-22.393652,8.869238,0.888965,22.343750,9.432324,0.604102,22.341699,9.299805,0.486035,22.599414,8.683691,-1.073145,-22.497461,8.732812,-0.906934,-22.483887,9.030762,-0.543750,-22.465234
-7.657031,-0.768164,23.476074,-7.143555,-0.836719,23.165332,-7.518945,-0.533203,22.904492,-8.109375,0.238672,-22.707910,-8.310840,0.787402,-23.177539,-8.566406,0.847266,-22.683496,7.982812,0.903906,22.611133,8.547949,0.608887,22.629785,8.409863,0.464746,22.876367,7.784082,-1.066699,-22.760547,7.841211,-0.927441,-22.743945,8.144043,-0.557617,-22.731543
-6.709863,-0.776465,23.693457,-6.213477,-0.843359,23.371289,-6.590430,-0.539941,23.121289,-7.205859,0.259570,-22.941016,-7.387695,0.816211,-23.421387,-7.662793,0.863184,-22.936426,7.081250,0.919336,22.838477,7.646875,0.615430,22.882715,7.497168,0.444141,23.122656,6.869629,-1.056348,-22.991016,6.930078,-0.951855,-22.966016,7.235547,-0.574316,-22.963867
-5.748437,-0.784570,23.882422,-5.270313,-0.850391,23.542383,-5.649414,-0.545215,23.307910,-6.285352,0.281250,-23.138867,-6.448730,0.844727,-23.632129,-6.740039,0.879395,-23.153320,6.160059,0.933398,23.036523,6.721582,0.618262,23.094824,6.571289,0.425781,23.339453,5.939941,-1.048145,-23.197363,6.004590,-0.975000,-23.156055,6.308398,-0.589941,-23.172461
-4.772461,-0.791504,24.035937,-4.314160,-0.856250,23.681934,-4.692285,-0.550977,23.459277,-5.352148,0.302441,-23.310254,-5.487500,0.870020,-23.814648,-5.801172,0.893262,-23.347266,5.229297,0.948438,23.211621,5.788379,0.624805,23.290430,5.631543,0.405566,23.526660,4.998340,-1.038184,-23.372559,5.064063,-0.996973,-23.325391,5.372754,-0.605859,-23.352246
-3.786230,-0.799121,24.158984,-3.347656,-0.862109,23.796484,-3.723340,-0.555078,23.580957,-4.405273,0.321582,-23.446582,-4.523145,0.894141,-23.958887,-4.851562,0.909668,-23.506152,4.281836,0.963086,23.344824,4.835352,0.629785,23.449121,4.677148,0.387012,23.677441,4.041406,-1.029199,-23.514453,4.109082,-1.017480,-23.456152,4.421680,-0.621484,-23.495605
-2.792676,-0.805273,24.252832,-2.375781,-0.868262,23.884473,-2.747461,-0.561035,23.680078,-3.451074,0.342773,-23.561230,-3.546289,0.920020,-24.085449,-3.889258,0.923242,-23.639160,3.324512,0.977441,23.457617,3.873145,0.635059,23.587695,3.710840,0.369727,23.798926,3.075000,-1.020508,-23.627441,3.148926,-1.040820,-23.559180,3.459766,-0.637891,-23.613281
-1.801465,-0.811621,24.320703,-1.395020,-0.874023,23.937891,-1.768652,-0.567285,23.747168,-2.486426,0.364355,-23.638770,-2.561914,0.942090,-24.172168,-2.917676,0.937500,-23.737500,2.364453,0.992188,23.540332,2.902832,0.639453,23.690430,2.738281,0.353027,23.893848,2.106055,-1.008496,-23.709863,2.182422,-1.062988,-23.635840,2.488770,-0.653027,-23.697852
-0.795410,-0.819238,24.360937,-0.415234,-0.878613,23.959766,-0.783008,-0.573145,23.782617,-1.515918,0.387109,-23.690527,-1.574414,0.966992,-24.232129,-1.940234,0.951660,-23.810449,1.397266,1.003809,23.601758,1.927930,0.646680,23.765430,1.759473,0.334863,23.965234,1.131152,-1.000000,-23.767383,1.209766,-1.084082,-23.685156,1.514746,-0.671484,-23.756055
0.206641,-0.826855,24.362793,0.566016,-0.886230,23.957715,0.204883,-0.578613,23.787891,-0.544336,0.408789,-23.711523,-0.579199,0.990430,-24.260840,-0.960449,0.965820,-23.855176,0.426855,1.016504,23.625879,0.947070,0.651367,23.804199,0.776953,0.319336,23.999121,0.149902,-0.990137,-23.797852,0.235645,-1.104688,-23.702246,0.535059,-0.687109,-23.782129
1.212305,-0.831445,24.336133,1.547656,-0.890625,23.924512,1.188867,-0.585645,23.759277,0.425391,0.431250,-23.709863,0.416406,1.014355,-24.264746,0.020801,0.978516,-23.865137,-0.542969,1.027441,23.626660,-0.032227,0.657031,23.814062,-0.205566,0.303027,24.007520,-0.822852,-0.978711,-23.791602,-0.740137,-1.125586,-23.691113,-0.439258,-0.701562,-23.784082
2.208594,-0.838574,24.282812,2.522168,-0.896875,23.861426,2.167578,-0.589941,23.708789,1.395996,0.450488,-23.673926,1.406738,1.037988,-24.235937,1.003613,0.992188,-23.852734,-1.512207,1.039062,23.589648,-1.010547,0.660156,23.800195,-1.186816,0.288477,23.985742,-1.795508,-0.967187,-23.759180,-1.711816,-1.143359,-23.650586,-1.413574,-0.718750,-23.754102
3.204785,-0.844727,24.199219,3.493359,-0.900781,23.775195,3.145605,-0.595801,23.631348,2.359277,0.473340,-23.610742,2.391992,1.059375,-24.176562,1.979395,1.004102,-23.810840,-2.476270,1.050879,23.530957,-1.987793,0.664258,23.757031,-2.166797,0.272461,23.941016,-2.768652,-0.956641,-23.699512,-2.677344,-1.164258,-23.583496,-2.389551,-0.735254,-23.700098
4.188379,-0.848535,24.089746,4.453516,-0.905664,23.655469,4.112012,-0.602637,23.529297,3.319824,0.494922,-23.519922,3.374805,1.081250,-24.089063,2.954102,1.016895,-23.736426,-3.437012,1.061133,23.445215,-2.960840,0.669434,23.697363,-3.142383,0.258301,23.857617,-3.730273,-0.945996,-23.605469,-3.640430,-1.181641,-23.487012,-3.357031,-0.750977,-23.610156
5.162793,-0.857715,23.954297,5.404590,-0.910547,23.509277,5.072754,-0.609961,23.394922,4.273145,0.517871,-23.403516,4.347266,1.103125,-23.970410,3.923242,1.029980,-23.633789,-4.389160,1.072363,23.333008,-3.927637,0.674414,23.592578,-4.106641,0.244238,23.756543,-4.690527,-0.934766,-23.488672,-4.594434,-1.201270,-23.356934,-4.313672,-0.767188,-23.498535
6.129883,-0.864648,23.781543,6.342578,-0.915137,23.329883,6.020801,-0.618359,23.226270,5.216504,0.539453,-23.257324,5.314160,1.123926,-23.825488,4.879004,1.042285,-23.508398,-5.329492,1.082617,23.188184,-4.883496,0.681641,23.468359,-5.062988,0.231445,23.614941,-5.629590,-0.923926,-23.344043,-5.533301,-1.220215,-23.206836,-5.260742,-0.784277,-23.354102
7.078223,-0.870801,23.581738,7.265820,-0.921094,23.126855,6.951367,-0.625000,23.034082,6.146484,0.560840,-23.080078,6.264355,1.145020,-23.650195,5.820215,1.053809,-23.347363,-6.255957,1.092871,23.016504,-5.825000,0.687109,23.311230,-6.005469,0.218457,23.449609,-6.560937,-0.913184,-23.167676,-6.459863,-1.237305,-23.024512,-6.193262,-0.800000,-23.183008
8.013965,-0.877930,23.353125,8.170801,-0.925586,22.892383,7.868652,-0.632227,22.812109,7.061426,0.584668,-22.872949,7.200586,1.167676,-23.445508,6.753906,1.066992,-23.163086,-7.170703,1.104004,22.819824,-6.755176,0.692969,23.125098,-6.934766,0.208887,23.257715,-7.475000,-0.900977,-22.965234,-7.374121,-1.256641,-22.812793,-7.118262,-0.816016,-22.984473
8.930371,-0.885352,23.085352,9.061426,-0.928320,22.625000,8.765723,-0.639844,22.561328,7.961133,0.607715,-22.633398,8.117676,1.186621,-23.207715,7.669141,1.078906,-22.941016,-8.066895,1.112109,22.588965,-7.671191,0.699707,22.916211,-7.850586,0.197266,23.033789,-8.374023,-0.887988,-22.725293,-8.270312,-1.271973,-22.572559,-8.021582,-0.833301,-22.752832
9.829102,-0.889453,22.786133,9.930371,-0.933301,22.322949,9.646387,-0.648242,22.274805,8.840332,0.629687,-22.360937,9.023340,1.205664,-22.938477,8.570117,1.088477,-22.690527,-8.945898,1.118652,22.321875,-8.571777,0.703613,22.666504,-8.746289,0.187695,22.774805,-9.255078,-0.874121,-22.459277,-9.147559,-1.288672,-22.299316,-8.906445,-0.848340,-22.487793
10.698926,-0.895898,22.464160,10.777539,-0.937500,21.991309,10.506934,-0.657422,21.957129,9.703027,0.652148,-22.064941,9.903223,1.223828,-22.638867,9.446680,1.096582,-22.411523,-9.805762,1.128320,22.032227,-9.451270,0.711816,22.391211,-9.624121,0.179395,22.489355,-10.118555,-0.863086,-22.161914,-10.008301,-1.305273,-21.998340,-9.774805,-0.865039,-22.199805
11.623047,-0.905957,22.076563,11.669141,-0.942773,21.600781,11.406445,-0.668066,21.584570,10.608203,0.677930,-21.707031,10.837207,1.247852,-22.279785,10.373730,1.110547,-22.074805,-10.710938,1.136133,21.687988,-10.381055,0.720801,22.061719,-10.551465,0.172949,22.146387,-11.024902,-0.852148,-21.808008,-10.911230,-1.324414,-21.637402,-10.689551,-0.884766,-21.851270
12.471191,-0.914258,21.673437,12.487500,-0.949219,21.197363,12.241309,-0.678320,21.196484,11.447070,0.704492,-21.341211,11.692383,1.266699,-21.906055,11.231738,1.125195,-21.720508,-11.545703,1.147656,21.318652,-11.234863,0.727637,21.712207,-11.403223,0.168164,21.790430,-11.862207,-0.842187,-21.437695,-11.740820,-1.340039,-21.261133,-11.529785,-0.903613,-21.487891
13.273730,-0.922461,21.246484,13.258887,-0.955957,20.767578,13.022070,-0.689551,20.777637,12.239746,0.731055,-20.944629,12.502148,1.286816,-21.507715,12.038477,1.138770,-21.346973,-12.335742,1.155078,20.929590,-12.048730,0.737891,21.338672,-12.212988,0.163086,21.408105,-12.652637,-0.832324,-21.041797,-12.531348,-1.356445,-20.865625,-12.328223,-0.922559,-21.101074
14.102539,-0.929883,20.749414,14.057813,-0.958203,20.266992,13.830664,-0.697168,20.297363,13.062500,0.751367,-20.488965,13.344531,1.300879,-21.043555,12.885156,1.145117,-20.908496,-13.155371,1.157031,20.477930,-12.893652,0.742871,20.904785,-13.051367,0.156934,20.957617,-13.472461,-0.817578,-20.580859,-13.346094,-1.368457,-20.406445,-13.156445,-0.936719,-20.650781
14.859375,-0.935156,20.251172,14.781543,-0.962695,19.761133,14.571680,-0.709766,19.812695,13.812012,0.775195,-20.020410,14.105859,1.315332,-20.575781,13.646191,1.154785,-20.457422,-13.898242,1.164062,20.025879,-13.656738,0.749805,20.463477,-13.810547,0.153906,20.503906,-14.213086,-0.803320,-20.121484,-14.082910,-1.380859,-19.944238,-13.899023,-0.954199,-20.197754
15.323730,-0.938867,19.909961,15.227246,-0.966211,19.429980,15.019922,-0.716797,19.491309,14.264941,0.789844,-19.717969,14.571484,1.326465,-20.268359,14.105469,1.159863,-20.165918,-14.342969,1.167871,19.728809,-14.109863,0.757031,20.174219,-14.259082,0.151855,20.218945,-14.648438,-0.795703,-19.825195,-14.513965,-1.389258,-19.653223,-14.335254,-0.964063,-19.917090
15.442480,-0.939844,19.826270,15.338770,-0.966309,19.346094,15.131348,-0.718652,19.414648,14.377246,0.794531,-19.640918,14.683008,1.329395,-20.190332,14.218262,1.161816,-20.098633,-14.451270,1.170020,19.659766,-14.218555,0.756836,20.108887,-14.366309,0.154199,20.154980,-14.747656,-0.793066,-19.760547,-14.612988,-1.390137,-19.584863,-14.432910,-0.966211,-19.851953
15.447559,-0.939941,19.822070,15.341016,-0.966504,19.339551,15.136914,-0.718750,19.411328,14.379297,0.794336,-19.633887,14.684961,1.327832,-20.185547,14.221289,1.160156,-20.094336,-14.454980,1.168066,19.658301,-14.221875,0.757031,20.107715,-14.371875,0.152441,20.156543,-14.749902,-0.793164,-19.754102,-14.613184,-1.390234,-19.579980,-14.432910,-0.965527,-19.848535
15.447559,-0.940137,19.815625,15.344824,-0.966211,19.336914,15.138379,-0.718555,19.407715,14.378613,0.793652,-19.633398,14.684570,1.328027,-20.182031,14.222754,1.160449,-20.093262,-14.453809,1.169238,19.654980,-14.222461,0.756934,20.105664,-14.370996,0.152637,20.149121,-14.751563,-0.793262,-19.750195,-14.615332,-1.389551,-19.577441,-14.435059,-0.963770,-19.845117
