sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
13.050781,-0.821484,15.054883,12.958105,-0.829688,14.672559,12.800781,-0.639746,14.755859,12.185254,0.689355,-15.002246,12.441113,1.120996,-15.422461,12.077441,0.997656,-15.381641,-12.259180,0.983691,15.005469,-12.098535,0.670020,15.401270,-12.202148,0.211035,15.410156,-12.515918,-0.705859,-15.082129,-12.395117,-1.187305,-14.945117,-12.261328,-0.847754,-15.179395
13.051660,-0.821387,15.059180,12.958496,-0.829102,14.674414,12.800195,-0.640039,14.756836,12.183496,0.688184,-14.999609,12.441504,1.120508,-15.423730,12.078613,0.996387,-15.381543,-12.260645,0.983789,15.006152,-12.096973,0.668848,15.400586,-12.205566,0.211230,15.414746,-12.514355,-0.705176,-15.082910,-12.395801,-1.186621,-14.948828,-12.259961,-0.848535,-15.179199
13.053223,-0.822656,15.061719,12.960645,-0.828711,14.676758,12.801465,-0.639844,14.759668,12.184082,0.688672,-15.000781,12.440820,1.119727,-15.423730,12.079199,0.995215,-15.382031,-12.263184,0.981543,15.009766,-12.101465,0.670215,15.405566,-12.204688,0.211133,15.413965,-12.513770,-0.704590,-15.084082,-12.395996,-1.186719,-14.948340,-12.259766,-0.848535,-15.178027
13.055859,-0.820996,15.062988,12.962793,-0.829980,14.678809,12.804297,-0.640430,14.762793,12.185449,0.688965,-15.003125,12.442285,1.122266,-15.423730,12.080176,0.996973,-15.383301,-12.263184,0.982520,15.011035,-12.101953,0.668262,15.405762,-12.204297,0.210938,15.414258,-12.514746,-0.705859,-15.081836,-12.396484,-1.187207,-14.949121,-12.259375,-0.848340,-15.177832
13.054395,-0.820898,15.063477,12.966309,-0.830762,14.680273,12.805273,-0.639160,14.762305,12.185254,0.687305,-15.000195,12.443066,1.120410,-15.422754,12.079199,0.995801,-15.382129,-12.263770,0.983496,15.010449,-12.106934,0.668262,15.410547,-12.205371,0.209277,15.415039,-12.514648,-0.705078,-15.082422,-12.397949,-1.186914,-14.948145,-12.259668,-0.847363,-15.178809
13.057422,-0.820801,15.066406,12.966992,-0.829980,14.682422,12.807031,-0.639941,14.767578,12.185742,0.688086,-15.003711,12.441797,1.118555,-15.424707,12.078906,0.995996,-15.380859,-12.263770,0.983398,15.012402,-12.101758,0.669043,15.405957,-12.205566,0.209277,15.415723,-12.515430,-0.704004,-15.084766,-12.397363,-1.186523,-14.949316,-12.260059,-0.849023,-15.180469
13.058398,-0.820996,15.067383,12.966797,-0.828613,14.684375,12.808496,-0.640039,14.767188,12.188184,0.687305,-15.008887,12.445605,1.118555,-15.427051,12.082715,0.995215,-15.386035,-12.263867,0.983984,15.013770,-12.100781,0.668555,15.405957,-12.208008,0.209082,15.415625,-12.515820,-0.705273,-15.084570,-12.395312,-1.186328,-14.948828,-12.261230,-0.848730,-15.180957
13.060547,-0.820801,15.067773,12.968652,-0.828711,14.687012,12.809766,-0.639160,14.767188,12.190039,0.687695,-15.005078,12.445801,1.118555,-15.430371,12.084766,0.994824,-15.389551,-12.267383,0.985156,15.013965,-12.100684,0.669043,15.407129,-12.207324,0.210840,15.414062,-12.516211,-0.704004,-15.084668,-12.397363,-1.186816,-14.946484,-12.260840,-0.848730,-15.178711
13.056250,-0.822266,15.066016,12.967969,-0.829004,14.684277,12.813965,-0.640527,14.775098,12.186816,0.687500,-15.004590,12.444824,1.119824,-15.427441,12.082422,0.994434,-15.386426,-12.266309,0.984863,15.013672,-12.100586,0.668457,15.403223,-12.208008,0.210840,15.417480,-12.512598,-0.705273,-15.080957,-12.397168,-1.187012,-14.944922,-12.260547,-0.848926,-15.179395
13.055957,-0.819824,15.062598,12.967969,-0.829004,14.683008,12.809082,-0.637598,14.769043,12.185840,0.687012,-15.004004,12.442090,1.118359,-15.428906,12.082520,0.994238,-15.387695,-12.266504,0.982422,15.012402,-12.098340,0.669043,15.401074,-12.205957,0.210352,15.415625,-12.513379,-0.703809,-15.082520,-12.396094,-1.186035,-14.946484,-12.261426,-0.846875,-15.180762
13.053906,-0.818750,15.059180,12.961816,-0.826562,14.677832,12.803027,-0.638672,14.758789,12.186816,0.686230,-15.004199,12.444336,1.119922,-15.425684,12.080957,0.994141,-15.385059,-12.263770,0.984180,15.009082,-12.096191,0.668750,15.398340,-12.202539,0.208887,15.408887,-12.513477,-0.703223,-15.082227,-12.395508,-1.186328,-14.945508,-12.257324,-0.846484,-15.176660
13.050879,-0.818848,15.060937,12.963867,-0.827148,14.679980,12.801367,-0.638281,14.757227,12.186426,0.685059,-15.003223,12.442187,1.119531,-15.424609,12.082031,0.994629,-15.388184,-12.262305,0.982324,15.008691,-12.095508,0.668555,15.396582,-12.201367,0.207227,15.408691,-12.513184,-0.703711,-15.080762,-12.395312,-1.185254,-14.944336,-12.257422,-0.846777,-15.176660
13.053320,-0.818555,15.062402,12.962207,-0.825879,14.677246,12.802734,-0.638184,14.761523,12.183789,0.684668,-15.002832,12.442969,1.118555,-15.429590,12.081348,0.995215,-15.387500,-12.262109,0.983496,15.007910,-12.098730,0.667871,15.402734,-12.203223,0.207129,15.410547,-12.509668,-0.702734,-15.083008,-12.393555,-1.185449,-14.946094,-12.256836,-0.846484,-15.176270
13.054102,-0.817383,15.067578,12.966113,-0.827051,14.683105,12.802051,-0.638379,14.760742,12.185254,0.683398,-15.003418,12.443164,1.118164,-15.425684,12.080078,0.995703,-15.384180,-12.261816,0.984766,15.008203,-12.097754,0.666309,15.399902,-12.204492,0.206445,15.413672,-12.511426,-0.702637,-15.079785,-12.394238,-1.184277,-14.944531,-12.255566,-0.846387,-15.174316
13.055371,-0.818555,15.065430,12.966211,-0.826660,14.683691,12.804102,-0.636621,14.762109,12.184277,0.683594,-15.002441,12.443457,1.118359,-15.427051,12.081055,0.994727,-15.384863,-12.262695,0.981836,15.009863,-12.097656,0.667285,15.400293,-12.203613,0.207617,15.411914,-12.510938,-0.702344,-15.078809,-12.392773,-1.183594,-14.944922,-12.254395,-0.844629,-15.171289
13.052832,-0.819434,15.061230,12.965918,-0.826953,14.683691,12.806152,-0.636133,14.765039,12.184570,0.684277,-15.001953,12.439160,1.118457,-15.423535,12.079785,0.994141,-15.384570,-12.262012,0.982324,15.005957,-12.097949,0.666016,15.403320,-12.202539,0.206543,15.412402,-12.511816,-0.703320,-15.079590,-12.393457,-1.185840,-14.944727,-12.254395,-0.846484,-15.174609
13.052734,-0.819141,15.062305,12.964844,-0.827734,14.683789,12.804297,-0.637207,14.762793,12.182617,0.684180,-14.999023,12.441113,1.118652,-15.424805,12.077246,0.993750,-15.378906,-12.262207,0.981445,15.010449,-12.096680,0.666699,15.400488,-12.201953,0.207715,15.408496,-12.510840,-0.702051,-15.079883,-12.394434,-1.183789,-14.943652,-12.255469,-0.845215,-15.173047
13.054980,-0.820020,15.065723,12.963086,-0.827637,14.683203,12.803809,-0.639160,14.763184,12.182129,0.684375,-15.001563,12.440039,1.118555,-15.423145,12.079199,0.993945,-15.385938,-12.262793,0.982617,15.010449,-12.093750,0.667285,15.396973,-12.202441,0.207813,15.412695,-12.511719,-0.703516,-15.078027,-12.393262,-1.184473,-14.946094,-12.254687,-0.845898,-15.173340
13.056641,-0.820117,15.068457,12.963379,-0.828027,14.679883,12.806348,-0.637500,14.763477,12.183594,0.686914,-15.003711,12.442773,1.117578,-15.426367,12.079883,0.995313,-15.384766,-12.262988,0.981250,15.007422,-12.096484,0.667480,15.400098,-12.208203,0.208496,15.417285,-12.512109,-0.703613,-15.080957,-12.394922,-1.185840,-14.946484,-12.256250,-0.844141,-15.175586
13.056641,-0.818945,15.069434,12.966992,-0.827832,14.686035,12.809668,-0.638086,14.768750,12.183984,0.685742,-15.002246,12.443555,1.119336,-15.428125,12.079785,0.993848,-15.385742,-12.264844,0.983789,15.012207,-12.098926,0.666406,15.405859,-12.207031,0.208203,15.415430,-12.513086,-0.704102,-15.081055,-12.394531,-1.185449,-14.944922,-12.257910,-0.845996,-15.175098
13.059961,-0.820410,15.072656,12.967773,-0.829102,14.684961,12.808789,-0.638574,14.770312,12.187012,0.686914,-15.005664,12.442676,1.118359,-15.427344,12.079883,0.994727,-15.384180,-12.264746,0.983105,15.013770,-12.102148,0.666797,15.407324,-12.205469,0.206250,15.416113,-12.510938,-0.703613,-15.076953,-12.392578,-1.184668,-14.945801,-12.253711,-0.845410,-15.172461
13.058887,-0.819531,15.069531,12.965527,-0.829004,14.684863,12.805957,-0.637793,14.764551,12.185547,0.685059,-15.004395,12.443652,1.118457,-15.429199,12.077344,0.993262,-15.382227,-12.266016,0.982715,15.015723,-12.101953,0.667090,15.407520,-12.202930,0.206836,15.415820,-12.511719,-0.704395,-15.079688,-12.392773,-1.185449,-14.942676,-12.254199,-0.843945,-15.173047
13.056738,-0.820117,15.066309,12.965332,-0.828418,14.682813,12.808496,-0.638672,14.769824,12.188379,0.685937,-15.008203,12.446094,1.118555,-15.436230,12.082129,0.993652,-15.389551,-12.264941,0.982812,15.014551,-12.097070,0.667578,15.403613,-12.203613,0.205566,15.412500,-12.512207,-0.703613,-15.082227,-12.394238,-1.183301,-14.946582,-12.256445,-0.846582,-15.175977
13.054785,-0.819629,15.063379,12.963184,-0.827930,14.680176,12.803613,-0.638477,14.760840,12.186328,0.686426,-15.007227,12.445996,1.119922,-15.431543,12.080762,0.993848,-15.387598,-12.260840,0.983398,15.009668,-12.092285,0.667188,15.395312,-12.204004,0.207324,15.411914,-12.511621,-0.703906,-15.080371,-12.394141,-1.183984,-14.944043,-12.254297,-0.845410,-15.173828
13.054688,-0.818262,15.065918,12.965234,-0.827637,14.682031,12.803320,-0.637793,14.765430,12.187793,0.686719,-15.007617,12.443555,1.118066,-15.430469,12.082129,0.993848,-15.389844,-12.261914,0.982812,15.008887,-12.093750,0.668066,15.398828,-12.207227,0.205762,15.417676,-12.512109,-0.705469,-15.080371,-12.392871,-1.184180,-14.945508,-12.256738,-0.845801,-15.176660
