sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
11.447949,-0.516992,-10.815527,11.090430,-0.436719,-10.764746,11.250293,-0.537793,-10.537988,11.385938,0.628516,10.077441,11.636914,0.537598,10.267773,11.720410,0.532520,9.903906,-11.426367,0.376367,-10.121582,-11.769824,0.501758,-9.922363,-11.668750,0.517383,-10.105566,-11.499219,-0.306738,10.155664,-11.412402,-0.593945,10.193848,-11.581348,-0.648633,10.017090
11.448242,-0.517578,-10.811426,11.086328,-0.437012,-10.764258,11.251270,-0.537891,-10.538672,11.385547,0.627734,10.080566,11.636816,0.538574,10.267480,11.720605,0.531250,9.902832,-11.425488,0.377246,-10.120410,-11.766504,0.501074,-9.921875,-11.668652,0.515332,-10.104004,-11.501172,-0.306641,10.153516,-11.411914,-0.593164,10.194238,-11.580859,-0.648926,10.016309
11.451660,-0.516699,-10.813086,11.087598,-0.436719,-10.764062,11.254687,-0.537402,-10.538867,11.384473,0.626953,10.074609,11.638086,0.535937,10.266309,11.721777,0.530469,9.901758,-11.428027,0.376367,-10.122852,-11.769043,0.501660,-9.923340,-11.670117,0.515430,-10.105957,-11.500098,-0.307520,10.153027,-11.412012,-0.592090,10.193652,-11.581152,-0.648535,10.013086
11.451172,-0.517188,-10.814355,11.088770,-0.435352,-10.765625,11.253906,-0.538477,-10.539258,11.383594,0.627441,10.077344,11.635938,0.538379,10.267480,11.721387,0.531152,9.903809,-11.425391,0.377441,-10.120215,-11.767969,0.502344,-9.922559,-11.672656,0.516992,-10.105957,-11.499609,-0.307617,10.151953,-11.410840,-0.591504,10.192773,-11.583984,-0.646875,10.019141
11.450000,-0.517285,-10.812500,11.089063,-0.436133,-10.764258,11.252051,-0.537402,-10.537305,11.383984,0.625586,10.075977,11.635156,0.537598,10.269141,11.721680,0.531152,9.902441,-11.426953,0.377539,-10.118750,-11.769531,0.501270,-9.924707,-11.671094,0.516602,-10.106934,-11.499023,-0.306738,10.152637,-11.409766,-0.591797,10.192187,-11.583594,-0.646973,10.018555
11.451074,-0.518359,-10.814648,11.089844,-0.436328,-10.768359,11.255566,-0.537109,-10.540234,11.384668,0.626758,10.078418,11.637891,0.537500,10.266992,11.722754,0.530957,9.903906,-11.429785,0.379785,-10.122949,-11.772168,0.501563,-9.925098,-11.672949,0.517090,-10.107910,-11.500195,-0.306250,10.154590,-11.412012,-0.592187,10.195703,-11.585059,-0.646387,10.019043
11.450781,-0.517480,-10.817187,11.090625,-0.436914,-10.768164,11.253516,-0.538477,-10.539160,11.383887,0.627051,10.077734,11.635059,0.537891,10.266797,11.720410,0.530176,9.905176,-11.427930,0.379590,-10.122070,-11.768359,0.502344,-9.924707,-11.672949,0.516797,-10.108887,-11.497461,-0.307324,10.154785,-11.409277,-0.591211,10.192187,-11.584277,-0.647461,10.018457
11.450879,-0.516992,-10.812988,11.089258,-0.438184,-10.764941,11.252441,-0.538477,-10.535449,11.384473,0.626270,10.077344,11.635352,0.537500,10.262891,11.721875,0.531934,9.900000,-11.429102,0.378613,-10.124609,-11.772266,0.502832,-9.924609,-11.675879,0.517773,-10.108008,-11.498242,-0.306543,10.151465,-11.409277,-0.592285,10.190137,-11.584570,-0.647656,10.019434
11.449023,-0.518262,-10.812988,11.088574,-0.438281,-10.765234,11.253613,-0.538574,-10.539062,11.380859,0.625586,10.076074,11.633691,0.537598,10.265332,11.717871,0.530664,9.901758,-11.427539,0.377930,-10.121777,-11.767090,0.500977,-9.923535,-11.672070,0.517969,-10.107910,-11.497266,-0.306543,10.153027,-11.408203,-0.591699,10.191016,-11.582227,-0.647754,10.020117
11.450293,-0.517578,-10.812109,11.088867,-0.436816,-10.766309,11.251074,-0.536719,-10.537598,11.382715,0.627246,10.075293,11.636035,0.537598,10.264844,11.719727,0.528320,9.904004,-11.426465,0.378320,-10.120996,-11.769238,0.500195,-9.924707,-11.673926,0.517480,-10.108691,-11.499707,-0.306934,10.155957,-11.410645,-0.592090,10.193848,-11.585840,-0.647168,10.021484
11.451855,-0.517383,-10.812500,11.090918,-0.436719,-10.768359,11.251660,-0.538086,-10.538770,11.386035,0.626074,10.079395,11.635742,0.537305,10.266602,11.722852,0.529590,9.905664,-11.429102,0.377637,-10.124316,-11.774219,0.501660,-9.926855,-11.676367,0.517871,-10.111230,-11.501172,-0.306934,10.153711,-11.412109,-0.591699,10.193457,-11.587793,-0.647559,10.022266
