sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
12.320215,-0.104004,-22.242578,11.862695,-0.003027,-22.124805,12.179883,-0.234473,-21.833105,12.661621,0.356055,21.357813,12.891895,0.043945,21.709277,13.142676,0.074023,21.155664,-12.676562,-0.149805,-21.341504,-13.286621,0.161719,-21.287012,-13.142383,0.344824,-21.620215,-12.735742,0.165332,21.465234,-12.686230,-0.089844,21.520605,-12.951562,-0.309277,21.287793
12.944727,-0.102441,-21.931055,12.478027,-0.001074,-21.818066,12.795703,-0.228320,-21.524316,13.253125,0.358105,21.032422,13.495410,0.056934,21.371289,13.725781,0.078906,20.815234,-13.262598,-0.143164,-21.014258,-13.869629,0.158496,-20.941406,-13.732715,0.318066,-21.274219,-13.335840,0.178613,21.132812,-13.281836,-0.101465,21.195410,-13.543555,-0.315039,20.953809
13.550684,-0.099512,-21.601855,13.078613,-0.000586,-21.503418,13.389160,-0.222266,-21.199414,13.825098,0.362793,20.691602,14.073047,0.069141,21.021680,14.287207,0.083887,20.460449,-13.833789,-0.137012,-20.678418,-14.432227,0.153809,-20.581836,-14.301660,0.295117,-20.919531,-13.912305,0.193066,20.790723,-13.854883,-0.112305,20.854883,-14.109570,-0.318457,20.606250
14.158887,-0.099023,-21.240430,13.685742,-0.000293,-21.153223,13.986426,-0.218555,-20.838379,14.399512,0.368848,20.320898,14.659375,0.081348,20.636328,14.852344,0.088477,20.069922,-14.406348,-0.129004,-20.305273,-14.996387,0.150293,-20.189844,-14.876953,0.268164,-20.529492,-14.495605,0.205566,20.414648,-14.438086,-0.126172,20.483984,-14.682617,-0.321582,20.225391
14.767480,-0.099414,-20.852539,14.287012,-0.000391,-20.775391,14.582520,-0.213965,-20.453320,14.971289,0.373730,19.916309,15.242676,0.097266,20.223730,15.413965,0.095410,19.650391,-14.973633,-0.122070,-19.908594,-15.559375,0.146484,-19.769043,-15.447656,0.241895,-20.107227,-15.077832,0.216406,20.007031,-15.013379,-0.137207,20.081934,-15.251855,-0.322949,19.818164
15.320410,-0.100781,-20.462598,14.835254,-0.001953,-20.396973,15.123828,-0.213477,-20.068457,15.489746,0.377148,19.513379,15.771582,0.112891,19.808691,15.924121,0.100293,19.234473,-15.489258,-0.112305,-19.505469,-16.073047,0.142578,-19.350391,-15.962695,0.218555,-19.687793,-15.603613,0.227246,19.605664,-15.537109,-0.150977,19.681445,-15.765137,-0.327637,19.406445
15.858496,-0.099902,-20.051465,15.368066,-0.003809,-19.999512,15.650293,-0.210449,-19.663379,15.992383,0.381641,19.093945,16.279883,0.128027,19.378320,16.417090,0.108789,18.800000,-15.984863,-0.102539,-19.081055,-16.566602,0.137500,-18.903613,-16.463965,0.194531,-19.248535,-16.113184,0.238379,19.180957,-16.044629,-0.165039,19.260449,-16.265332,-0.331543,18.975977
16.377246,-0.103809,-19.624902,15.885156,-0.007910,-19.588477,16.160547,-0.207813,-19.243457,16.480371,0.387305,18.656836,16.778711,0.140820,18.926953,16.892773,0.114258,18.343262,-16.472363,-0.092773,-18.651367,-17.051855,0.133008,-18.454687,-16.949121,0.174609,-18.794922,-16.610254,0.248145,18.740918,-16.533301,-0.178418,18.820703,-16.748438,-0.334570,18.531055
16.888379,-0.105762,-19.174707,16.390039,-0.012207,-19.149219,16.657129,-0.206641,-18.798633,16.957324,0.394141,18.192773,17.263086,0.154395,18.449121,17.351074,0.123340,17.863867,-16.944531,-0.082422,-18.186035,-17.512500,0.130078,-17.970410,-17.418945,0.154980,-18.316504,-17.091211,0.258398,18.276367,-17.014844,-0.192969,18.361523,-17.217871,-0.342090,18.065332
17.376953,-0.107422,-18.701367,16.874414,-0.020605,-18.684375,17.139355,-0.204980,-18.331055,17.409863,0.401172,17.705176,17.726367,0.174219,17.953125,17.798047,0.134766,17.364258,-17.399023,-0.065039,-17.705957,-17.951660,0.130664,-17.460254,-17.869434,0.136133,-17.812207,-17.552930,0.273926,17.786621,-17.470605,-0.204883,17.873438,-17.667480,-0.352441,17.566797
17.845410,-0.112500,-18.210059,17.340332,-0.030762,-18.212305,17.594531,-0.199414,-17.846875,17.843262,0.406348,17.206152,18.166602,0.188574,17.446484,18.220801,0.135352,16.850098,-17.826758,-0.051758,-17.209570,-18.379883,0.134082,-16.949805,-18.298242,0.125586,-17.294141,-17.992285,0.288477,17.287598,-17.910645,-0.210547,17.375684,-18.089551,-0.352344,17.056348
18.287695,-0.116113,-17.700977,17.781055,-0.046680,-17.714063,18.033496,-0.207617,-17.350000,18.257031,0.411035,16.689551,18.584473,0.197852,16.911816,18.621094,0.129004,16.319336,-18.233398,-0.034473,-16.687402,-18.779688,0.138086,-16.412695,-18.704102,0.116211,-16.757617,-18.415039,0.296191,16.767285,-18.325586,-0.212500,16.857910,-18.496387,-0.354004,16.529199
18.717578,-0.126855,-17.167773,18.210449,-0.063672,-17.195508,18.449219,-0.215039,-16.821191,18.657031,0.404102,16.156641,18.993164,0.195703,16.364160,19.009082,0.107129,15.770410,-18.628906,-0.011426,-16.155176,-19.166504,0.148047,-15.855859,-19.099121,0.107520,-16.201465,-18.821973,0.303809,16.225098,-18.732324,-0.223535,16.318457,-18.890039,-0.340332,15.981934
19.125879,-0.149414,-16.618262,18.619824,-0.083691,-16.658789,18.849707,-0.236230,-16.272949,19.038867,0.391602,15.599902,19.380566,0.192871,15.796094,19.377930,0.095117,15.202637,-19.006348,0.012402,-15.599707,-19.529980,0.161328,-15.274902,-19.475000,0.095898,-15.625488,-19.208398,0.322656,15.663672,-19.112793,-0.248340,15.758594,-19.266699,-0.328320,15.414551
19.516992,-0.175391,-16.048242,19.013574,-0.105664,-16.103809,19.232813,-0.271289,-15.708887,19.401855,0.381250,15.024707,19.750195,0.192676,15.207129,19.725586,0.097461,14.611230,-19.365332,0.047656,-15.025000,-19.880566,0.171094,-14.680566,-19.826172,0.084766,-15.027930,-19.575684,0.341406,15.080762,-19.476660,-0.254102,15.181543,-19.622070,-0.320605,14.827441
19.866211,-0.208398,-15.502930,19.357129,-0.135742,-15.569727,19.571387,-0.310254,-15.171484,19.722363,0.370898,14.484863,20.069727,0.184668,14.651367,20.030273,0.092090,14.056934,-19.673047,0.087402,-14.491309,-20.190332,0.203711,-14.125488,-20.135449,0.090918,-14.475098,-19.895117,0.358594,14.542871,-19.792090,-0.245996,14.643555,-19.926074,-0.314453,14.282129
20.051562,-0.225098,-15.194922,19.538867,-0.147852,-15.270410,19.748438,-0.318262,-14.870703,19.887500,0.359473,14.185937,20.234766,0.182324,14.347168,20.188184,0.082715,13.758398,-19.834180,0.121875,-14.198535,-20.337109,0.221387,-13.823535,-20.287695,0.103516,-14.177344,-20.054590,0.366113,14.255664,-19.949902,-0.237012,14.356836,-20.077246,-0.314648,13.998340
20.081348,-0.227246,-15.140625,19.564746,-0.153223,-15.219141,19.780176,-0.321973,-14.826855,19.912598,0.349316,14.138574,20.260742,0.172559,14.298145,20.212793,0.083496,13.708398,-19.854785,0.119531,-14.154102,-20.361816,0.229785,-13.782813,-20.314648,0.106348,-14.137402,-20.076074,0.367090,14.214258,-19.972266,-0.243457,14.315039,-20.095801,-0.314648,13.957812
20.081543,-0.228906,-15.139551,19.567383,-0.156152,-15.218164,19.772070,-0.323437,-14.820703,19.908887,0.351270,14.135742,20.259570,0.168359,14.295410,20.211328,0.087109,13.706348,-19.853320,0.119629,-14.149805,-20.362598,0.225391,-13.778223,-20.305957,0.100098,-14.131738,-20.072461,0.367773,14.210645,-19.967285,-0.237598,14.312207,-20.095020,-0.309180,13.953223
20.080957,-0.228516,-15.138867,19.568652,-0.158105,-15.218555,19.773926,-0.321875,-14.820508,19.909766,0.350195,14.134961,20.259082,0.172852,14.297168,20.210547,0.090723,13.707715,-19.851367,0.125195,-14.147852,-20.356543,0.228711,-13.775879,-20.306445,0.105078,-14.133203,-20.071777,0.370605,14.208594,-19.967773,-0.237305,14.309961,-20.093555,-0.322559,13.952930
20.081836,-0.230762,-15.137402,19.568750,-0.162695,-15.217969,19.774316,-0.324707,-14.820215,19.910742,0.349707,14.133887,20.257812,0.168066,14.295605,20.210254,0.094141,13.703809,-19.857422,0.132031,-14.150879,-20.358301,0.221191,-13.774805,-20.306543,0.096777,-14.128906,-20.072070,0.371973,14.206055,-19.966797,-0.238184,14.309961,-20.093848,-0.317676,13.953418
20.080566,-0.232617,-15.134863,19.565625,-0.162109,-15.213086,19.775098,-0.326367,-14.818457,19.907715,0.346973,14.132617,20.255957,0.166504,14.292188,20.207520,0.106543,13.698926,-19.853223,0.133887,-14.148535,-20.357324,0.221484,-13.773438,-20.306836,0.095508,-14.128027,-20.069434,0.369531,14.202930,-19.962793,-0.238965,14.308691,-20.090820,-0.320215,13.950781
20.080469,-0.233008,-15.132617,19.562988,-0.155078,-15.211230,19.772949,-0.327539,-14.816699,19.907324,0.349414,14.131055,20.257129,0.167480,14.288770,20.206250,0.098535,13.700000,-19.848730,0.132422,-14.143945,-20.361133,0.213379,-13.773340,-20.303125,0.092578,-14.122656,-20.066602,0.371387,14.202441,-19.960547,-0.239258,14.303418,-20.087598,-0.321777,13.946289
20.077441,-0.231641,-15.130469,19.560645,-0.155762,-15.210254,19.771484,-0.321875,-14.816504,19.902734,0.343652,14.127832,20.255664,0.166406,14.289062,20.203027,0.100391,13.695508,-19.846387,0.135059,-14.141309,-20.351758,0.216211,-13.767285,-20.302441,0.096777,-14.124609,-20.064453,0.367676,14.200684,-19.958301,-0.240234,14.299902,-20.085742,-0.319043,13.947559
20.075879,-0.234082,-15.130078,19.562207,-0.151660,-15.208008,19.770117,-0.321484,-14.815625,19.903906,0.342871,14.126953,20.252637,0.166797,14.287305,20.202637,0.097461,13.695312,-19.845020,0.127246,-14.137793,-20.352148,0.225098,-13.765820,-20.301953,0.091016,-14.122266,-20.065820,0.371875,14.199316,-19.956836,-0.234668,14.298145,-20.086914,-0.316309,13.944824
20.177832,-0.238477,-15.211914,19.559180,-0.152148,-15.206641,19.769727,-0.321484,-14.814063,19.902344,0.344922,14.127734,20.250488,0.160742,14.288672,20.202344,0.089258,13.697461,-19.846387,0.128613,-14.139746,-20.350684,0.216699,-13.762988,-20.299414,0.099609,-14.119824,-20.063477,0.371582,14.197949,-19.954883,-0.236035,14.298633,-20.085547,-0.316016,13.945215
20.222949,-0.233301,-15.250684,19.560547,-0.152441,-15.204980,19.769238,-0.320605,-14.811523,19.899512,0.342285,14.124512,20.249023,0.169336,14.284082,20.200195,0.087988,13.693164,-19.841797,0.127734,-14.134668,-20.351953,0.216016,-13.765723,-20.299219,0.097070,-14.117090,-20.063281,0.371875,14.195703,-19.955859,-0.232910,14.298145,-20.083301,-0.315234,13.941895
20.222559,-0.230566,-15.247754,19.560938,-0.154395,-15.207715,19.766504,-0.317871,-14.807422,19.902051,0.339941,14.124414,20.249023,0.165332,14.281836,20.199707,0.090332,13.693359,-19.839355,0.125586,-14.134375,-20.345898,0.225195,-13.760059,-20.295996,0.096973,-14.114941,-20.063574,0.371289,14.194824,-19.953125,-0.229785,14.295117,-20.083789,-0.318164,13.940332
20.220996,-0.233008,-15.248437,19.557324,-0.152637,-15.203027,19.763281,-0.323242,-14.807227,19.897559,0.341602,14.121094,20.250586,0.163086,14.281543,20.197559,0.088867,13.690430,-19.836914,0.125293,-14.131348,-20.344141,0.224707,-13.760059,-20.291602,0.101953,-14.114160,-20.061133,0.374609,14.193457,-19.951465,-0.225488,14.290430,-20.083203,-0.317090,13.940137
20.221387,-0.233398,-15.248730,19.557324,-0.148926,-15.202148,19.762988,-0.324219,-14.806250,19.893750,0.336328,14.118066,20.247363,0.172754,14.281934,20.198828,0.089160,13.690723,-19.837207,0.118945,-14.128320,-20.348437,0.227637,-13.765234,-20.292871,0.086230,-14.113867,-20.060742,0.374609,14.193750,-19.948438,-0.230957,14.288965,-20.078223,-0.321289,13.937695
20.218555,-0.231250,-15.245117,19.555859,-0.153125,-15.199609,19.761328,-0.326465,-14.801562,19.891504,0.334473,14.115234,20.246289,0.170605,14.280566,20.199121,0.089746,13.692285,-19.838281,0.121484,-14.130859,-20.349414,0.224414,-13.762207,-20.289648,0.091992,-14.110547,-20.058789,0.374121,14.190234,-19.947656,-0.227441,14.289453,-20.076367,-0.316895,13.935156
20.217188,-0.228418,-15.241992,19.553320,-0.149707,-15.201270,19.758008,-0.324121,-14.800781,19.888770,0.337109,14.116113,20.243457,0.173535,14.276367,20.195801,0.091602,13.689160,-19.838184,0.122852,-14.130566,-20.341406,0.231445,-13.756152,-20.290137,0.099609,-14.109082,-20.055469,0.376270,14.189355,-19.945312,-0.231250,14.283984,-20.074121,-0.315527,13.930566
20.216992,-0.230371,-15.241406,19.553418,-0.151074,-15.197559,19.758008,-0.321094,-14.800977,19.892773,0.332422,14.115625,20.245215,0.169629,14.278906,20.194629,0.097070,13.686328,-19.836523,0.123926,-14.128418,-20.344824,0.231543,-13.757227,-20.288281,0.094141,-14.106348,-20.053027,0.375391,14.186035,-19.944336,-0.234375,14.288379,-20.073438,-0.315137,13.929688
20.213965,-0.228809,-15.238867,19.549609,-0.151660,-15.193945,19.755566,-0.325098,-14.797461,19.889648,0.332617,14.111523,20.244238,0.167578,14.274609,20.194434,0.084766,13.687402,-19.833105,0.120605,-14.127051,-20.341699,0.220508,-13.755469,-20.290234,0.085645,-14.109180,-20.050000,0.375391,14.182813,-19.941992,-0.232910,14.283301,-20.071973,-0.315723,13.930566
20.215332,-0.232422,-15.239648,19.552734,-0.152637,-15.195020,19.757324,-0.324609,-14.797852,19.891211,0.330566,14.113672,20.242480,0.173926,14.278125,20.196094,0.077441,13.687891,-19.836816,0.119238,-14.126758,-20.343262,0.223340,-13.756543,-20.289746,0.086523,-14.105273,-20.054004,0.381055,14.185547,-19.943750,-0.233789,14.288281,-20.072363,-0.310352,13.931836
20.215918,-0.233496,-15.240625,19.551367,-0.150879,-15.195020,19.756250,-0.329004,-14.799121,19.888477,0.335254,14.112988,20.240918,0.169824,14.275488,20.193359,0.083691,13.687402,-19.834473,0.127441,-14.126465,-20.345508,0.228711,-13.758203,-20.288184,0.091699,-14.104688,-20.052148,0.379980,14.183887,-19.942773,-0.231641,14.284668,-20.069824,-0.312891,13.925879
20.212012,-0.232520,-15.235352,19.547754,-0.148633,-15.192578,19.755078,-0.326367,-14.793848,19.888086,0.330859,14.111621,20.237500,0.173145,14.270215,20.188965,0.090430,13.681445,-19.830469,0.131445,-14.122559,-20.339844,0.232520,-13.754687,-20.282031,0.085938,-14.101562,-20.048242,0.377539,14.180859,-19.935938,-0.232129,14.277832,-20.066699,-0.310449,13.924512
