sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-0.198242,4.64668,-0.239355,-0.197266,4.615332,-0.190137,-0.258105,4.645117,-0.290332,-0.110547,-4.725977,0.228516,-0.145508,-4.710254,0.137793,-0.180957,-4.570703,0.14668,0.136426,-4.594922,0.021973,0.142285,-4.619141,-0.069727,0.257617,-4.54668,-0.143262,0.186328,4.539062,0.010156,0.056738,4.50293,-0.030859,0.049023,4.586621,0.024805
-0.202148,4.648438,-0.234668,-0.202734,4.615234,-0.189062,-0.262695,4.64541,-0.288184,-0.113672,-4.727148,0.224316,-0.149023,-4.709277,0.136719,-0.186035,-4.571094,0.14707,0.14082,-4.595313,0.024707,0.147754,-4.619043,-0.068652,0.261523,-4.546875,-0.141113,0.189062,4.539062,0.005371,0.062598,4.504102,-0.032715,0.052637,4.585938,0.023535
-0.207617,4.648926,-0.23291,-0.206543,4.615234,-0.184766,-0.268457,4.64375,-0.286426,-0.11875,-4.725977,0.222363,-0.153809,-4.709277,0.135449,-0.191602,-4.571582,0.14209,0.146582,-4.596777,0.027441,0.150879,-4.618848,-0.067578,0.26543,-4.54668,-0.139063,0.194336,4.538867,0.003027,0.066309,4.503809,-0.034473,0.056641,4.5875,0.018262
-0.212207,4.648145,-0.230078,-0.210547,4.615234,-0.182129,-0.272754,4.64541,-0.28125,-0.122852,-4.728125,0.217383,-0.156934,-4.709277,0.131934,-0.194824,-4.572656,0.140625,0.150391,-4.596094,0.029102,0.154688,-4.619043,-0.064062,0.270898,-4.54668,-0.136719,0.196973,4.538867,0.002734,0.070215,4.504883,-0.036914,0.061523,4.588086,0.017383
-0.216504,4.646289,-0.228906,-0.216406,4.615234,-0.178418,-0.276953,4.645605,-0.280566,-0.128223,-4.72832,0.212695,-0.162598,-4.70957,0.130371,-0.19834,-4.57207,0.137891,0.154395,-4.596484,0.031055,0.160254,-4.619434,-0.06123,0.274805,-4.545605,-0.135059,0.203125,4.538867,0.001074,0.074316,4.505176,-0.039453,0.065039,4.587109,0.014355
-0.219141,4.646875,-0.226465,-0.22041,4.616406,-0.174512,-0.280371,4.645605,-0.277637,-0.132031,-4.727637,0.212695,-0.166797,-4.70957,0.125684,-0.204199,-4.572266,0.135645,0.158496,-4.596484,0.037012,0.164746,-4.620215,-0.060059,0.278906,-4.545605,-0.130371,0.204785,4.539062,-0.00498,0.079297,4.504883,-0.043555,0.068555,4.585742,0.009766
-0.22334,4.647754,-0.221484,-0.222852,4.615723,-0.172363,-0.285547,4.645996,-0.273535,-0.135449,-4.728027,0.208496,-0.170215,-4.710742,0.125195,-0.208301,-4.570508,0.132324,0.162207,-4.595117,0.037598,0.168555,-4.618945,-0.05625,0.28291,-4.545508,-0.127344,0.209961,4.539258,-0.007422,0.083301,4.504199,-0.046875,0.073047,4.587305,0.007129
-0.228027,4.645996,-0.219336,-0.226465,4.615918,-0.168848,-0.287793,4.646484,-0.270801,-0.138281,-4.727539,0.204883,-0.173145,-4.708691,0.119434,-0.211328,-4.570996,0.128613,0.165918,-4.594824,0.041602,0.172266,-4.619922,-0.053516,0.286719,-4.546094,-0.126074,0.214258,4.539355,-0.011719,0.087207,4.503613,-0.049219,0.07666,4.586426,0.002637
-0.231445,4.645313,-0.21377,-0.231055,4.615723,-0.165039,-0.291309,4.645117,-0.266406,-0.144336,-4.727148,0.203613,-0.17793,-4.708398,0.116406,-0.21416,-4.569531,0.125977,0.170117,-4.594629,0.04541,0.177734,-4.620312,-0.051074,0.291992,-4.546289,-0.123242,0.217578,4.538965,-0.015137,0.09043,4.504297,-0.051758,0.081445,4.585938,0.000488
-0.23457,4.645996,-0.210449,-0.233301,4.615332,-0.162598,-0.29375,4.646191,-0.264258,-0.145508,-4.726562,0.200098,-0.181055,-4.708691,0.116211,-0.218359,-4.570508,0.123926,0.171973,-4.595801,0.047266,0.179199,-4.619629,-0.048242,0.292871,-4.545703,-0.120508,0.22041,4.539453,-0.017676,0.093066,4.503809,-0.056445,0.083301,4.586035,-0.000293
-0.23457,4.645801,-0.21123,-0.233984,4.612988,-0.163281,-0.293945,4.644531,-0.263477,-0.146094,-4.725781,0.199805,-0.181055,-4.709277,0.116699,-0.218945,-4.56875,0.124512,0.173437,-4.595801,0.046191,0.179883,-4.618457,-0.046484,0.294043,-4.546777,-0.12168,0.220312,4.53877,-0.01748,0.092383,4.504102,-0.05459,0.084082,4.586328,-0.000195
-0.23457,4.646387,-0.214551,-0.233398,4.613867,-0.162793,-0.295312,4.644531,-0.263086,-0.145996,-4.727246,0.199707,-0.180762,-4.709277,0.116016,-0.21748,-4.570117,0.122363,0.172949,-4.595703,0.046387,0.179785,-4.619922,-0.046191,0.293457,-4.547266,-0.120996,0.220508,4.539746,-0.016211,0.092383,4.504102,-0.054004,0.083984,4.58623,-0.001074
-0.234766,4.646777,-0.213184,-0.23418,4.614551,-0.162109,-0.295898,4.644531,-0.263965,-0.145996,-4.72627,0.199805,-0.180859,-4.708984,0.116016,-0.217578,-4.569141,0.122363,0.172754,-4.595801,0.046484,0.179297,-4.619141,-0.047266,0.293262,-4.546777,-0.120605,0.220605,4.537305,-0.016797,0.09248,4.504102,-0.053711,0.085352,4.58623,-0.001074
-0.235254,4.645605,-0.212207,-0.232813,4.612109,-0.162305,-0.293066,4.644824,-0.263477,-0.145215,-4.72666,0.200195,-0.180664,-4.709863,0.114844,-0.21875,-4.568457,0.121875,0.172559,-4.594531,0.046777,0.178809,-4.618359,-0.047168,0.293457,-4.547266,-0.121191,0.220605,4.538086,-0.016211,0.093262,4.502637,-0.054883,0.084961,4.585742,-0.000879
-0.234766,4.645898,-0.21123,-0.233301,4.612109,-0.162207,-0.294336,4.643066,-0.26416,-0.145605,-4.725391,0.199414,-0.181055,-4.709863,0.117188,-0.218359,-4.569141,0.121875,0.17207,-4.594824,0.046484,0.180273,-4.617578,-0.047266,0.293457,-4.547363,-0.120117,0.221387,4.537793,-0.016211,0.091602,4.502441,-0.055469,0.085059,4.585742,-0.00127
-0.233008,4.645898,-0.211133,-0.234473,4.613672,-0.162305,-0.293652,4.642773,-0.264746,-0.14707,-4.725293,0.201465,-0.180566,-4.710254,0.116113,-0.218945,-4.567188,0.120605,0.172754,-4.594629,0.046777,0.180371,-4.617871,-0.047754,0.293555,-4.54541,-0.118652,0.220996,4.537207,-0.016113,0.094531,4.503613,-0.055469,0.084961,4.585254,-0.001953
-0.234277,4.645605,-0.211523,-0.233105,4.614648,-0.163867,-0.294434,4.642969,-0.264062,-0.14668,-4.725391,0.200293,-0.181348,-4.709863,0.115527,-0.218457,-4.568555,0.121289,0.172168,-4.594629,0.04834,0.179492,-4.61875,-0.047852,0.292871,-4.545801,-0.118652,0.220898,4.537793,-0.016211,0.093848,4.503711,-0.05459,0.085156,4.586328,-0.00127
-0.23418,4.644531,-0.211523,-0.23457,4.61416,-0.16084,-0.294922,4.641992,-0.26377,-0.146191,-4.726367,0.201563,-0.180664,-4.708301,0.116699,-0.218066,-4.569531,0.122266,0.171387,-4.594434,0.048145,0.179395,-4.61875,-0.047852,0.29375,-4.545215,-0.118555,0.221777,4.537207,-0.016895,0.094434,4.503418,-0.055664,0.084863,4.586914,-0.001563
-0.235156,4.643945,-0.212109,-0.233398,4.615039,-0.163184,-0.294238,4.642676,-0.263086,-0.146094,-4.726074,0.197559,-0.180273,-4.709473,0.114453,-0.217578,-4.569238,0.123438,0.17207,-4.594434,0.045508,0.179297,-4.619824,-0.048438,0.293262,-4.54541,-0.118848,0.22207,4.537988,-0.01582,0.093164,4.503027,-0.05625,0.083887,4.5875,-0.001855
-0.233496,4.644629,-0.213086,-0.233594,4.615625,-0.161426,-0.294238,4.641992,-0.263672,-0.146191,-4.726074,0.199414,-0.180762,-4.708301,0.114941,-0.217188,-4.568555,0.124023,0.171777,-4.594922,0.04541,0.178613,-4.619141,-0.04873,0.294043,-4.54541,-0.120996,0.22168,4.538867,-0.01582,0.092773,4.503418,-0.055664,0.083887,4.585547,-0.001855
-0.233301,4.64502,-0.212988,-0.233398,4.615137,-0.162109,-0.294141,4.642871,-0.265137,-0.146387,-4.726367,0.198828,-0.181348,-4.710449,0.114648,-0.217383,-4.568262,0.125293,0.172168,-4.593457,0.047363,0.177637,-4.619434,-0.047852,0.294922,-4.545215,-0.120801,0.220996,4.539258,-0.015527,0.093652,4.504004,-0.055664,0.084766,4.584863,-0.001855
-0.233398,4.645898,-0.212988,-0.23252,4.61543,-0.162891,-0.294141,4.642188,-0.265039,-0.145801,-4.727148,0.199316,-0.180762,-4.709473,0.114355,-0.217773,-4.568359,0.123145,0.172168,-4.592969,0.048047,0.178711,-4.619238,-0.04707,0.293848,-4.545996,-0.120996,0.221484,4.537988,-0.01582,0.093066,4.503809,-0.055566,0.083594,4.58584,-0.001465
-0.234082,4.64502,-0.213184,-0.233398,4.614648,-0.1625,-0.294141,4.642676,-0.264551,-0.145508,-4.726562,0.2,-0.181836,-4.710645,0.114648,-0.217773,-4.56875,0.123926,0.17207,-4.594922,0.046777,0.179199,-4.620605,-0.047852,0.292871,-4.547559,-0.120801,0.221289,4.537891,-0.016016,0.093652,4.503809,-0.055664,0.084473,4.584668,-0.000879
-0.234082,4.646777,-0.213086,-0.231641,4.616211,-0.163184,-0.295703,4.642969,-0.264062,-0.145605,-4.72666,0.199707,-0.181934,-4.707617,0.114648,-0.218164,-4.568066,0.122949,0.172266,-4.595605,0.048438,0.178711,-4.619922,-0.047461,0.293555,-4.547559,-0.120313,0.221973,4.537891,-0.014746,0.094336,4.50293,-0.055176,0.084473,4.58584,-0.001465
-0.234375,4.645898,-0.213086,-0.233398,4.616113,-0.163867,-0.293848,4.643652,-0.264551,-0.145605,-4.726562,0.2,-0.181445,-4.710645,0.114844,-0.218457,-4.568848,0.124902,0.17207,-4.594629,0.047461,0.179688,-4.620703,-0.047461,0.293164,-4.547656,-0.120313,0.219922,4.537793,-0.014258,0.095312,4.503613,-0.058691,0.084668,4.584961,-0.001074
-0.234375,4.644922,-0.211523,-0.232617,4.615527,-0.163184,-0.292578,4.644238,-0.264551,-0.144824,-4.726562,0.199805,-0.182129,-4.710645,0.112402,-0.219727,-4.568262,0.122949,0.171973,-4.594629,0.047559,0.179395,-4.619434,-0.047461,0.293945,-4.547852,-0.118066,0.220996,4.538086,-0.015527,0.093164,4.50332,-0.055371,0.084863,4.585742,-0.001074
-0.23418,4.645508,-0.211523,-0.233398,4.615625,-0.163184,-0.294824,4.64248,-0.265137,-0.145801,-4.726758,0.199805,-0.180566,-4.71123,0.112988,-0.219238,-4.56748,0.123047,0.172168,-4.594434,0.047656,0.17959,-4.618945,-0.047461,0.294141,-4.54668,-0.116797,0.220215,4.53623,-0.015625,0.093066,4.504395,-0.056934,0.084668,4.586426,-0.002637
-0.234375,4.64541,-0.211133,-0.233301,4.615332,-0.164453,-0.293262,4.641602,-0.264648,-0.146387,-4.726465,0.199609,-0.18291,-4.70957,0.115332,-0.218848,-4.568359,0.122754,0.172559,-4.594629,0.046191,0.179492,-4.618848,-0.045996,0.294336,-4.566602,-0.118848,0.221387,4.539062,-0.017578,0.093066,4.504297,-0.054883,0.084766,4.586035,-0.002832
-0.233887,4.645508,-0.214941,-0.233594,4.613965,-0.1625,-0.295215,4.643164,-0.263672,-0.145898,-4.726758,0.199707,-0.180469,-4.710352,0.113867,-0.218262,-4.566699,0.121484,0.172168,-4.594531,0.045117,0.179492,-4.618848,-0.047559,0.295703,-4.583594,-0.120801,0.22168,4.539062,-0.018164,0.092871,4.504297,-0.056055,0.084668,4.585547,-0.001855
-0.235156,4.645117,-0.212891,-0.233105,4.613672,-0.163672,-0.294238,4.643359,-0.262598,-0.145313,-4.727734,0.201855,-0.182715,-4.710059,0.114258,-0.217871,-4.567676,0.123633,0.173242,-4.594629,0.044629,0.178809,-4.61875,-0.045117,0.295703,-4.581445,-0.120605,0.220996,4.539551,-0.016895,0.093262,4.504297,-0.055664,0.084766,4.586719,-0.000879
-0.23457,4.644141,-0.213281,-0.233496,4.613477,-0.160547,-0.293262,4.643066,-0.261914,-0.147559,-4.725781,0.198535,-0.182227,-4.711133,0.113379,-0.21831050000000002,-4.5680175,0.124609,0.172461,-4.594531,0.04541,0.178906,-4.618848,-0.046484,0.295996,-4.581934,-0.121387,0.221289,4.538086,-0.01748,0.093262,4.504004,-0.0558595,0.084668,4.585352,-0.002148
-0.235352,4.644531,-0.212891,-0.234082,4.613477,-0.162207,-0.295312,4.643457,-0.262988,-0.147363,-4.725977,0.200488,-0.182227,-4.71084,0.113086,-0.218359,-4.568359,0.122266,0.171973,-4.594629,0.04668,0.178906,-4.618945,-0.046484,0.295703,-4.58291,-0.121484,0.220801,4.538086,-0.01582,0.093262,4.504297,-0.056055,0.085449,4.586816,-0.001074
