sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-0.441309,-0.372754,-15.11709,-0.596777,-0.306641,-14.821582,-0.416992,-0.450977,-14.728711,0.06582,0.345215,14.565137,0.058789,0.158301,15.007031,0.391602,0.287402,14.749609,-0.125195,0.118066,-14.598047,-0.468848,0.405176,-14.75332,-0.303418,0.75127,-14.906641,-0.106348,-0.367285,14.699707,-0.058691,-0.240234,14.688867,-0.269434,-0.411816,14.738379
0.017578,-0.365918,-15.126563,-0.148242,-0.299805,-14.831055,0.034082,-0.44375,-14.735059,0.508496,0.345215,14.559863,0.513965,0.157422,14.99375,0.843359,0.285254,14.733789,-0.567676,0.113477,-14.589063,-0.918652,0.398438,-14.735156,-0.755664,0.734277,-14.891504,-0.55332,-0.353516,14.690234,-0.504883,-0.24209,14.681934,-0.719043,-0.410352,14.725098
0.475,-0.360352,-15.118262,0.296777,-0.293066,-14.830957,0.480566,-0.437109,-14.728516,0.950781,0.346582,14.541113,0.967285,0.159766,14.97207,1.29043,0.281836,14.70498,-1.010059,0.110449,-14.57334,-1.36543,0.391016,-14.710156,-1.202441,0.718945,-14.86543,-0.998535,-0.339453,14.669531,-0.949121,-0.243457,14.665723,-1.166797,-0.409668,14.703027
0.934082,-0.355078,-15.100098,0.743848,-0.287695,-14.815527,0.930273,-0.430664,-14.707422,1.392578,0.348926,14.507715,1.421387,0.161816,14.9375,1.739258,0.279883,14.66084,-1.450195,0.105566,-14.536719,-1.813281,0.383594,-14.668945,-1.651758,0.700293,-14.828516,-1.441602,-0.326074,14.637598,-1.395703,-0.243652,14.635938,-1.61748,-0.408691,14.665234
1.39375,-0.347266,-15.064941,1.191211,-0.281152,-14.790039,1.37832,-0.425977,-14.676953,1.83252,0.349219,14.465137,1.872461,0.167871,14.891113,2.184668,0.278809,14.610352,-1.890039,0.104395,-14.49668,-2.254785,0.378223,-14.612012,-2.098242,0.683691,-14.776465,-1.886133,-0.312891,14.592969,-1.837793,-0.245215,14.59541,-2.061816,-0.407617,14.620117
1.890723,-0.343262,-15.017383,1.678223,-0.273438,-14.75127,1.864062,-0.418945,-14.627734,2.31377,0.349414,14.407031,2.363965,0.169922,14.824609,2.66543,0.27627,14.539941,-2.368262,0.102637,-14.435059,-2.738477,0.372559,-14.544336,-2.583789,0.664648,-14.710742,-2.368262,-0.299609,14.532227,-2.31875,-0.245703,14.533203,-2.545605,-0.40752,14.554785
2.349316,-0.336035,-14.96123,2.124219,-0.269629,-14.697363,2.31377,-0.414648,-14.57207,2.752246,0.350977,14.3375,2.813672,0.174512,14.753809,3.111523,0.276172,14.460352,-2.806348,0.10127,-14.367773,-3.180176,0.366406,-14.464941,-3.028516,0.650391,-14.633691,-2.81084,-0.286523,14.460254,-2.76416,-0.248145,14.469336,-2.990137,-0.406738,14.480859
2.802051,-0.333008,-14.893555,2.568555,-0.264258,-14.633594,2.758691,-0.408691,-14.503516,3.184863,0.353711,14.261523,3.259473,0.177734,14.671875,3.548633,0.275879,14.372559,-3.24082,0.101562,-14.283789,-3.616797,0.361328,-14.371582,-3.469141,0.632422,-14.545605,-3.247754,-0.275781,14.381152,-3.202637,-0.25,14.391309,-3.430273,-0.405273,14.39834
3.250684,-0.32832,-14.813574,3.00957,-0.260156,-14.562695,3.197852,-0.404004,-14.425293,3.61377,0.356152,14.172754,3.702246,0.181836,14.575293,3.983398,0.273438,14.27168,-3.668945,0.10127,-14.195703,-4.048535,0.354785,-14.273633,-3.905859,0.617285,-14.44873,-3.682324,-0.263379,14.287891,-3.634277,-0.255273,14.301465,-3.865625,-0.405273,14.303125
3.696777,-0.322559,-14.721484,3.446777,-0.254785,-14.475684,3.635937,-0.397949,-14.332031,4.041016,0.357227,14.068066,4.139258,0.186035,14.46709,4.414062,0.27373,14.155273,-4.09541,0.10127,-14.094922,-4.480762,0.349805,-14.15791,-4.336328,0.6,-14.340137,-4.113379,-0.251367,14.183887,-4.06416,-0.25752,14.201562,-4.296289,-0.405273,14.194043
4.137988,-0.318359,-14.61875,3.880176,-0.25166,-14.379492,4.06875,-0.393945,-14.231445,4.462891,0.359375,13.95459,4.573047,0.190625,14.348047,4.837207,0.27373,14.035937,-4.517969,0.10127,-13.981738,-4.902539,0.344043,-14.031543,-4.763867,0.582617,-14.217383,-4.539941,-0.242285,14.07041,-4.490918,-0.260937,14.091699,-4.724609,-0.405078,14.080371
4.575293,-0.314453,-14.499805,4.308105,-0.24668,-14.271875,4.497852,-0.386914,-14.114062,4.880859,0.362109,13.832617,5.000488,0.19668,14.220605,5.257715,0.274414,13.898926,-4.933594,0.101758,-13.858887,-5.325293,0.339746,-13.900391,-5.187695,0.566016,-14.083105,-4.960645,-0.231836,13.945215,-4.912891,-0.26709,13.969336,-5.145703,-0.406445,13.947754
5.012207,-0.311816,-14.371875,4.734277,-0.244629,-14.151563,4.920898,-0.38418,-13.989746,5.294141,0.363379,13.697949,5.426465,0.200977,14.07666,5.674219,0.275684,13.751953,-5.347168,0.103418,-13.719531,-5.736816,0.335156,-13.75293,-5.605762,0.550488,-13.9375,-5.380371,-0.22041,13.809766,-5.329297,-0.270996,13.831836,-5.563086,-0.406152,13.806836
5.44541,-0.309668,-14.229297,5.160156,-0.240723,-14.012207,5.347559,-0.37959,-13.847656,5.707324,0.366895,13.544629,5.851172,0.208008,13.915625,6.089941,0.280176,13.588184,-5.759277,0.104883,-13.566309,-6.151367,0.331445,-13.588867,-6.022168,0.533984,-13.777246,-5.797852,-0.212695,13.653809,-5.745898,-0.275684,13.679785,-5.982324,-0.408691,13.650195
5.869922,-0.307715,-14.081738,5.574121,-0.240137,-13.869922,5.759277,-0.376465,-13.695312,6.10957,0.368262,13.386523,6.264648,0.214551,13.751563,6.491504,0.281055,13.419336,-6.162793,0.104297,-13.413672,-6.554785,0.328027,-13.422363,-6.429199,0.519727,-13.610645,-6.204297,-0.203027,13.491016,-6.151074,-0.280273,13.52041,-6.387012,-0.409082,13.481836
6.283887,-0.304688,-13.916992,5.980957,-0.235645,-13.714844,6.165723,-0.373047,-13.538574,6.503418,0.368555,13.215625,6.666504,0.221387,13.573926,6.886914,0.282617,13.237988,-6.553125,0.108105,-13.242285,-6.948437,0.324219,-13.239941,-6.825293,0.502637,-13.428809,-6.598145,-0.194238,13.320605,-6.54834,-0.288574,13.350391,-6.78418,-0.411133,13.311035
6.692285,-0.301758,-13.744922,6.380859,-0.233789,-13.547266,6.566699,-0.367871,-13.37002,6.890527,0.373145,13.036133,7.065332,0.22832,13.38623,7.276367,0.284863,13.045605,-6.939258,0.111035,-13.059277,-7.332715,0.32207,-13.04541,-7.213574,0.488477,-13.238965,-6.990039,-0.187109,13.134473,-6.938184,-0.293262,13.173145,-7.173633,-0.412793,13.121094
7.094043,-0.301855,-13.558984,6.776172,-0.231543,-13.366895,6.962109,-0.366309,-13.186035,7.270313,0.375293,12.843262,7.456641,0.23584,13.183105,7.658496,0.286816,12.838281,-7.32207,0.114648,-12.869629,-7.717773,0.318945,-12.841699,-7.600977,0.471973,-13.035449,-7.376172,-0.178516,12.94082,-7.324316,-0.299707,12.979199,-7.560156,-0.413574,12.92207
7.491016,-0.298633,-13.356543,7.164941,-0.231152,-13.176172,7.349902,-0.362207,-12.992676,7.644336,0.377051,12.638379,7.841992,0.242383,12.968652,8.030566,0.29043,12.624805,-7.696289,0.119043,-12.664258,-8.090137,0.314551,-12.628711,-7.977344,0.457813,-12.819141,-7.754297,-0.171387,12.730664,-7.702637,-0.307031,12.775098,-7.937793,-0.415527,12.709766
7.880176,-0.297168,-13.149121,7.550195,-0.229687,-12.976953,7.728418,-0.359277,-12.784473,8.010449,0.381934,12.421582,8.22002,0.250977,12.748145,8.399609,0.293945,12.397559,-8.062109,0.122461,-12.451172,-8.456348,0.312402,-12.399512,-8.34873,0.441406,-12.59668,-8.125586,-0.164062,12.514844,-8.072852,-0.31377,12.55918,-8.305664,-0.418945,12.489062
8.263086,-0.294922,-12.929297,7.924512,-0.228906,-12.767676,8.103516,-0.355762,-12.571289,8.369824,0.38457,12.197852,8.587012,0.257422,12.512988,8.758594,0.297461,12.160547,-8.424219,0.126172,-12.226855,-8.811621,0.309375,-12.161035,-8.710254,0.426465,-12.360449,-8.491113,-0.158105,12.289453,-8.438867,-0.322461,12.33623,-8.668066,-0.420117,12.258203
8.636621,-0.296777,-12.69502,8.292188,-0.227246,-12.541504,8.469922,-0.352734,-12.343652,8.722168,0.386523,11.961426,8.948438,0.266992,12.266211,9.109375,0.300684,11.91084,-8.774316,0.130566,-11.988086,-9.164453,0.308398,-11.91748,-9.063184,0.411328,-12.114941,-8.846191,-0.152539,12.050879,-8.791504,-0.328516,12.099121,-9.020215,-0.419824,12.012305
9.000684,-0.295215,-12.45,8.652637,-0.22832,-12.306934,8.828418,-0.349805,-12.103906,9.064941,0.390527,11.71543,9.300977,0.276074,12.008398,9.450977,0.304102,11.654785,-9.115527,0.135254,-11.737402,-9.504199,0.307031,-11.655762,-9.408398,0.397559,-11.857129,-9.195215,-0.145117,11.799121,-9.138965,-0.337598,11.84834,-9.366406,-0.424121,11.756543
9.362402,-0.295898,-12.188184,9.005762,-0.227832,-12.058789,9.179492,-0.347461,-11.849609,9.404785,0.393848,11.452051,9.649902,0.285352,11.738672,9.787207,0.309473,11.378809,-9.453027,0.141211,-11.475098,-9.839941,0.304883,-11.378418,-9.74707,0.384375,-11.581543,-9.539062,-0.140039,11.535352,-9.479199,-0.344922,11.589844,-9.705859,-0.426465,11.488965
9.713379,-0.295703,-11.918457,9.350977,-0.230664,-11.795215,9.52041,-0.346289,-11.580273,9.732715,0.39707,11.177344,9.984473,0.295703,11.451855,10.114453,0.315039,11.094043,-9.781836,0.146191,-11.201953,-10.164648,0.303418,-11.090918,-10.077344,0.369141,-11.293164,-9.870215,-0.136914,11.258008,-9.809668,-0.35332,11.312695,-10.037012,-0.430176,11.20752
10.045703,-0.297266,-11.638184,9.679395,-0.230957,-11.523633,9.846582,-0.346582,-11.307324,10.044336,0.399512,10.896777,10.304297,0.306934,11.160645,10.424414,0.32041,10.802148,-10.092773,0.152441,-10.921484,-10.47002,0.302441,-10.798535,-10.388184,0.355469,-11.00459,-10.186914,-0.132617,10.975684,-10.125195,-0.362109,11.029297,-10.349023,-0.43252,10.916895
10.373145,-0.298242,-11.348535,10.003516,-0.233105,-11.246387,10.168262,-0.34209,-11.027832,10.35,0.403516,10.608301,10.620117,0.313867,10.861328,10.727441,0.325488,10.501855,-10.398438,0.156641,-10.631934,-10.774023,0.301563,-10.49502,-10.696484,0.341699,-10.700098,-10.498437,-0.129004,10.682227,-10.437109,-0.373535,10.740332,-10.656543,-0.435254,10.620313
10.691309,-0.299023,-11.052344,10.320801,-0.234766,-10.954785,10.478125,-0.342578,-10.733594,10.64668,0.406934,10.307227,10.923438,0.325879,10.550195,11.02041,0.330957,10.186914,-10.693848,0.166113,-10.330469,-11.063867,0.300391,-10.182422,-10.994238,0.330273,-10.388672,-10.799805,-0.126465,10.379102,-10.737207,-0.383496,10.439746,-10.953516,-0.438867,10.308691
11.001367,-0.301465,-10.743555,10.625977,-0.237793,-10.654395,10.782813,-0.34043,-10.433105,10.935156,0.411621,9.997461,11.220508,0.336621,10.229102,11.307129,0.337598,9.864648,-10.98291,0.172363,-10.021289,-11.351758,0.300879,-9.862402,-11.282227,0.31748,-10.068262,-11.091113,-0.122949,10.06543,-11.025684,-0.393262,10.125,-11.241895,-0.442773,9.995508
11.301562,-0.303906,-10.421973,10.920898,-0.240332,-10.34707,11.075,-0.340625,-10.118945,11.210254,0.413672,9.675879,11.507227,0.346094,9.897656,11.577637,0.342871,9.534473,-11.25791,0.181738,-9.696973,-11.623535,0.300195,-9.530762,-11.555859,0.303516,-9.733691,-11.371191,-0.123047,9.742773,-11.307715,-0.404004,9.804492,-11.518359,-0.446973,9.663574
11.591016,-0.30459,-10.085059,11.209375,-0.243066,-10.02207,11.360547,-0.340137,-9.790625,11.480273,0.41875,9.34082,11.780859,0.357715,9.55,11.846289,0.350098,9.186328,-11.525488,0.18877,-9.364648,-11.883887,0.301074,-9.184082,-11.824609,0.291211,-9.385059,-11.642773,-0.120508,9.404004,-11.581055,-0.412305,9.470801,-11.787988,-0.450488,9.321582
11.900098,-0.309277,-9.710742,11.513379,-0.247168,-9.65625,11.657715,-0.340137,-9.42168,11.7625,0.422656,8.96543,12.072363,0.371191,9.162891,12.125391,0.357422,8.801172,-11.808008,0.198535,-8.988965,-12.161133,0.301953,-8.794238,-12.107227,0.280176,-8.99541,-11.931738,-0.119824,9.025391,-11.866211,-0.42334,9.092578,-12.071094,-0.456055,8.936328
12.164551,-0.311426,-9.356445,11.775977,-0.251367,-9.314746,11.913281,-0.340039,-9.075098,12.006738,0.42627,8.614648,12.32207,0.38252,8.801465,12.363086,0.364844,8.439551,-12.048926,0.207422,-8.638379,-12.400391,0.304199,-8.43418,-12.348242,0.266992,-8.635059,-12.177148,-0.119043,8.672363,-12.11123,-0.434863,8.741992,-12.312988,-0.459277,8.580566
12.396875,-0.31416,-9.03252,12.002441,-0.254785,-8.999023,12.138672,-0.339941,-8.761816,12.216504,0.428125,8.298438,12.537891,0.391309,8.471484,12.569141,0.372754,8.112793,-12.258008,0.216602,-8.319531,-12.604199,0.304297,-8.107031,-12.55498,0.254883,-8.311621,-12.390625,-0.118262,8.356445,-12.321777,-0.446191,8.426074,-12.520117,-0.463184,8.261816
