sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-0.219531,0.954883,-0.062793,-0.196289,0.946777,-0.040039,-0.237207,0.971680,-0.081934,-0.183105,-1.096191,0.013184,-0.211914,-1.016602,0.009570,-0.180371,-0.922461,0.016113,0.144727,-1.000195,0.026660,0.140527,-0.969434,-0.006543,0.203320,-0.900000,-0.023145,0.102832,0.867871,-0.036035,0.115918,0.896680,-0.043457,0.103418,0.950488,-0.049512
-0.219824,0.955664,-0.068945,-0.196484,0.946387,-0.045801,-0.237500,0.972070,-0.088086,-0.182812,-1.095215,0.021191,-0.211035,-1.017773,0.015137,-0.180078,-0.923828,0.020215,0.144434,-1.000293,0.021094,0.140918,-0.968750,-0.015137,0.204395,-0.900781,-0.029004,0.103809,0.867480,-0.028418,0.114648,0.895410,-0.037109,0.104199,0.950781,-0.041211
-0.219141,0.955371,-0.075391,-0.196680,0.947461,-0.052734,-0.236133,0.974707,-0.095020,-0.181738,-1.096484,0.026953,-0.210254,-1.016992,0.021191,-0.179004,-0.923145,0.026367,0.143848,-1.001562,0.015723,0.140039,-0.969531,-0.019043,0.203418,-0.900781,-0.035742,0.103418,0.867480,-0.022461,0.115430,0.896387,-0.029395,0.102344,0.950879,-0.036621
-0.217969,0.956348,-0.081641,-0.196191,0.946680,-0.058887,-0.235449,0.973730,-0.098828,-0.181934,-1.095801,0.033594,-0.210645,-1.018555,0.026172,-0.179395,-0.923633,0.031152,0.144043,-1.001270,0.008203,0.139941,-0.968848,-0.026074,0.203711,-0.900781,-0.041895,0.102051,0.866602,-0.017676,0.114551,0.895312,-0.023242,0.102539,0.949805,-0.031445
-0.219531,0.956641,-0.087695,-0.195898,0.947461,-0.065918,-0.237402,0.973926,-0.103613,-0.182129,-1.097168,0.039844,-0.210840,-1.018750,0.032227,-0.178809,-0.923340,0.037500,0.141602,-1.001465,0.002637,0.138281,-0.969824,-0.031055,0.202246,-0.899121,-0.046777,0.101953,0.867090,-0.010742,0.114160,0.896875,-0.018066,0.101660,0.949707,-0.024121
-0.217871,0.958203,-0.095801,-0.195703,0.946875,-0.071777,-0.235645,0.974902,-0.113867,-0.180469,-1.096289,0.046875,-0.208398,-1.018164,0.040137,-0.177539,-0.924316,0.045898,0.140820,-1.000684,-0.003516,0.138672,-0.970410,-0.038770,0.200488,-0.900000,-0.053711,0.099902,0.867676,-0.003516,0.113965,0.897070,-0.009961,0.101074,0.950781,-0.018457
-0.217090,0.957422,-0.101074,-0.194336,0.947949,-0.076465,-0.234082,0.976465,-0.116797,-0.179590,-1.095605,0.053809,-0.207324,-1.019727,0.045215,-0.175586,-0.924414,0.049414,0.141309,-1.001172,-0.009082,0.136523,-0.970020,-0.043945,0.198926,-0.899805,-0.061523,0.098730,0.867871,0.002441,0.111523,0.898242,-0.003711,0.099512,0.952441,-0.011719
-0.215137,0.954883,-0.106641,-0.193652,0.946582,-0.084668,-0.231738,0.973242,-0.126367,-0.177832,-1.095508,0.058496,-0.205371,-1.017285,0.053027,-0.174707,-0.922559,0.056836,0.140430,-0.999707,-0.015430,0.134863,-0.970215,-0.051758,0.197949,-0.900586,-0.068848,0.098633,0.866504,0.008203,0.109668,0.897656,0.002734,0.097656,0.951758,-0.007715
-0.213477,0.954785,-0.112598,-0.192480,0.945898,-0.088574,-0.232031,0.974512,-0.127051,-0.177246,-1.096777,0.064062,-0.205176,-1.018555,0.058203,-0.173828,-0.924707,0.061133,0.136328,-1.000977,-0.021777,0.133008,-0.967969,-0.057715,0.196582,-0.900488,-0.075293,0.097168,0.865820,0.013672,0.107715,0.896777,0.010059,0.096973,0.950879,-0.000391
-0.212695,0.956738,-0.118164,-0.191113,0.946973,-0.095703,-0.229590,0.975977,-0.135937,-0.174219,-1.096582,0.068750,-0.204297,-1.019043,0.063574,-0.170898,-0.925781,0.068262,0.135742,-1.002148,-0.029004,0.131445,-0.968848,-0.062305,0.194727,-0.900195,-0.079492,0.095801,0.866797,0.019434,0.106250,0.895996,0.014160,0.094238,0.951465,0.004785
-0.210352,0.958008,-0.123633,-0.188574,0.945020,-0.101367,-0.227441,0.974707,-0.140918,-0.172168,-1.096582,0.076953,-0.200488,-1.020898,0.069629,-0.169043,-0.926074,0.073145,0.133691,-1.001855,-0.035547,0.128418,-0.969434,-0.068848,0.192578,-0.900195,-0.086035,0.092090,0.867676,0.025098,0.104980,0.897949,0.019824,0.092480,0.950586,0.010645
-0.208203,0.957227,-0.129492,-0.186914,0.947168,-0.108105,-0.227246,0.975684,-0.146582,-0.170996,-1.095898,0.080078,-0.198633,-1.020508,0.074121,-0.165234,-0.924707,0.077734,0.131445,-1.003418,-0.039453,0.125195,-0.970410,-0.075879,0.190332,-0.900195,-0.091602,0.090527,0.868164,0.030957,0.101758,0.898633,0.024512,0.088867,0.951074,0.017578
-0.206543,0.957617,-0.136035,-0.183789,0.947266,-0.113184,-0.222754,0.976367,-0.152051,-0.167676,-1.096973,0.086328,-0.196387,-1.020801,0.083105,-0.163086,-0.926367,0.087695,0.128711,-1.003223,-0.044531,0.124707,-0.970898,-0.082324,0.187012,-0.899805,-0.095020,0.087402,0.867480,0.036621,0.099609,0.898828,0.032227,0.088086,0.950488,0.022559
-0.203516,0.958301,-0.142090,-0.181543,0.946777,-0.117188,-0.221289,0.975586,-0.158203,-0.166016,-1.097656,0.093945,-0.190918,-1.020801,0.087598,-0.160645,-0.925391,0.090918,0.126562,-1.002734,-0.049023,0.120508,-0.972168,-0.085449,0.183789,-0.903516,-0.100977,0.086230,0.868555,0.043262,0.097754,0.898828,0.037012,0.084180,0.951660,0.028027
-0.198730,0.959570,-0.149219,-0.179883,0.946582,-0.123633,-0.217090,0.976074,-0.164062,-0.162402,-1.097461,0.097656,-0.190430,-1.019629,0.091895,-0.158398,-0.926074,0.094727,0.123438,-1.002930,-0.058301,0.117871,-0.972461,-0.090918,0.181055,-0.902344,-0.106348,0.082520,0.870020,0.049121,0.094336,0.899512,0.039941,0.082031,0.951953,0.033008
-0.197754,0.957812,-0.155469,-0.175000,0.948730,-0.129492,-0.214746,0.976953,-0.168555,-0.158008,-1.097754,0.104590,-0.186133,-1.021582,0.099219,-0.153613,-0.926855,0.102344,0.120996,-1.004004,-0.060742,0.114355,-0.971289,-0.095898,0.177637,-0.903223,-0.113477,0.078125,0.869238,0.053516,0.091309,0.898242,0.047656,0.078613,0.953320,0.041211
-0.193359,0.959180,-0.158594,-0.172754,0.947949,-0.134668,-0.211035,0.979590,-0.174219,-0.154883,-1.098633,0.109668,-0.183594,-1.023145,0.104980,-0.151367,-0.928516,0.106348,0.117773,-1.004980,-0.066406,0.111523,-0.971973,-0.102344,0.174023,-0.903320,-0.118848,0.075781,0.870898,0.059863,0.087988,0.899414,0.052832,0.075977,0.952148,0.042773
-0.191016,0.958008,-0.163770,-0.170313,0.948926,-0.138281,-0.208594,0.977734,-0.178125,-0.152051,-1.097266,0.113281,-0.179883,-1.022656,0.108008,-0.147363,-0.927637,0.109863,0.112891,-1.004687,-0.070312,0.106934,-0.973340,-0.105859,0.171777,-0.903027,-0.122461,0.072363,0.871094,0.062793,0.084863,0.899121,0.058984,0.071484,0.951270,0.049023
-0.186914,0.959766,-0.169043,-0.165527,0.948828,-0.143164,-0.204785,0.977539,-0.184375,-0.148438,-1.097656,0.118750,-0.175488,-1.022852,0.113477,-0.143750,-0.927637,0.115039,0.109473,-1.003906,-0.075000,0.102344,-0.973340,-0.111230,0.166797,-0.903711,-0.126953,0.067676,0.869824,0.066113,0.079980,0.899902,0.061328,0.068066,0.952637,0.055762
-0.183984,0.961035,-0.172461,-0.163379,0.949805,-0.148828,-0.202539,0.977051,-0.187109,-0.146289,-1.099316,0.120215,-0.172559,-1.023926,0.113477,-0.141211,-0.928320,0.118164,0.108105,-1.005078,-0.080176,0.100684,-0.973340,-0.114551,0.164941,-0.903027,-0.130371,0.066699,0.870996,0.073633,0.077734,0.899023,0.065137,0.065332,0.953320,0.057422
-0.183887,0.959863,-0.173535,-0.163867,0.947852,-0.147754,-0.201270,0.977539,-0.187891,-0.145215,-1.098145,0.122168,-0.172754,-1.022461,0.115527,-0.140723,-0.927539,0.118164,0.109668,-1.004980,-0.077246,0.100000,-0.972949,-0.113086,0.164746,-0.904492,-0.131934,0.065430,0.871777,0.073633,0.077832,0.899902,0.066797,0.064941,0.953320,0.057813
-0.185840,0.960840,-0.173926,-0.162891,0.949414,-0.147852,-0.201563,0.977734,-0.187109,-0.145898,-1.098047,0.120508,-0.173340,-1.023730,0.116504,-0.140430,-0.929297,0.118652,0.107910,-1.004297,-0.080371,0.101270,-0.973047,-0.114746,0.164062,-0.904980,-0.132422,0.066504,0.871484,0.072949,0.078125,0.900879,0.067090,0.065234,0.951855,0.057324
-0.183691,0.960547,-0.174512,-0.163574,0.949316,-0.146484,-0.203223,0.978223,-0.187695,-0.144922,-1.098828,0.121484,-0.173535,-1.022168,0.117383,-0.140527,-0.929199,0.116406,0.107227,-1.004883,-0.077051,0.099805,-0.972461,-0.114648,0.165723,-0.904785,-0.133691,0.066602,0.871289,0.071582,0.078320,0.902148,0.065430,0.065723,0.952832,0.057813
-0.183984,0.960840,-0.173437,-0.164160,0.949902,-0.147070,-0.202051,0.977930,-0.187207,-0.145703,-1.098828,0.120508,-0.173047,-1.024121,0.116016,-0.140918,-0.926660,0.116797,0.108496,-1.004004,-0.080078,0.100195,-0.972559,-0.113574,0.164746,-0.904687,-0.130957,0.066602,0.871484,0.072949,0.077930,0.901270,0.065234,0.064844,0.954102,0.058398
-0.184473,0.961035,-0.173535,-0.163770,0.950586,-0.148926,-0.202051,0.978711,-0.187793,-0.146191,-1.097656,0.121484,-0.172168,-1.024219,0.117090,-0.140527,-0.929980,0.118555,0.107227,-1.004590,-0.080176,0.102637,-0.973535,-0.113867,0.165039,-0.905664,-0.130664,0.066895,0.872168,0.073828,0.078711,0.901855,0.067969,0.064551,0.954004,0.058496
-0.184277,0.959961,-0.173730,-0.163086,0.952051,-0.148438,-0.202539,0.979297,-0.187695,-0.145508,-1.099414,0.122559,-0.171777,-1.023828,0.117578,-0.140234,-0.930371,0.117383,0.107422,-1.005566,-0.079883,0.101074,-0.975000,-0.117285,0.164941,-0.904883,-0.132129,0.066406,0.872656,0.075000,0.077246,0.901465,0.066992,0.065723,0.954980,0.057031
-0.184961,0.962500,-0.173242,-0.164453,0.951465,-0.149414,-0.203809,0.979785,-0.187402,-0.145703,-1.099609,0.123145,-0.173242,-1.025488,0.116895,-0.140234,-0.929590,0.116016,0.108105,-1.006055,-0.082324,0.100781,-0.973437,-0.115723,0.165527,-0.904492,-0.131055,0.066309,0.871582,0.073047,0.078125,0.901953,0.067969,0.065527,0.954688,0.056152
-0.184082,0.962305,-0.172461,-0.164160,0.951367,-0.150488,-0.201660,0.979004,-0.187500,-0.145410,-1.100098,0.122168,-0.171875,-1.023633,0.116895,-0.140527,-0.930273,0.118555,0.106836,-1.005664,-0.080566,0.100293,-0.975684,-0.115137,0.164062,-0.906152,-0.129785,0.065332,0.871289,0.071973,0.078027,0.902246,0.065039,0.065723,0.955469,0.058008
-0.184082,0.961719,-0.174219,-0.164355,0.950781,-0.147168,-0.203418,0.977637,-0.188770,-0.145605,-1.100488,0.121484,-0.172070,-1.024219,0.115332,-0.141699,-0.929688,0.116797,0.107227,-1.005078,-0.080176,0.099609,-0.974902,-0.114453,0.165430,-0.906250,-0.131445,0.066211,0.872656,0.069824,0.078906,0.901465,0.065820,0.064844,0.956836,0.055859
-0.183984,0.961523,-0.172559,-0.163086,0.949707,-0.149316,-0.203027,0.978613,-0.189551,-0.145996,-1.101270,0.121582,-0.172363,-1.024219,0.117090,-0.141797,-0.928711,0.118848,0.106738,-1.005859,-0.078613,0.099805,-0.974805,-0.114355,0.164941,-0.906445,-0.130078,0.065918,0.872363,0.072852,0.078027,0.903516,0.066211,0.064648,0.955469,0.058984
-0.183984,0.961035,-0.174316,-0.162988,0.951172,-0.150781,-0.202539,0.977734,-0.190918,-0.145703,-1.099512,0.120801,-0.172852,-1.025195,0.116504,-0.140918,-0.928809,0.116699,0.107715,-1.008008,-0.081445,0.100781,-0.974414,-0.114551,0.165234,-0.904785,-0.132227,0.065723,0.871875,0.072168,0.078223,0.900977,0.066699,0.064258,0.954102,0.059766
