sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
12.791309,-0.485059,8.257812,12.622949,-0.485742,7.985547,12.487695,-0.374707,8.081445,12.100879,0.430957,-8.419238,12.382422,0.735352,-8.715625,12.056934,0.645215,-8.732812,-12.121191,0.584180,8.405859,-12.120996,0.385352,8.782910,-12.175586,0.038184,8.739844,-12.359961,-0.370215,-8.478809,-12.222168,-0.798242,-8.359863,-12.170215,-0.554785,-8.593164
12.563867,-0.492188,8.628223,12.403125,-0.495410,8.350684,12.263574,-0.379297,8.436914,11.866895,0.430664,-8.767871,12.142871,0.741504,-9.066602,11.814551,0.651953,-9.074609,-11.887988,0.594629,8.746973,-11.878125,0.391016,9.126172,-11.931543,0.045020,9.084961,-12.125293,-0.382617,-8.828223,-11.990430,-0.802637,-8.708301,-11.935352,-0.556836,-8.937305
12.316113,-0.500000,8.992383,12.166992,-0.506445,8.715332,12.024121,-0.385840,8.793262,11.617090,0.432129,-9.111621,11.887598,0.750977,-9.421875,11.556055,0.660352,-9.413281,-11.642969,0.602832,9.096387,-11.616602,0.397852,9.465430,-11.674121,0.051367,9.436035,-11.876172,-0.396387,-9.176270,-11.742578,-0.811621,-9.054297,-11.679883,-0.561914,-9.280078
12.044922,-0.508887,9.362500,11.908887,-0.517773,9.083691,11.758789,-0.392090,9.152832,11.347168,0.431641,-9.458887,11.608203,0.755762,-9.777539,11.276953,0.669336,-9.754785,-11.370410,0.614355,9.438965,-11.332324,0.405957,9.805859,-11.396875,0.058594,9.783008,-11.605859,-0.413086,-9.524512,-11.473340,-0.821582,-9.403223,-11.403809,-0.565625,-9.622656
11.779883,-0.515527,9.706934,11.653125,-0.526563,9.427734,11.499023,-0.396875,9.482715,11.077539,0.431641,-9.783887,11.331641,0.760938,-10.104004,11.001465,0.674023,-10.071094,-11.105176,0.622656,9.759766,-11.056348,0.410352,10.122852,-11.120313,0.063574,10.101074,-11.340332,-0.426953,-9.848437,-11.207422,-0.826172,-9.725781,-11.134863,-0.569238,-9.941895
11.499609,-0.526367,10.042090,11.387695,-0.533398,9.761426,11.227734,-0.403223,9.807715,10.798438,0.432129,-10.094727,11.043848,0.767773,-10.425195,10.714063,0.683594,-10.378418,-10.825488,0.632617,10.070215,-10.765723,0.417187,10.430469,-10.832617,0.073145,10.419043,-11.059180,-0.442090,-10.164062,-10.929297,-0.832715,-10.037402,-10.850195,-0.573242,-10.251660
11.210156,-0.533691,10.370605,11.105371,-0.545996,10.087695,10.942676,-0.406641,10.127246,10.505957,0.432324,-10.402344,10.744629,0.775391,-10.740918,10.411914,0.692187,-10.678320,-10.534277,0.643457,10.376563,-10.466309,0.426367,10.734570,-10.532715,0.083008,10.726465,-10.767090,-0.458203,-10.471680,-10.637695,-0.840234,-10.349414,-10.553711,-0.576270,-10.557910
10.904102,-0.542578,10.695996,10.812305,-0.556055,10.407910,10.645020,-0.414355,10.441797,10.199902,0.435059,-10.704688,10.432910,0.782715,-11.047363,10.098730,0.699023,-10.973926,-10.230859,0.655371,10.676562,-10.148730,0.433008,11.028125,-10.218555,0.091309,11.026953,-10.462598,-0.474707,-10.774316,-10.335352,-0.847852,-10.648730,-10.244922,-0.580371,-10.854785
10.594336,-0.550293,10.998926,10.516895,-0.566895,10.712891,10.344141,-0.420703,10.734766,9.890918,0.433398,-10.989453,10.114746,0.787793,-11.335352,9.783887,0.706641,-11.248437,-9.922852,0.663965,10.957324,-9.835352,0.440723,11.305078,-9.902930,0.100781,11.309375,-10.156445,-0.490723,-11.057520,-10.028711,-0.854492,-10.935547,-9.934766,-0.583008,-11.132520
10.278320,-0.559375,11.296973,10.209180,-0.575000,11.009375,10.031055,-0.427051,11.021387,9.572070,0.433398,-11.265820,9.789648,0.791797,-11.621777,9.458984,0.712598,-11.515430,-9.607031,0.674121,11.233789,-9.508691,0.448633,11.573438,-9.578516,0.112598,11.585449,-9.839063,-0.507129,-11.331934,-9.713379,-0.859766,-11.212207,-9.612305,-0.587695,-11.404199
9.946191,-0.568066,11.583203,9.891113,-0.586035,11.295801,9.708789,-0.433594,11.300977,9.243555,0.434180,-11.533105,9.453223,0.797363,-11.892090,9.122949,0.720898,-11.775488,-9.279395,0.685449,11.496387,-9.170410,0.456738,11.832520,-9.243359,0.121777,11.850000,-9.509961,-0.521777,-11.599414,-9.387695,-0.868066,-11.477246,-9.279883,-0.591797,-11.667285
9.607324,-0.578125,11.859180,9.561816,-0.594629,11.572754,9.376074,-0.440332,11.562988,8.907715,0.434375,-11.786328,9.107715,0.802930,-12.149805,8.779492,0.728125,-12.022461,-8.945996,0.693262,11.752930,-8.823340,0.463379,12.080762,-8.899707,0.132129,12.104004,-9.175000,-0.537305,-11.855762,-9.053613,-0.871387,-11.734570,-8.941113,-0.595313,-11.917480
9.258203,-0.586035,12.125391,9.227441,-0.604785,11.839746,9.037500,-0.448047,11.821094,8.562891,0.436035,-12.034180,8.752051,0.806543,-12.401172,8.425488,0.736719,-12.261523,-8.601758,0.703320,11.994922,-8.467383,0.471387,12.318262,-8.543848,0.145410,12.345703,-8.829492,-0.554883,-12.101172,-8.708398,-0.878906,-11.980371,-8.591699,-0.598730,-12.158984
8.904297,-0.596289,12.375000,8.884180,-0.615430,12.088965,8.690723,-0.455371,12.066895,8.212207,0.437793,-12.265234,8.390918,0.812891,-12.634277,8.068750,0.743262,-12.484375,-8.254102,0.713281,12.221484,-8.106348,0.480859,12.538770,-8.186914,0.158496,12.571289,-8.479590,-0.572168,-12.330566,-8.360059,-0.885645,-12.207129,-8.239453,-0.604297,-12.384863
8.622363,-0.605664,12.564746,8.611621,-0.625879,12.275195,8.416211,-0.462598,12.248730,7.934961,0.440234,-12.437402,8.110156,0.818066,-12.809961,7.789160,0.752051,-12.651855,-7.981836,0.722070,12.391797,-7.830566,0.488184,12.702148,-7.910938,0.168945,12.737988,-8.210156,-0.586621,-12.497266,-8.092187,-0.890625,-12.377051,-7.969531,-0.608887,-12.545312
8.511035,-0.609180,12.633008,8.507324,-0.631055,12.346973,8.312109,-0.466992,12.314844,7.832324,0.442188,-12.500586,8.003516,0.820898,-12.871875,7.686230,0.755957,-12.706543,-7.881836,0.726367,12.448926,-7.727930,0.491699,12.756934,-7.810547,0.174023,12.794336,-8.116309,-0.592090,-12.558691,-7.998828,-0.894043,-12.432227,-7.876563,-0.610156,-12.602930
8.508203,-0.608594,12.639453,8.504687,-0.630957,12.349805,8.309277,-0.467676,12.318262,7.828711,0.441992,-12.502832,8.000293,0.822168,-12.874414,7.684180,0.756348,-12.710059,-7.880176,0.727539,12.450195,-7.722754,0.489648,12.754492,-7.808887,0.176074,12.797168,-8.115430,-0.591309,-12.559082,-7.998145,-0.893945,-12.437891,-7.873242,-0.609863,-12.604297
8.506250,-0.609570,12.640723,8.504492,-0.631738,12.351074,8.307715,-0.466504,12.317187,7.826758,0.442676,-12.500684,8.000488,0.821680,-12.872754,7.681836,0.756641,-12.709766,-7.878711,0.727051,12.450586,-7.722168,0.491602,12.754102,-7.806738,0.175293,12.794336,-8.112891,-0.592969,-12.558887,-7.997266,-0.895996,-12.433984,-7.872266,-0.610156,-12.601270
8.507129,-0.609375,12.638672,8.503516,-0.631055,12.351562,8.310937,-0.466016,12.317578,7.827637,0.442480,-12.500000,8.000488,0.822656,-12.874121,7.684766,0.755371,-12.712207,-7.879883,0.728320,12.450781,-7.721582,0.492676,12.754883,-7.807617,0.176563,12.793555,-8.114746,-0.593750,-12.557715,-7.995996,-0.894922,-12.436523,-7.873047,-0.611523,-12.604395
8.506543,-0.608789,12.638477,8.502930,-0.633496,12.349316,8.308301,-0.467871,12.314258,7.827734,0.442383,-12.499414,8.000098,0.822559,-12.871777,7.683789,0.755078,-12.708496,-7.877930,0.727734,12.447461,-7.721289,0.491992,12.751855,-7.807520,0.175879,12.792578,-8.112695,-0.593555,-12.554980,-7.995508,-0.894629,-12.431836,-7.875488,-0.611328,-12.602246
8.509961,-0.608984,12.639062,8.503906,-0.633594,12.346094,8.310449,-0.466895,12.314941,7.829688,0.442383,-12.500195,7.999219,0.821973,-12.873633,7.685352,0.756934,-12.709766,-7.880859,0.729395,12.449609,-7.722266,0.493066,12.750293,-7.807227,0.177051,12.789844,-8.114551,-0.594238,-12.554688,-7.996289,-0.895898,-12.433887,-7.873242,-0.611328,-12.598730
8.507715,-0.610645,12.636426,8.504199,-0.631445,12.348145,8.308008,-0.468262,12.315820,7.828027,0.443750,-12.500000,8.000684,0.822070,-12.872656,7.684570,0.756152,-12.710449,-7.878125,0.728711,12.445117,-7.721777,0.493164,12.750391,-7.806152,0.175977,12.789062,-8.114453,-0.593164,-12.555078,-7.995117,-0.893945,-12.432129,-7.871289,-0.611816,-12.599023
8.507617,-0.608789,12.637598,8.504297,-0.632324,12.349023,8.310059,-0.466602,12.313574,7.827832,0.443848,-12.499414,8.001953,0.822363,-12.874609,7.685449,0.755762,-12.709766,-7.879980,0.729199,12.449219,-7.724219,0.493457,12.755469,-7.806641,0.175195,12.790039,-8.115234,-0.594824,-12.556641,-7.995410,-0.894629,-12.429492,-7.873828,-0.613086,-12.599609
8.506152,-0.609375,12.637207,8.503320,-0.632227,12.348633,8.308105,-0.466113,12.313770,7.827539,0.443262,-12.497656,8.000684,0.821777,-12.876074,7.684082,0.756348,-12.709863,-7.879785,0.728418,12.449805,-7.720996,0.493262,12.750293,-7.805078,0.175781,12.787305,-8.112891,-0.593848,-12.557715,-7.994434,-0.895898,-12.432129,-7.872656,-0.611035,-12.600781
8.506348,-0.608789,12.636523,8.502734,-0.634082,12.346875,8.308008,-0.466602,12.313379,7.826660,0.443750,-12.494238,8.001367,0.823535,-12.873145,7.684863,0.757520,-12.707617,-7.878711,0.729102,12.448633,-7.721680,0.492871,12.752148,-7.805664,0.177734,12.784570,-8.113184,-0.594336,-12.553320,-7.994434,-0.896680,-12.429297,-7.870801,-0.612891,-12.596777
8.507520,-0.608789,12.638184,8.503906,-0.632520,12.349023,8.309473,-0.466797,12.316016,7.826855,0.443848,-12.499707,8.000684,0.823828,-12.874219,7.684961,0.756055,-12.713965,-7.878809,0.728516,12.449219,-7.720996,0.493652,12.752344,-7.805859,0.176660,12.789062,-8.113281,-0.592187,-12.555762,-7.994727,-0.895898,-12.431543,-7.870801,-0.612695,-12.598437
8.505762,-0.608594,12.638086,8.504492,-0.632129,12.348047,8.309570,-0.467285,12.319629,7.827832,0.443750,-12.499512,8.001270,0.821289,-12.871582,7.683887,0.755273,-12.711426,-7.880078,0.728906,12.449219,-7.721094,0.492285,12.748828,-7.804492,0.176270,12.788965,-8.112695,-0.594238,-12.554102,-7.996191,-0.895020,-12.430859,-7.872168,-0.613086,-12.596680
8.507227,-0.608887,12.638867,8.503320,-0.633301,12.349219,8.308398,-0.465332,12.317090,7.826465,0.442676,-12.500098,7.999707,0.823145,-12.872266,7.682812,0.756445,-12.711035,-7.877246,0.726953,12.447754,-7.718555,0.492188,12.748437,-7.805273,0.176465,12.787207,-8.111816,-0.591797,-12.552832,-7.993359,-0.895410,-12.429883,-7.870312,-0.612891,-12.598730
8.507812,-0.607324,12.637598,8.503418,-0.632422,12.349707,8.308496,-0.465820,12.316992,7.827832,0.443262,-12.499219,7.999902,0.822559,-12.872363,7.681934,0.755469,-12.709277,-7.877832,0.727246,12.447070,-7.721973,0.491992,12.751953,-7.804297,0.177246,12.787598,-8.110938,-0.593164,-12.553516,-7.993457,-0.895312,-12.433008,-7.869922,-0.611719,-12.596191
8.508203,-0.609277,12.640527,8.505273,-0.632910,12.350586,8.309961,-0.466602,12.318945,7.827734,0.441895,-12.500293,8.002734,0.824414,-12.874414,7.684668,0.755664,-12.711426,-7.878320,0.729395,12.449023,-7.720898,0.493262,12.750586,-7.805273,0.177148,12.789746,-8.112012,-0.594141,-12.556348,-7.993066,-0.895020,-12.432031,-7.869922,-0.611035,-12.596191
8.506543,-0.608008,12.639648,8.504687,-0.631738,12.350098,8.309863,-0.465918,12.319629,7.827734,0.442578,-12.499414,8.000488,0.823438,-12.874219,7.683594,0.755859,-12.712012,-7.879102,0.728516,12.450781,-7.722754,0.492773,12.753906,-7.803320,0.176563,12.789355,-8.112109,-0.592871,-12.553809,-7.994043,-0.895996,-12.428027,-7.870020,-0.611426,-12.597559
8.506934,-0.608984,12.641797,8.503027,-0.633496,12.351074,8.307715,-0.467090,12.320117,7.825488,0.442676,-12.498437,7.999707,0.823047,-12.876465,7.684082,0.756738,-12.714844,-7.876367,0.728613,12.448242,-7.721973,0.492188,12.753320,-7.803613,0.176855,12.785742,-8.111328,-0.592578,-12.553809,-7.991504,-0.895117,-12.430176,-7.870312,-0.612891,-12.596484
8.508008,-0.609766,12.641699,8.503320,-0.631055,12.349902,8.310059,-0.465625,12.319434,7.825879,0.442969,-12.499707,8.003223,0.823340,-12.877734,7.683594,0.755176,-12.714551,-7.877246,0.727832,12.448535,-7.718848,0.492578,12.750000,-7.805469,0.175781,12.790332,-8.111328,-0.591602,-12.554785,-7.992676,-0.896094,-12.431934,-7.872363,-0.612988,-12.597266
8.508691,-0.609473,12.641504,8.502246,-0.631836,12.351758,8.308496,-0.466992,12.321289,7.826172,0.443457,-12.499902,7.999316,0.821973,-12.876074,7.684473,0.756738,-12.713281,-7.878906,0.727539,12.450391,-7.719238,0.491602,12.749219,-7.803320,0.175293,12.787988,-8.109766,-0.593555,-12.555957,-7.991895,-0.895312,-12.429883,-7.869629,-0.612305,-12.598340
8.506348,-0.608691,12.641309,8.503125,-0.631738,12.348828,8.308691,-0.466895,12.319629,7.826074,0.443555,-12.501074,8.000781,0.822754,-12.876953,7.682617,0.755566,-12.712793,-7.877637,0.727148,12.448047,-7.720410,0.491895,12.752051,-7.803418,0.177246,12.788281,-8.111426,-0.593750,-12.555078,-7.992285,-0.894629,-12.434082,-7.870312,-0.612109,-12.598145
8.506934,-0.609277,12.643164,8.503027,-0.630957,12.352148,8.309668,-0.467187,12.319531,7.827441,0.443652,-12.500293,7.999902,0.824414,-12.877051,7.684180,0.756836,-12.716895,-7.878516,0.728125,12.450879,-7.721094,0.491504,12.754492,-7.803711,0.176270,12.787207,-8.111035,-0.593457,-12.555469,-7.992480,-0.895801,-12.432422,-7.871680,-0.612305,-12.600195
8.506348,-0.609375,12.642285,8.502637,-0.632031,12.350195,8.309668,-0.466406,12.320996,7.826074,0.444043,-12.499902,7.999609,0.823730,-12.875977,7.683008,0.757031,-12.713086,-7.877051,0.727539,12.448535,-7.722070,0.491113,12.753711,-7.803711,0.176074,12.790723,-8.110840,-0.592676,-12.553027,-7.991699,-0.895117,-12.431445,-7.870508,-0.613184,-12.599316
8.507129,-0.608496,12.639844,8.502930,-0.631738,12.350098,8.307031,-0.468066,12.317871,7.825879,0.443750,-12.498047,7.999512,0.821680,-12.874805,7.684180,0.755762,-12.717578,-7.875488,0.727344,12.451172,-7.720410,0.491895,12.754102,-7.802246,0.176465,12.787500,-8.111621,-0.593652,-12.554492,-7.990820,-0.895898,-12.429004,-7.869238,-0.611523,-12.600391
