sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-0.193555,22.752441,-0.413086,-0.323535,22.394238,-0.289355,-0.520605,22.468164,-0.649023,0.154883,-22.327832,0.577832,0.052930,-22.743652,0.137207,-0.354102,-22.229883,0.218848,0.177051,-22.177539,0.933398,0.282715,-22.261328,0.601855,0.718750,-22.419141,0.252832,0.686719,22.366699,-0.712695,-0.078125,22.175781,-0.946582,-0.098730,22.166504,-0.606445
-0.204102,22.751465,-0.413281,-0.323242,22.393555,-0.291113,-0.533398,22.467188,-0.649219,0.147168,-22.332422,0.578906,0.042773,-22.744434,0.138379,-0.363184,-22.231836,0.221777,0.187109,-22.175391,0.931934,0.289355,-22.254590,0.602832,0.726074,-22.419531,0.251855,0.701953,22.366895,-0.708789,-0.070410,22.178027,-0.944727,-0.084473,22.170117,-0.604297
-0.212109,22.750879,-0.414844,-0.343555,22.395703,-0.292969,-0.548633,22.466602,-0.649316,0.132910,-22.333887,0.579492,0.030469,-22.742773,0.142383,-0.371973,-22.232422,0.221289,0.193262,-22.175977,0.930762,0.297461,-22.263770,0.601855,0.730664,-22.418750,0.250586,0.709961,22.365723,-0.710547,-0.061621,22.174707,-0.944922,-0.077441,22.167676,-0.604980
-0.216699,22.745996,-0.415332,-0.346680,22.391211,-0.292969,-0.556543,22.469141,-0.651855,0.129395,-22.336426,0.581641,0.021289,-22.741895,0.139258,-0.382227,-22.230664,0.222559,0.201563,-22.178613,0.930371,0.312207,-22.265625,0.600586,0.739551,-22.424316,0.249414,0.718262,22.363770,-0.707520,-0.054297,22.175391,-0.941699,-0.076855,22.168066,-0.603320
-0.232227,22.747656,-0.414453,-0.363086,22.390234,-0.291797,-0.563770,22.470508,-0.650488,0.122754,-22.332910,0.579688,0.012402,-22.743750,0.141504,-0.391016,-22.232813,0.222852,0.210059,-22.180664,0.930273,0.321680,-22.259277,0.598437,0.755273,-22.422168,0.250293,0.725488,22.365527,-0.709375,-0.041895,22.176465,-0.944531,-0.063379,22.169141,-0.604004
-0.238965,22.744043,-0.414941,-0.370898,22.388184,-0.291992,-0.576367,22.470215,-0.651270,0.102148,-22.329883,0.579492,0.003027,-22.743262,0.140430,-0.400879,-22.228613,0.223242,0.223535,-22.186133,0.929199,0.336621,-22.258301,0.598047,0.757715,-22.424316,0.249316,0.738281,22.361816,-0.708008,-0.031836,22.176660,-0.942187,-0.051270,22.169531,-0.602148
-0.246191,22.747168,-0.415820,-0.377637,22.393457,-0.294141,-0.586816,22.469922,-0.650879,0.106543,-22.330176,0.580664,-0.009668,-22.746484,0.142285,-0.408398,-22.229395,0.226074,0.227832,-22.180762,0.929492,0.343652,-22.263477,0.597070,0.765234,-22.426270,0.249707,0.749316,22.361328,-0.707422,-0.022461,22.177344,-0.945020,-0.040430,22.171289,-0.602832
-0.258984,22.748438,-0.414062,-0.386328,22.392773,-0.292578,-0.602637,22.467969,-0.650391,0.093848,-22.330664,0.579688,-0.012793,-22.739941,0.139746,-0.420996,-22.226953,0.223926,0.246289,-22.177441,0.929297,0.359375,-22.259082,0.599805,0.776660,-22.421973,0.249609,0.759375,22.361328,-0.708691,-0.012793,22.178516,-0.942969,-0.032129,22.171289,-0.602051
-0.263770,22.748438,-0.412988,-0.399414,22.392676,-0.290234,-0.610840,22.467480,-0.648438,0.087305,-22.327539,0.576953,-0.024121,-22.739648,0.141504,-0.431738,-22.226270,0.223730,0.251855,-22.182617,0.930566,0.357129,-22.264258,0.596289,0.784473,-22.424121,0.252441,0.767578,22.361719,-0.710645,-0.004199,22.179297,-0.946387,-0.022070,22.172168,-0.603125
-0.278320,22.749316,-0.411914,-0.408984,22.393945,-0.290234,-0.618066,22.468066,-0.646582,0.071973,-22.329297,0.578809,-0.034473,-22.740234,0.137305,-0.435840,-22.227441,0.221973,0.264844,-22.184473,0.931445,0.374023,-22.264355,0.599023,0.792773,-22.423340,0.251367,0.780469,22.360645,-0.711035,0.003809,22.177832,-0.947266,-0.018750,22.173535,-0.604297
-0.290820,22.749316,-0.408789,-0.414258,22.396094,-0.286328,-0.626367,22.468750,-0.648633,0.061426,-22.331641,0.577051,-0.042188,-22.738672,0.136816,-0.450684,-22.230859,0.220410,0.273242,-22.183301,0.933301,0.379395,-22.261621,0.601465,0.804199,-22.427441,0.251270,0.784961,22.363477,-0.710352,0.013086,22.181836,-0.945703,-0.001563,22.176172,-0.606445
-0.297070,22.749121,-0.409082,-0.424023,22.393945,-0.286035,-0.631152,22.467285,-0.645605,0.050098,-22.331348,0.574902,-0.051367,-22.739062,0.137402,-0.460938,-22.230176,0.220508,0.282422,-22.185449,0.933594,0.388184,-22.265234,0.602734,0.812012,-22.424414,0.251855,0.796484,22.361133,-0.711719,0.018750,22.179297,-0.949121,0.006055,22.173340,-0.606250
-0.304102,22.749023,-0.407031,-0.434668,22.394141,-0.285742,-0.644531,22.468164,-0.643555,0.035645,-22.328809,0.572461,-0.058887,-22.738672,0.133496,-0.466113,-22.224414,0.217578,0.288672,-22.183789,0.934570,0.401562,-22.267773,0.603613,0.819922,-22.427051,0.255176,0.803809,22.361035,-0.713574,0.032227,22.178613,-0.948730,0.013281,22.172559,-0.608008
-0.312012,22.750391,-0.406250,-0.443066,22.394336,-0.280078,-0.650391,22.469043,-0.641406,0.037793,-22.332617,0.571973,-0.068359,-22.738965,0.131641,-0.473730,-22.227930,0.217090,0.305078,-22.185938,0.937695,0.407910,-22.268066,0.606738,0.828125,-22.426953,0.257422,0.824121,22.361621,-0.715918,0.037793,22.177832,-0.953320,0.023730,22.176953,-0.611523
-0.323047,22.750684,-0.404102,-0.454492,22.397266,-0.278613,-0.661914,22.471777,-0.639062,0.021582,-22.332910,0.570801,-0.080566,-22.739258,0.130371,-0.488672,-22.227930,0.213574,0.311133,-22.186035,0.940137,0.420312,-22.273730,0.605566,0.839844,-22.429590,0.256250,0.830566,22.361719,-0.717383,0.043066,22.177734,-0.953906,0.036719,22.176855,-0.610938
-0.337207,22.750781,-0.400000,-0.462109,22.395215,-0.276172,-0.679980,22.465234,-0.636719,0.013867,-22.330957,0.565039,-0.086133,-22.737988,0.127930,-0.497949,-22.223926,0.212598,0.328516,-22.185742,0.939844,0.428125,-22.265723,0.608008,0.846484,-22.426074,0.259375,0.841504,22.361621,-0.720703,0.057031,22.174219,-0.956543,0.042578,22.173828,-0.613965
-0.339844,22.748926,-0.395215,-0.469141,22.395117,-0.272754,-0.681055,22.464746,-0.632910,0.006543,-22.328809,0.563086,-0.092969,-22.734961,0.123438,-0.507129,-22.223340,0.208496,0.336621,-22.185059,0.943457,0.438281,-22.265430,0.612793,0.852539,-22.425488,0.264355,0.845215,22.358105,-0.723926,0.066797,22.172949,-0.960156,0.050684,22.169043,-0.617188
-0.350488,22.750098,-0.393066,-0.479980,22.393848,-0.271094,-0.695020,22.461621,-0.629395,-0.001660,-22.328223,0.562109,-0.104492,-22.735840,0.121387,-0.511328,-22.222656,0.206250,0.346289,-22.182324,0.946094,0.452051,-22.269043,0.611426,0.863184,-22.426855,0.265918,0.856543,22.356836,-0.725488,0.073340,22.174121,-0.961914,0.056250,22.168945,-0.618750
-0.356836,22.751758,-0.389648,-0.494629,22.395020,-0.267188,-0.697754,22.463574,-0.625586,-0.012207,-22.330762,0.557422,-0.116602,-22.733789,0.118555,-0.520898,-22.220703,0.205469,0.355664,-22.184473,0.950586,0.464551,-22.273535,0.616406,0.870508,-22.426758,0.269336,0.866699,22.358887,-0.728223,0.078223,22.174512,-0.964844,0.068457,22.170801,-0.622461
-0.363086,22.747852,-0.387598,-0.495801,22.393066,-0.265430,-0.703320,22.463477,-0.624902,-0.018555,-22.329004,0.557715,-0.119238,-22.732617,0.118359,-0.527344,-22.219922,0.200879,0.359863,-22.185547,0.954590,0.467187,-22.264844,0.619043,0.872656,-22.426660,0.270801,0.871094,22.358301,-0.731934,0.088867,22.178613,-0.966016,0.067578,22.169434,-0.622754
-0.360547,22.748145,-0.386523,-0.494238,22.392480,-0.264062,-0.708301,22.462109,-0.623828,-0.021875,-22.329297,0.557715,-0.121191,-22.732813,0.116504,-0.533105,-22.219141,0.204883,0.356836,-22.187891,0.954590,0.461035,-22.265918,0.617773,0.877539,-22.424902,0.271289,0.874902,22.361230,-0.729102,0.088574,22.177246,-0.966016,0.073926,22.174121,-0.624609
-0.367480,22.745996,-0.386914,-0.493555,22.389844,-0.264062,-0.706738,22.462012,-0.624023,-0.021484,-22.327148,0.553516,-0.121777,-22.733789,0.116602,-0.526660,-22.219727,0.203613,0.358691,-22.186426,0.954785,0.471289,-22.271387,0.619238,0.881836,-22.425000,0.270801,0.874219,22.362207,-0.731738,0.086230,22.177344,-0.968652,0.071777,22.172461,-0.624219
-0.365625,22.747363,-0.386328,-0.494531,22.389648,-0.264648,-0.711133,22.462695,-0.625293,-0.018457,-22.330957,0.555176,-0.125391,-22.733008,0.115137,-0.529395,-22.218750,0.203711,0.360840,-22.186230,0.951953,0.469922,-22.269238,0.618750,0.875391,-22.425391,0.272168,0.874023,22.361914,-0.731543,0.085156,22.176855,-0.968164,0.072949,22.175684,-0.623047
-0.365039,22.746387,-0.388574,-0.494824,22.391309,-0.265527,-0.712402,22.460840,-0.624902,-0.018555,-22.330859,0.554004,-0.118848,-22.731738,0.115918,-0.523926,-22.218457,0.203906,0.358203,-22.185645,0.952344,0.467480,-22.273828,0.620605,0.879590,-22.426855,0.270996,0.874902,22.361719,-0.731055,0.088281,22.181641,-0.967090,0.067676,22.179004,-0.623145
-0.365820,22.745898,-0.387793,-0.498633,22.389844,-0.261621,-0.704590,22.459082,-0.625684,-0.017383,-22.329297,0.555566,-0.125977,-22.733691,0.116992,-0.534082,-22.219336,0.201465,0.360449,-22.187793,0.951758,0.466309,-22.267285,0.618652,0.874316,-22.428516,0.271289,0.871484,22.360645,-0.730566,0.086621,22.178418,-0.967773,0.065820,22.175391,-0.623242
-0.363965,22.745313,-0.387988,-0.500293,22.390918,-0.263672,-0.716699,22.459082,-0.621680,-0.019824,-22.332812,0.555078,-0.123438,-22.734668,0.116504,-0.529492,-22.220020,0.203906,0.358008,-22.189746,0.952344,0.464160,-22.270020,0.620605,0.882324,-22.431250,0.272559,0.871680,22.361719,-0.730176,0.085352,22.181348,-0.967871,0.071582,22.175098,-0.623828
-0.361719,22.741797,-0.385449,-0.492871,22.385645,-0.264160,-0.707617,22.454004,-0.624023,-0.021973,-22.329199,0.555957,-0.122266,-22.733203,0.117676,-0.535742,-22.216113,0.203711,0.360742,-22.186914,0.951758,0.463965,-22.266895,0.619824,0.884766,-22.426758,0.270996,0.868359,22.362988,-0.730469,0.086523,22.178027,-0.966504,0.069922,22.175098,-0.624414
-0.358984,22.744434,-0.386133,-0.493848,22.387598,-0.263086,-0.704004,22.458105,-0.624414,-0.019238,-22.328711,0.557129,-0.119141,-22.734863,0.113770,-0.533789,-22.218066,0.203711,0.357031,-22.185938,0.952637,0.465723,-22.267676,0.620313,0.877539,-22.431543,0.272656,0.876270,22.364160,-0.730469,0.086426,22.181152,-0.969336,0.071582,22.175586,-0.626758
-0.367285,22.745313,-0.387793,-0.492578,22.387793,-0.262695,-0.712305,22.458789,-0.624023,-0.014941,-22.328223,0.555371,-0.121680,-22.733887,0.117969,-0.525781,-22.218457,0.201855,0.355859,-22.188184,0.950488,0.459473,-22.275391,0.621094,0.879199,-22.428906,0.272070,0.868359,22.365332,-0.734180,0.083203,22.176855,-0.968848,0.070898,22.173730,-0.624805
-0.364063,22.743164,-0.387500,-0.495117,22.387012,-0.262402,-0.709375,22.456543,-0.623145,-0.020996,-22.325195,0.554199,-0.121777,-22.732227,0.116113,-0.527637,-22.216699,0.201074,0.361426,-22.184668,0.951660,0.460742,-22.266992,0.620605,0.875488,-22.427148,0.271680,0.870215,22.362793,-0.731543,0.088965,22.179980,-0.968359,0.071484,22.174219,-0.625586
-0.364746,22.741602,-0.386133,-0.492480,22.385254,-0.261621,-0.710547,22.455566,-0.622949,-0.021680,-22.327539,0.557129,-0.120508,-22.733203,0.115918,-0.530762,-22.214063,0.200391,0.355762,-22.184375,0.953223,0.469238,-22.273145,0.620020,0.879687,-22.426074,0.270508,0.864941,22.363867,-0.732520,0.087207,22.179590,-0.967676,0.070703,22.174512,-0.625000
-0.365234,22.741895,-0.386816,-0.491797,22.381641,-0.261523,-0.707520,22.454785,-0.621777,-0.020801,-22.328027,0.555176,-0.122363,-22.731250,0.118066,-0.520801,-22.216211,0.200586,0.357129,-22.184180,0.954102,0.463965,-22.272461,0.619629,0.879883,-22.427344,0.270313,0.872754,22.362891,-0.733594,0.084766,22.181543,-0.968652,0.074609,22.177051,-0.623535
-0.366602,22.740332,-0.386621,-0.499023,22.381934,-0.264746,-0.709766,22.452344,-0.620605,-0.018945,-22.325391,0.556152,-0.117480,-22.729980,0.113965,-0.530078,-22.211914,0.200684,0.360547,-22.184180,0.953320,0.461719,-22.266211,0.620020,0.877832,-22.422754,0.270801,0.867676,22.362012,-0.730469,0.086523,22.180273,-0.968457,0.070996,22.173633,-0.624805
-0.363672,22.742578,-0.385742,-0.491309,22.381250,-0.263379,-0.703711,22.453125,-0.622559,-0.024512,-22.323047,0.556152,-0.125488,-22.729590,0.115137,-0.523047,-22.214160,0.201270,0.359766,-22.187402,0.951855,0.465527,-22.267383,0.618555,0.877441,-22.423828,0.273242,0.870801,22.360840,-0.729980,0.087109,22.180078,-0.968555,0.076855,22.173437,-0.624316
-0.363281,22.742188,-0.385645,-0.487109,22.381055,-0.263184,-0.707910,22.452930,-0.623047,-0.021289,-22.326172,0.556543,-0.122363,-22.727344,0.116309,-0.528125,-22.213379,0.203027,0.358301,-22.187891,0.952441,0.463574,-22.268945,0.621387,0.880469,-22.424316,0.270313,0.870801,22.363184,-0.731445,0.088477,22.180078,-0.967090,0.068848,22.174219,-0.625488
-0.366211,22.739844,-0.384277,-0.496094,22.380469,-0.264160,-0.706738,22.448730,-0.623926,-0.021973,-22.325098,0.554395,-0.124805,-22.728516,0.116797,-0.523926,-22.211328,0.201563,0.353516,-22.185840,0.953125,0.462305,-22.264941,0.620117,0.874902,-22.426660,0.272266,0.870313,22.361914,-0.730176,0.088867,22.176953,-0.969141,0.072070,22.172559,-0.624219
-0.364648,22.739648,-0.386230,-0.494434,22.381055,-0.260742,-0.710156,22.444141,-0.624316,-0.020898,-22.329199,0.556152,-0.122559,-22.730469,0.116895,-0.531738,-22.213672,0.202637,0.356934,-22.189551,0.954785,0.466797,-22.267480,0.619043,0.877441,-22.425488,0.271289,0.867383,22.361426,-0.731250,0.088477,22.177051,-0.969336,0.068555,22.170996,-0.624609
-0.364648,22.741992,-0.386914,-0.494043,22.382520,-0.263770,-0.710840,22.444727,-0.622559,-0.018359,-22.327148,0.556445,-0.122461,-22.732324,0.116309,-0.528516,-22.212988,0.200195,0.361133,-22.190430,0.953027,0.467187,-22.270508,0.618652,0.875781,-22.428516,0.274512,0.871680,22.361914,-0.731836,0.084961,22.177246,-0.969043,0.066113,22.169727,-0.625293
-0.368262,22.740234,-0.388184,-0.495898,22.382812,-0.263770,-0.704883,22.447852,-0.622168,-0.018848,-22.325293,0.555469,-0.120996,-22.729688,0.115039,-0.530957,-22.212305,0.203613,0.350488,-22.188184,0.952832,0.466113,-22.271094,0.620801,0.875391,-22.424219,0.271484,0.868262,22.362500,-0.732324,0.089355,22.179785,-0.967871,0.067676,22.168457,-0.623437
-0.359766,22.739453,-0.386035,-0.494629,22.384668,-0.262988,-0.704980,22.451758,-0.623926,-0.013770,-22.321680,0.555664,-0.120508,-22.731152,0.114453,-0.523828,-22.211035,0.199902,0.352734,-22.183496,0.952344,0.466797,-22.269531,0.619922,0.872363,-22.426758,0.273633,0.870117,22.362988,-0.731934,0.085352,22.176465,-0.968457,0.068555,22.169531,-0.623730
