sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-0.298242,14.726562,-0.360742,-0.351562,14.480273,-0.251367,-0.480566,14.536328,-0.506934,-0.054980,-14.521094,0.450000,-0.119727,-14.782129,0.155566,-0.368262,-14.500781,0.194824,0.279687,-14.416992,0.404590,0.320410,-14.448242,0.170117,0.587695,-14.518848,-0.060645,0.593457,14.431543,-0.276660,0.058008,14.355469,-0.407715,0.047461,14.491992,-0.193945
-0.304785,14.727832,-0.358691,-0.357910,14.481543,-0.250684,-0.487305,14.540625,-0.508105,-0.060156,-14.522852,0.448340,-0.125781,-14.781445,0.155078,-0.374023,-14.503418,0.193262,0.285547,-14.415820,0.407129,0.327832,-14.454199,0.168457,0.594336,-14.518359,-0.063672,0.599805,14.431934,-0.276855,0.065234,14.355664,-0.407324,0.055078,14.490430,-0.194434
-0.310352,14.728906,-0.358301,-0.363574,14.480566,-0.249121,-0.492480,14.539453,-0.508691,-0.069629,-14.524609,0.449902,-0.132031,-14.781250,0.153613,-0.381152,-14.504004,0.192676,0.292480,-14.416699,0.405762,0.333789,-14.450977,0.169141,0.599805,-14.519238,-0.061621,0.606543,14.430859,-0.277051,0.070703,14.356543,-0.407715,0.061133,14.489648,-0.193359
-0.317090,14.727539,-0.359961,-0.369141,14.479004,-0.248242,-0.500684,14.537598,-0.506836,-0.073926,-14.521289,0.447266,-0.140234,-14.780957,0.155762,-0.387598,-14.501855,0.192090,0.297559,-14.413184,0.408008,0.340039,-14.448047,0.171094,0.607910,-14.516699,-0.058105,0.613574,14.430176,-0.278906,0.075586,14.356348,-0.410059,0.067773,14.488672,-0.193359
-0.324219,14.725391,-0.357422,-0.375781,14.477734,-0.248145,-0.507031,14.537891,-0.506152,-0.080273,-14.520703,0.447559,-0.145410,-14.779687,0.155078,-0.394727,-14.500879,0.191895,0.305371,-14.412695,0.408594,0.345215,-14.445020,0.169824,0.613770,-14.516309,-0.058594,0.619043,14.428418,-0.279004,0.083887,14.354785,-0.409766,0.073438,14.487402,-0.193359
-0.331250,14.727148,-0.355859,-0.383496,14.478027,-0.245898,-0.512988,14.534180,-0.501172,-0.085352,-14.522559,0.443555,-0.152246,-14.778516,0.150293,-0.399414,-14.502051,0.190332,0.311426,-14.412891,0.410059,0.352734,-14.445898,0.171289,0.619727,-14.518848,-0.059180,0.624805,14.429004,-0.277832,0.089258,14.355273,-0.415527,0.079590,14.488770,-0.199121
-0.337500,14.725195,-0.354883,-0.389160,14.476270,-0.245312,-0.519824,14.533691,-0.504883,-0.091895,-14.521582,0.444922,-0.158398,-14.779883,0.151074,-0.407520,-14.500977,0.191309,0.317676,-14.412402,0.408594,0.358105,-14.449316,0.171680,0.625586,-14.518652,-0.059473,0.630664,14.428613,-0.277051,0.096191,14.353125,-0.412695,0.086035,14.490137,-0.195996
-0.342773,14.725781,-0.353125,-0.395020,14.476172,-0.241699,-0.525000,14.534180,-0.501367,-0.098633,-14.522461,0.442871,-0.164453,-14.779980,0.149609,-0.412500,-14.500391,0.186523,0.323047,-14.415137,0.414844,0.364551,-14.452148,0.174902,0.631738,-14.518652,-0.054785,0.636621,14.428125,-0.280176,0.101172,14.355762,-0.413086,0.092285,14.487598,-0.199414
-0.352246,14.724609,-0.349707,-0.401953,14.475586,-0.242480,-0.532813,14.536914,-0.498535,-0.104395,-14.522266,0.442090,-0.170605,-14.780762,0.147656,-0.420410,-14.501855,0.187109,0.329785,-14.417969,0.413477,0.371875,-14.448633,0.175098,0.639551,-14.518652,-0.054980,0.643164,14.430566,-0.282227,0.109668,14.357031,-0.416309,0.098730,14.489648,-0.198730
-0.356250,14.725586,-0.347363,-0.406836,14.474805,-0.238477,-0.537402,14.536426,-0.496387,-0.110742,-14.523730,0.440234,-0.177734,-14.780762,0.145020,-0.425098,-14.501563,0.185156,0.336133,-14.418164,0.417383,0.377441,-14.447656,0.176953,0.643750,-14.518262,-0.053711,0.649902,14.430859,-0.284863,0.114648,14.358203,-0.419727,0.105273,14.490039,-0.201465
-0.362891,14.725293,-0.346191,-0.413379,14.475488,-0.236328,-0.543359,14.533496,-0.494531,-0.116504,-14.520117,0.437598,-0.183398,-14.775879,0.142969,-0.431738,-14.501563,0.182812,0.342187,-14.419629,0.418262,0.384180,-14.451172,0.179980,0.649902,-14.518359,-0.049219,0.654785,14.429883,-0.287695,0.121191,14.355371,-0.420996,0.110742,14.491602,-0.205273
-0.370703,14.726074,-0.341406,-0.419141,14.478223,-0.234668,-0.550586,14.535449,-0.492969,-0.122754,-14.523145,0.435352,-0.189160,-14.778027,0.140527,-0.438770,-14.504395,0.180957,0.348535,-14.420020,0.421484,0.389648,-14.446289,0.180664,0.656445,-14.518750,-0.047949,0.662402,14.431055,-0.289062,0.126855,14.355957,-0.420508,0.116797,14.489941,-0.205664
-0.376367,14.724805,-0.339648,-0.425586,14.475586,-0.230957,-0.555273,14.533887,-0.490820,-0.129004,-14.518652,0.428516,-0.195898,-14.775879,0.135156,-0.443848,-14.505273,0.177734,0.354199,-14.415820,0.421582,0.396387,-14.446289,0.182129,0.663281,-14.516504,-0.045801,0.668359,14.428320,-0.292090,0.133398,14.354004,-0.424023,0.123145,14.488574,-0.209277
-0.382031,14.723145,-0.338379,-0.430273,14.475195,-0.229199,-0.561035,14.533887,-0.491016,-0.134863,-14.519141,0.428711,-0.202832,-14.774609,0.137695,-0.448730,-14.501855,0.175586,0.359473,-14.415430,0.424121,0.402246,-14.444043,0.184277,0.669141,-14.513672,-0.044824,0.674316,14.428809,-0.293457,0.137793,14.353711,-0.428809,0.129688,14.486816,-0.210645
-0.386914,14.723633,-0.336035,-0.436035,14.475000,-0.226367,-0.566895,14.531543,-0.483984,-0.140820,-14.518750,0.426270,-0.210547,-14.774707,0.135352,-0.455859,-14.502734,0.171973,0.364844,-14.415234,0.426172,0.408105,-14.445312,0.187305,0.674316,-14.513184,-0.041504,0.679590,14.426465,-0.295801,0.144922,14.354395,-0.430762,0.134277,14.486523,-0.213086
-0.392285,14.722754,-0.333789,-0.442871,14.473535,-0.223438,-0.573828,14.528613,-0.482129,-0.145020,-14.517969,0.424316,-0.213477,-14.776074,0.130762,-0.461816,-14.501270,0.170508,0.371094,-14.415332,0.429199,0.413184,-14.445996,0.189355,0.681641,-14.511719,-0.039941,0.685254,14.426953,-0.299414,0.149219,14.351562,-0.433887,0.140723,14.485352,-0.216309
-0.398438,14.722754,-0.329102,-0.448145,14.472266,-0.221387,-0.579199,14.528613,-0.479102,-0.150977,-14.517773,0.419727,-0.220020,-14.776953,0.127637,-0.467285,-14.499316,0.168457,0.377148,-14.415332,0.430664,0.418750,-14.445117,0.192383,0.686816,-14.510449,-0.035547,0.691113,14.426660,-0.301172,0.154980,14.350879,-0.436230,0.145996,14.485156,-0.216309
-0.403320,14.723535,-0.324609,-0.452637,14.470508,-0.219434,-0.582422,14.527148,-0.475000,-0.154492,-14.516699,0.418750,-0.222852,-14.773926,0.127637,-0.471191,-14.500098,0.166504,0.380664,-14.413281,0.433984,0.422266,-14.449023,0.193848,0.689063,-14.512598,-0.033594,0.694824,14.426562,-0.303027,0.158301,14.353125,-0.438867,0.149609,14.486621,-0.219238
-0.404590,14.721875,-0.323730,-0.452832,14.470215,-0.216895,-0.582812,14.528906,-0.477441,-0.156934,-14.517090,0.416602,-0.225586,-14.773145,0.126465,-0.473535,-14.498828,0.165820,0.381055,-14.413477,0.434668,0.425488,-14.445605,0.195410,0.691992,-14.510547,-0.034668,0.695508,14.424707,-0.304297,0.158691,14.353906,-0.438574,0.149805,14.484277,-0.220508
-0.404004,14.720117,-0.324219,-0.452344,14.470215,-0.218262,-0.584473,14.529883,-0.476270,-0.156641,-14.514160,0.416504,-0.223828,-14.774414,0.125000,-0.474023,-14.499805,0.163184,0.382227,-14.412891,0.435352,0.424902,-14.444922,0.196387,0.692383,-14.511035,-0.033301,0.695898,14.424902,-0.305469,0.160449,14.350684,-0.439844,0.150684,14.486523,-0.221484
-0.405176,14.722168,-0.324707,-0.453320,14.471387,-0.216113,-0.584473,14.531836,-0.475684,-0.157031,-14.514355,0.417285,-0.224609,-14.774121,0.121582,-0.472266,-14.499609,0.165137,0.382910,-14.414355,0.434375,0.424707,-14.444434,0.196094,0.692480,-14.511230,-0.032520,0.695996,14.424902,-0.307520,0.158984,14.354785,-0.437598,0.151270,14.488867,-0.222266
-0.403906,14.722559,-0.323535,-0.453125,14.473828,-0.215723,-0.584570,14.530859,-0.474414,-0.157422,-14.514844,0.418945,-0.224609,-14.772461,0.122949,-0.472656,-14.498242,0.165332,0.381934,-14.413184,0.436328,0.424805,-14.444922,0.195703,0.692187,-14.512793,-0.032910,0.696094,14.426855,-0.307422,0.160352,14.351758,-0.439355,0.150098,14.488574,-0.221484
-0.403613,14.721875,-0.323926,-0.453613,14.472559,-0.216016,-0.583887,14.532617,-0.476270,-0.157422,-14.515430,0.416602,-0.224316,-14.773535,0.124707,-0.473242,-14.498242,0.165918,0.382715,-14.412207,0.433398,0.424023,-14.443750,0.195312,0.690625,-14.510742,-0.033008,0.695703,14.424707,-0.304492,0.159863,14.349512,-0.439258,0.149805,14.488184,-0.221289
-0.403223,14.721387,-0.322949,-0.452734,14.472559,-0.215820,-0.584473,14.529980,-0.475781,-0.156934,-14.514746,0.415332,-0.223828,-14.774414,0.125391,-0.471680,-14.500195,0.165039,0.380957,-14.412012,0.437402,0.423438,-14.444141,0.193359,0.691113,-14.510352,-0.033105,0.696387,14.425977,-0.305078,0.159863,14.351758,-0.437305,0.150879,14.488965,-0.219531
-0.403418,14.721582,-0.324805,-0.451855,14.472363,-0.217383,-0.583398,14.532813,-0.475977,-0.156445,-14.513477,0.415332,-0.225195,-14.770410,0.125879,-0.472266,-14.496582,0.166895,0.381543,-14.411914,0.434766,0.423730,-14.443164,0.193945,0.692187,-14.511621,-0.030566,0.695996,14.426367,-0.306738,0.159180,14.352148,-0.438281,0.150879,14.485938,-0.220605
-0.403613,14.721875,-0.326660,-0.452734,14.471680,-0.218457,-0.583691,14.532227,-0.474609,-0.157324,-14.513770,0.417676,-0.224707,-14.770996,0.122949,-0.471973,-14.495703,0.165723,0.382617,-14.411719,0.434082,0.424414,-14.447266,0.196875,0.691309,-14.511426,-0.031641,0.695410,14.424414,-0.307617,0.159668,14.350781,-0.439648,0.149609,14.485840,-0.220020
-0.404102,14.721191,-0.325195,-0.452930,14.469434,-0.216895,-0.583496,14.532520,-0.474609,-0.155859,-14.514258,0.416406,-0.223438,-14.772168,0.122754,-0.471484,-14.495703,0.164453,0.381641,-14.412109,0.434766,0.424219,-14.445312,0.195410,0.692969,-14.510352,-0.032422,0.694531,14.426270,-0.305273,0.160254,14.351660,-0.437793,0.149902,14.487500,-0.219922
-0.403223,14.721289,-0.326465,-0.453613,14.470020,-0.215918,-0.584668,14.525781,-0.475781,-0.157617,-14.514941,0.418555,-0.225879,-14.770898,0.124707,-0.471484,-14.493848,0.164844,0.382617,-14.411035,0.433984,0.424512,-14.445605,0.193945,0.690723,-14.509863,-0.034375,0.695898,14.424902,-0.304199,0.159668,14.350293,-0.437988,0.150488,14.488281,-0.221094
-0.402930,14.717871,-0.325293,-0.453027,14.469141,-0.216309,-0.582617,14.528613,-0.477344,-0.156250,-14.512012,0.418555,-0.224512,-14.773047,0.124414,-0.472363,-14.496484,0.164453,0.382031,-14.411426,0.434668,0.423828,-14.444629,0.195898,0.690723,-14.512793,-0.032129,0.695117,14.423828,-0.305273,0.159863,14.351367,-0.436230,0.150391,14.489160,-0.220312
-0.403613,14.720215,-0.324805,-0.451660,14.467480,-0.215430,-0.585645,14.527832,-0.476172,-0.156543,-14.512598,0.417285,-0.223730,-14.773145,0.124121,-0.472461,-14.494336,0.164062,0.380957,-14.411133,0.436133,0.424707,-14.443555,0.194531,0.690625,-14.512109,-0.029297,0.694922,14.424316,-0.305176,0.159766,14.350293,-0.436816,0.150488,14.488672,-0.220801
-0.404004,14.720215,-0.324121,-0.453613,14.468066,-0.217480,-0.583594,14.528418,-0.474316,-0.156738,-14.513379,0.418066,-0.223730,-14.770410,0.123242,-0.472754,-14.494727,0.163672,0.382617,-14.411621,0.433398,0.424316,-14.443750,0.195703,0.690723,-14.513184,-0.033203,0.695605,14.423828,-0.304004,0.157910,14.349121,-0.438281,0.150488,14.489258,-0.221484
-0.403516,14.718945,-0.324707,-0.454688,14.468750,-0.215918,-0.584570,14.524316,-0.476367,-0.156836,-14.512891,0.416992,-0.224316,-14.770703,0.123633,-0.473340,-14.494922,0.164453,0.381543,-14.411523,0.434082,0.424902,-14.443750,0.195020,0.692285,-14.511426,-0.033301,0.695215,14.424805,-0.304199,0.159375,14.349805,-0.436914,0.150195,14.486035,-0.221680
-0.402539,14.718457,-0.323828,-0.451953,14.469141,-0.216309,-0.584473,14.526270,-0.476270,-0.157129,-14.512891,0.417285,-0.223633,-14.771582,0.123535,-0.471777,-14.493066,0.163965,0.381738,-14.412012,0.435254,0.423438,-14.444238,0.194922,0.691992,-14.511621,-0.033398,0.695898,14.426465,-0.306055,0.158398,14.347949,-0.437891,0.151367,14.487891,-0.221387
-0.403809,14.717578,-0.323145,-0.452734,14.466895,-0.216113,-0.583594,14.525098,-0.475781,-0.156836,-14.513379,0.418262,-0.224414,-14.772070,0.125391,-0.472266,-14.492773,0.164355,0.381934,-14.412012,0.435352,0.423535,-14.443945,0.195996,0.690820,-14.511914,-0.033398,0.696289,14.425293,-0.307422,0.159961,14.349023,-0.439746,0.151562,14.486914,-0.224512
-0.402637,14.716504,-0.325684,-0.453516,14.466211,-0.215625,-0.583496,14.522949,-0.476855,-0.157617,-14.512109,0.417090,-0.224805,-14.771777,0.123438,-0.472754,-14.495020,0.163281,0.382227,-14.409668,0.433398,0.424609,-14.443262,0.195410,0.692187,-14.509473,-0.033105,0.695898,14.424219,-0.305762,0.160840,14.347949,-0.437207,0.150977,14.487988,-0.221777
-0.403711,14.719531,-0.324023,-0.453809,14.467090,-0.214648,-0.583594,14.523535,-0.476855,-0.156055,-14.513379,0.415234,-0.224316,-14.771973,0.124512,-0.471973,-14.494531,0.162598,0.382227,-14.410449,0.433887,0.423535,-14.449414,0.195117,0.691797,-14.510254,-0.034180,0.694629,14.424316,-0.304199,0.159766,14.349219,-0.438672,0.149805,14.488281,-0.220410
-0.404785,14.716016,-0.324414,-0.452539,14.468359,-0.215332,-0.582715,14.521777,-0.477637,-0.157520,-14.513184,0.417578,-0.225684,-14.771484,0.125684,-0.472363,-14.491211,0.164746,0.381641,-14.407227,0.434473,0.425000,-14.445801,0.196875,0.692090,-14.511426,-0.029980,0.696484,14.423633,-0.304590,0.159766,14.349023,-0.437988,0.150781,14.484082,-0.219238
-0.403223,14.717969,-0.324023,-0.452051,14.468359,-0.216309,-0.584570,14.524805,-0.474609,-0.156836,-14.514062,0.416602,-0.224902,-14.769727,0.123340,-0.472168,-14.495801,0.161230,0.380859,-14.410840,0.436523,0.424023,-14.443848,0.196484,0.691211,-14.513281,-0.030469,0.696094,14.425977,-0.306445,0.158594,14.348828,-0.438574,0.151660,14.487305,-0.220703
-0.403906,14.717578,-0.325879,-0.452539,14.469336,-0.216797,-0.583496,14.524219,-0.475391,-0.157031,-14.513086,0.416113,-0.223828,-14.769336,0.122559,-0.471582,-14.493359,0.165234,0.381738,-14.412012,0.435547,0.424512,-14.443066,0.195215,0.691309,-14.510840,-0.034473,0.694922,14.424902,-0.306641,0.159277,14.350195,-0.439746,0.149512,14.487598,-0.222168
-0.404199,14.719531,-0.325391,-0.452441,14.467578,-0.215918,-0.585059,14.524414,-0.475391,-0.157910,-14.510938,0.416504,-0.225098,-14.771289,0.124023,-0.472168,-14.492871,0.163281,0.381836,-14.412500,0.432324,0.424219,-14.440527,0.195508,0.692676,-14.510156,-0.031641,0.695117,14.423633,-0.305371,0.159766,14.351270,-0.439941,0.150879,14.489844,-0.221094
-0.404199,14.717773,-0.323340,-0.454004,14.467871,-0.214941,-0.582812,14.526855,-0.476172,-0.155859,-14.514453,0.416797,-0.225684,-14.770605,0.125488,-0.473047,-14.493066,0.161816,0.380469,-14.413281,0.436914,0.424316,-14.442871,0.195312,0.691309,-14.511816,-0.032520,0.695117,14.425977,-0.306152,0.159668,14.353613,-0.437793,0.150293,14.490918,-0.222754
-0.403418,14.719531,-0.324219,-0.453711,14.468262,-0.215723,-0.583398,14.523926,-0.475879,-0.156934,-14.512109,0.419922,-0.224805,-14.771484,0.124414,-0.473730,-14.493066,0.163770,0.382227,-14.410156,0.434570,0.424902,-14.445410,0.195410,0.690723,-14.511133,-0.032910,0.695801,14.423828,-0.305176,0.160547,14.351172,-0.439746,0.151270,14.489844,-0.220215
-0.403613,14.718652,-0.325098,-0.453516,14.467773,-0.216309,-0.584570,14.522266,-0.476367,-0.157031,-14.512988,0.416309,-0.224805,-14.772754,0.122461,-0.473242,-14.493066,0.163867,0.382129,-14.413281,0.435352,0.424121,-14.445801,0.195996,0.692578,-14.509668,-0.033691,0.696387,14.423926,-0.307324,0.159766,14.350488,-0.437891,0.151270,14.491211,-0.221680
-0.404785,14.721191,-0.323340,-0.453711,14.466602,-0.215527,-0.584863,14.520703,-0.476953,-0.156738,-14.514746,0.417090,-0.224414,-14.772168,0.124023,-0.473145,-14.494043,0.163574,0.381152,-14.411621,0.434570,0.424121,-14.447559,0.196191,0.691797,-14.512305,-0.032129,0.695605,14.425879,-0.306738,0.159375,14.350195,-0.439063,0.150488,14.489844,-0.223730
-0.404199,14.719824,-0.322266,-0.452734,14.466992,-0.216211,-0.582812,14.519629,-0.476465,-0.158105,-14.515039,0.416602,-0.224707,-14.769141,0.124414,-0.473047,-14.492480,0.163184,0.383105,-14.410254,0.435059,0.425000,-14.442480,0.195410,0.691699,-14.511523,-0.032813,0.696582,14.424902,-0.307715,0.159961,14.352246,-0.437695,0.150293,14.490039,-0.221289
