sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-0.072852,14.046484,-0.064746,-0.119434,13.883105,0.026465,-0.251367,13.950977,-0.225293,0.137500,-13.936523,0.148145,0.087012,-14.122754,-0.142187,-0.154102,-13.888867,-0.104492,0.071387,-13.874316,0.658984,0.107422,-13.871191,0.430762,0.371094,-13.935937,0.213086,0.369727,13.885352,-0.529004,-0.144727,13.776660,-0.650781,-0.145313,13.762500,-0.440625
-0.076953,14.046680,-0.073438,-0.125098,13.883691,0.021094,-0.256055,13.950488,-0.232031,0.134180,-13.934082,0.156934,0.083105,-14.120020,-0.134375,-0.159180,-13.885352,-0.095801,0.076563,-13.874121,0.649121,0.112207,-13.872461,0.423730,0.374707,-13.935254,0.206738,0.374902,13.885156,-0.520215,-0.141504,13.773633,-0.642383,-0.142285,13.758789,-0.434766
-0.080859,14.053418,-0.080078,-0.130078,13.885742,0.011719,-0.259082,13.953223,-0.240039,0.130371,-13.934766,0.164160,0.078809,-14.117188,-0.125488,-0.159570,-13.884863,-0.089844,0.076758,-13.878320,0.641504,0.114551,-13.869531,0.416113,0.377930,-13.938672,0.196777,0.375000,13.882031,-0.509277,-0.138477,13.774219,-0.636426,-0.138867,13.759082,-0.425391
-0.082910,14.054688,-0.087793,-0.131152,13.887988,0.007324,-0.262598,13.958008,-0.246484,0.129199,-13.935937,0.168848,0.078125,-14.117383,-0.120605,-0.162012,-13.884863,-0.082910,0.080566,-13.878418,0.636719,0.117285,-13.870313,0.411035,0.380273,-13.938379,0.194727,0.378418,13.881543,-0.503906,-0.136621,13.772754,-0.627344,-0.137109,13.754883,-0.419531
-0.083887,14.052344,-0.097363,-0.132227,13.888770,-0.005176,-0.262891,13.959180,-0.255566,0.128125,-13.935547,0.182324,0.078809,-14.120215,-0.107617,-0.161328,-13.886035,-0.072168,0.081055,-13.881445,0.623437,0.116992,-13.874609,0.399316,0.379590,-13.942090,0.180859,0.378320,13.883496,-0.492676,-0.135254,13.773535,-0.617383,-0.137500,13.757324,-0.408301
-0.086426,14.050879,-0.107617,-0.135645,13.888184,-0.013281,-0.266992,13.954395,-0.265332,0.126172,-13.933887,0.189062,0.074707,-14.119629,-0.100488,-0.165332,-13.884961,-0.060742,0.083789,-13.878711,0.613672,0.119531,-13.871777,0.390820,0.382715,-13.941016,0.172363,0.381543,13.881250,-0.482910,-0.133691,13.773047,-0.607520,-0.134668,13.756934,-0.398926
-0.087891,14.050781,-0.116016,-0.135547,13.887598,-0.023047,-0.267676,13.952051,-0.275293,0.125488,-13.934668,0.198730,0.073633,-14.122949,-0.091211,-0.166016,-13.885352,-0.053809,0.085547,-13.877246,0.604980,0.119336,-13.871973,0.381836,0.382520,-13.939355,0.161719,0.382129,13.882812,-0.473535,-0.132227,13.773633,-0.597656,-0.134473,13.759277,-0.389648
-0.089941,14.049609,-0.127246,-0.138672,13.887207,-0.029492,-0.268848,13.952148,-0.283301,0.123926,-13.934961,0.207422,0.072559,-14.118555,-0.079395,-0.166992,-13.884375,-0.045312,0.086230,-13.875391,0.595898,0.121094,-13.870703,0.372363,0.384180,-13.938672,0.152637,0.384277,13.883398,-0.466406,-0.130762,13.773633,-0.589746,-0.132520,13.759082,-0.381152
-0.087793,14.049707,-0.137793,-0.137012,13.886035,-0.041406,-0.267480,13.952930,-0.293359,0.123926,-13.935352,0.216113,0.073926,-14.122559,-0.071875,-0.165039,-13.888672,-0.031738,0.084473,-13.876270,0.589063,0.118457,-13.868262,0.363184,0.383398,-13.936816,0.143066,0.382617,13.882324,-0.455078,-0.132617,13.774414,-0.580371,-0.135059,13.762695,-0.372266
-0.090234,14.049023,-0.144922,-0.138281,13.886328,-0.051660,-0.268750,13.951367,-0.302344,0.124805,-13.933105,0.225684,0.074316,-14.121777,-0.060840,-0.164355,-13.887891,-0.027051,0.085352,-13.874609,0.576172,0.119824,-13.865918,0.351855,0.383691,-13.937402,0.132715,0.382910,13.884473,-0.447949,-0.131348,13.776270,-0.570605,-0.134570,13.761719,-0.363184
-0.090723,14.045020,-0.153906,-0.140918,13.883594,-0.058789,-0.269434,13.951172,-0.309961,0.124707,-13.930664,0.232910,0.072168,-14.117578,-0.054199,-0.167187,-13.884570,-0.016797,0.085840,-13.870801,0.569434,0.121191,-13.863379,0.342285,0.383398,-13.933984,0.126074,0.383008,13.882031,-0.439844,-0.130176,13.773633,-0.565039,-0.132812,13.758496,-0.354004
-0.089941,14.046582,-0.164258,-0.138379,13.882617,-0.067969,-0.268848,13.952148,-0.319629,0.126758,-13.933691,0.245215,0.075195,-14.119922,-0.043066,-0.164160,-13.887012,-0.007520,0.084375,-13.873633,0.560547,0.118359,-13.866602,0.334180,0.381152,-13.936621,0.114551,0.382715,13.885254,-0.430371,-0.132129,13.776855,-0.553516,-0.135059,13.761621,-0.344043
-0.087402,14.047363,-0.173242,-0.135742,13.881055,-0.077344,-0.265625,13.948828,-0.330664,0.129102,-13.934961,0.254297,0.078906,-14.121680,-0.034668,-0.161426,-13.888672,0.002441,0.082422,-13.872754,0.548828,0.114941,-13.866992,0.324414,0.377637,-13.934570,0.106348,0.378809,13.888184,-0.419824,-0.135059,13.777344,-0.545410,-0.138574,13.763672,-0.336816
-0.084180,14.048340,-0.181738,-0.134668,13.882617,-0.085254,-0.263770,13.950684,-0.337109,0.130566,-13.938379,0.259082,0.078223,-14.123145,-0.027344,-0.158301,-13.887305,0.005957,0.078320,-13.876270,0.545117,0.112891,-13.872070,0.318750,0.377539,-13.934473,0.099805,0.377539,13.888672,-0.414160,-0.137598,13.779590,-0.537988,-0.139160,13.763867,-0.328320
-0.085840,14.048828,-0.188867,-0.133887,13.882520,-0.092969,-0.264648,13.946289,-0.343262,0.130371,-13.936133,0.268945,0.080078,-14.120508,-0.019531,-0.158398,-13.886914,0.014648,0.079102,-13.875586,0.535352,0.113574,-13.873633,0.311035,0.377637,-13.934375,0.093750,0.377344,13.888477,-0.407324,-0.139453,13.777930,-0.529199,-0.139941,13.760938,-0.321680
-0.082617,14.050195,-0.197266,-0.133398,13.882129,-0.099219,-0.262305,13.947168,-0.351758,0.133691,-13.936621,0.276758,0.080957,-14.120410,-0.011914,-0.155273,-13.886523,0.021973,0.076172,-13.874316,0.528027,0.111426,-13.868262,0.302637,0.375098,-13.933887,0.081836,0.375098,13.887109,-0.399609,-0.140918,13.776172,-0.521973,-0.143555,13.759082,-0.313477
-0.079980,14.049414,-0.204004,-0.130664,13.884277,-0.108496,-0.260645,13.949805,-0.361426,0.137012,-13.936133,0.284180,0.085254,-14.117969,-0.005371,-0.153711,-13.885645,0.028613,0.073535,-13.872461,0.522656,0.106641,-13.865723,0.295996,0.370508,-13.930273,0.077246,0.373047,13.886426,-0.391699,-0.141797,13.776855,-0.516797,-0.144629,13.759180,-0.306055
-0.078516,14.050000,-0.214258,-0.128223,13.887500,-0.117090,-0.258984,13.949316,-0.367969,0.137305,-13.936719,0.291602,0.088672,-14.120703,0.004590,-0.150391,-13.886328,0.038672,0.072070,-13.873145,0.512988,0.104297,-13.866992,0.286719,0.368945,-13.935156,0.066211,0.369629,13.885352,-0.382715,-0.144824,13.777930,-0.505176,-0.147754,13.757031,-0.296582
-0.075195,14.051953,-0.220215,-0.124414,13.884277,-0.122656,-0.254004,13.949902,-0.376270,0.141016,-13.935059,0.297461,0.092188,-14.122070,0.012695,-0.146387,-13.888086,0.045703,0.067969,-13.874219,0.505957,0.101367,-13.866504,0.277637,0.364551,-13.934863,0.057715,0.367871,13.885352,-0.375977,-0.148242,13.775488,-0.498437,-0.153125,13.756934,-0.292187
-0.071387,14.051562,-0.230078,-0.120605,13.886816,-0.131934,-0.249512,13.949023,-0.384082,0.147266,-13.936133,0.308691,0.098047,-14.122754,0.022070,-0.140723,-13.887695,0.053320,0.062598,-13.877246,0.498047,0.094531,-13.869336,0.270410,0.359180,-13.933301,0.052246,0.359570,13.885352,-0.366797,-0.154492,13.779297,-0.489746,-0.157422,13.754687,-0.282031
-0.063672,14.051172,-0.237402,-0.114355,13.886133,-0.141016,-0.243164,13.950977,-0.392188,0.153711,-13.935156,0.313672,0.103223,-14.122070,0.026270,-0.134961,-13.888770,0.061719,0.057031,-13.878223,0.489160,0.089648,-13.866113,0.261230,0.353418,-13.932422,0.044824,0.355371,13.885742,-0.357910,-0.160645,13.776758,-0.480566,-0.163086,13.756445,-0.273633
-0.059961,14.048828,-0.244629,-0.112305,13.886133,-0.147656,-0.239453,13.952441,-0.397949,0.157227,-13.934668,0.321484,0.105762,-14.120703,0.033105,-0.131641,-13.888281,0.066797,0.053320,-13.877344,0.482910,0.086133,-13.866797,0.256836,0.350293,-13.935547,0.038379,0.350977,13.886230,-0.352051,-0.164355,13.778125,-0.477539,-0.167773,13.758008,-0.268164
-0.055859,14.050195,-0.252930,-0.105371,13.885547,-0.155371,-0.236230,13.951172,-0.405957,0.163281,-13.934570,0.327441,0.110840,-14.123926,0.041211,-0.125586,-13.887012,0.076953,0.047754,-13.877539,0.475098,0.078906,-13.869629,0.249023,0.344629,-13.934180,0.028613,0.346680,13.887988,-0.344727,-0.169629,13.779492,-0.466406,-0.172949,13.761914,-0.259863
-0.052441,14.048926,-0.261719,-0.103809,13.883984,-0.164648,-0.232129,13.947852,-0.414844,0.165527,-13.930664,0.337695,0.117090,-14.120801,0.050293,-0.121875,-13.886719,0.084180,0.043066,-13.876465,0.468066,0.075293,-13.864746,0.241211,0.340039,-13.929004,0.021582,0.342773,13.886719,-0.336914,-0.174121,13.777051,-0.458887,-0.175391,13.756543,-0.253613
-0.047266,14.048145,-0.268652,-0.098730,13.884277,-0.171875,-0.226562,13.947949,-0.421777,0.170508,-13.930957,0.343945,0.121289,-14.122461,0.061230,-0.116602,-13.887500,0.089160,0.038965,-13.873145,0.461230,0.069922,-13.863574,0.233398,0.333301,-13.928516,0.013574,0.336133,13.883789,-0.328125,-0.178125,13.776465,-0.451465,-0.182617,13.756055,-0.245508
-0.038379,14.049023,-0.276855,-0.089355,13.885352,-0.179590,-0.218262,13.948633,-0.429883,0.179980,-13.931738,0.352930,0.128516,-14.123730,0.067187,-0.108008,-13.885938,0.097656,0.030078,-13.873340,0.450293,0.061523,-13.869727,0.225879,0.325293,-13.926855,0.002051,0.328223,13.886328,-0.320312,-0.186621,13.775879,-0.443652,-0.189551,13.755957,-0.239160
-0.033398,14.046582,-0.284863,-0.084570,13.883594,-0.186816,-0.213184,13.949609,-0.437695,0.184277,-13.931445,0.359375,0.135254,-14.123145,0.073926,-0.102051,-13.886426,0.105176,0.025293,-13.873633,0.444727,0.055957,-13.864453,0.219434,0.320312,-13.927246,-0.000879,0.322754,13.884766,-0.311621,-0.192480,13.774512,-0.435645,-0.196387,13.754004,-0.231836
-0.029199,14.045117,-0.289062,-0.080664,13.885059,-0.194238,-0.207813,13.946484,-0.443848,0.191211,-13.935352,0.366309,0.139844,-14.122363,0.078613,-0.097559,-13.882227,0.110742,0.020508,-13.873730,0.437891,0.049219,-13.864453,0.214844,0.313965,-13.923828,-0.006836,0.317285,13.883203,-0.307812,-0.198340,13.772949,-0.430371,-0.201953,13.755078,-0.226270
-0.020313,14.046387,-0.300879,-0.073438,13.882422,-0.199805,-0.200195,13.944141,-0.451562,0.198340,-13.933789,0.370703,0.149023,-14.120898,0.086133,-0.087500,-13.886426,0.118555,0.010449,-13.871777,0.428613,0.040723,-13.864160,0.207129,0.304785,-13.926465,-0.014355,0.307129,13.885645,-0.299512,-0.205273,13.773828,-0.424316,-0.208691,13.754980,-0.219336
-0.013672,14.045605,-0.303906,-0.064648,13.883105,-0.205371,-0.193457,13.943164,-0.456152,0.205664,-13.930469,0.376074,0.155957,-14.119043,0.092578,-0.080176,-13.887207,0.121387,0.005664,-13.870996,0.426465,0.035254,-13.861523,0.201660,0.298730,-13.924902,-0.019629,0.301367,13.882812,-0.295020,-0.212402,13.773633,-0.422949,-0.215723,13.756152,-0.214551
-0.005078,14.047070,-0.309570,-0.057813,13.882031,-0.211328,-0.187305,13.945410,-0.461328,0.212891,-13.930176,0.381641,0.162988,-14.120898,0.095898,-0.072754,-13.886914,0.128027,-0.002734,-13.870410,0.421094,0.025977,-13.864355,0.196582,0.290820,-13.923438,-0.024023,0.295117,13.883496,-0.290430,-0.220410,13.771777,-0.413867,-0.223633,13.756543,-0.208594
0.002539,14.047070,-0.316309,-0.050391,13.884473,-0.219727,-0.178125,13.946875,-0.466699,0.221484,-13.929199,0.388184,0.171582,-14.121094,0.103418,-0.064648,-13.889551,0.134961,-0.009570,-13.868945,0.415332,0.018164,-13.865234,0.190918,0.281738,-13.928613,-0.030273,0.284863,13.883594,-0.282813,-0.229297,13.774414,-0.410449,-0.232910,13.757812,-0.203809
0.009863,14.045312,-0.318555,-0.042969,13.882520,-0.219531,-0.170020,13.946191,-0.465918,0.228613,-13.927441,0.386719,0.179785,-14.118262,0.105273,-0.056543,-13.886719,0.135352,-0.017090,-13.868164,0.412402,0.010254,-13.862793,0.188770,0.274609,-13.925586,-0.031445,0.278809,13.881641,-0.283594,-0.236230,13.771777,-0.408203,-0.240137,13.753320,-0.203320
0.016797,14.043848,-0.321387,-0.034961,13.879980,-0.224707,-0.161328,13.950586,-0.474512,0.237305,-13.929199,0.392285,0.189258,-14.117285,0.108008,-0.047461,-13.885938,0.139746,-0.026172,-13.866992,0.410352,0.002441,-13.865723,0.186523,0.265137,-13.925488,-0.036426,0.270605,13.882910,-0.278613,-0.243945,13.771680,-0.402832,-0.248730,13.753320,-0.196582
0.024219,14.043066,-0.327148,-0.025879,13.880371,-0.228418,-0.154492,13.950195,-0.476270,0.245508,-13.927539,0.397852,0.198047,-14.118555,0.115039,-0.040527,-13.887793,0.145215,-0.033301,-13.870605,0.403613,-0.004102,-13.861133,0.179785,0.258301,-13.927148,-0.040918,0.261426,13.881250,-0.270703,-0.252734,13.769434,-0.398145,-0.256543,13.754395,-0.195215
0.032031,14.043457,-0.328223,-0.016992,13.881738,-0.231934,-0.146484,13.948242,-0.477832,0.252246,-13.931348,0.399414,0.204883,-14.118750,0.115039,-0.032031,-13.889160,0.144043,-0.043848,-13.869824,0.406641,-0.012891,-13.864453,0.178906,0.251465,-13.926660,-0.040527,0.254590,13.881055,-0.273438,-0.260254,13.771289,-0.396387,-0.264355,13.752637,-0.191504
0.042578,14.043457,-0.328613,-0.009180,13.881738,-0.231738,-0.136816,13.945020,-0.481250,0.261816,-13.930957,0.398926,0.212695,-14.119043,0.114160,-0.024219,-13.888477,0.145703,-0.050879,-13.869824,0.402734,-0.020801,-13.862695,0.180371,0.242188,-13.924121,-0.042188,0.244629,13.881641,-0.271777,-0.270117,13.771582,-0.395020,-0.271973,13.754492,-0.191602
0.053223,14.044727,-0.338184,0.000488,13.882324,-0.240332,-0.125000,13.949023,-0.489355,0.274414,-13.930859,0.408105,0.224316,-14.121094,0.122949,-0.011621,-13.890332,0.152441,-0.063574,-13.870801,0.397559,-0.033691,-13.861719,0.174316,0.226953,-13.925781,-0.049316,0.233789,13.882520,-0.265332,-0.281152,13.774414,-0.388086,-0.283691,13.756055,-0.183594
0.061328,14.044824,-0.339062,0.005566,13.882715,-0.242090,-0.119434,13.948438,-0.487598,0.279102,-13.931250,0.407520,0.232324,-14.120313,0.125391,-0.006152,-13.888574,0.153125,-0.067676,-13.872070,0.396582,-0.039453,-13.865625,0.172070,0.222852,-13.925879,-0.050098,0.227930,13.881934,-0.265039,-0.287207,13.771973,-0.386719,-0.289941,13.755859,-0.182422
0.062598,14.042871,-0.340137,0.007422,13.882129,-0.241602,-0.117285,13.945312,-0.489551,0.281250,-13.929004,0.407813,0.232324,-14.118359,0.123047,-0.002930,-13.886914,0.153809,-0.068945,-13.872852,0.393066,-0.041211,-13.867969,0.171191,0.220410,-13.924902,-0.051172,0.225391,13.881250,-0.262891,-0.288867,13.770703,-0.387402,-0.291016,13.753418,-0.181738
0.061621,14.044043,-0.340527,0.007812,13.883984,-0.243359,-0.116699,13.947754,-0.490234,0.281152,-13.928613,0.408984,0.233105,-14.120898,0.124121,-0.003613,-13.886230,0.153320,-0.069629,-13.872070,0.394727,-0.041211,-13.870215,0.169922,0.220605,-13.927051,-0.047656,0.226660,13.879395,-0.262305,-0.289941,13.769727,-0.386230,-0.291406,13.751855,-0.180859
0.060742,14.045703,-0.338672,0.005762,13.883984,-0.243555,-0.118164,13.943555,-0.490625,0.279785,-13.930176,0.409180,0.232617,-14.118848,0.124805,-0.007227,-13.885547,0.155273,-0.068066,-13.870801,0.392578,-0.041309,-13.870215,0.170313,0.222656,-13.924023,-0.050977,0.228125,13.880469,-0.262988,-0.287305,13.769336,-0.386621,-0.290234,13.749121,-0.181152
0.060645,14.047559,-0.341406,0.006836,13.884668,-0.244043,-0.118262,13.943652,-0.491309,0.280371,-13.929785,0.410254,0.231836,-14.116602,0.125098,-0.005371,-13.884766,0.154004,-0.069922,-13.870703,0.393457,-0.040137,-13.862695,0.170410,0.222754,-13.925684,-0.051172,0.228418,13.879102,-0.263672,-0.288672,13.770703,-0.387891,-0.290430,13.748535,-0.180957
0.060254,14.044824,-0.340137,0.006055,13.885840,-0.241113,-0.119336,13.945117,-0.489551,0.280078,-13.930176,0.408691,0.230078,-14.117285,0.124609,-0.008105,-13.885742,0.151758,-0.069238,-13.871289,0.394531,-0.038965,-13.868066,0.172070,0.222852,-13.923438,-0.051758,0.227051,13.879199,-0.264844,-0.285938,13.768750,-0.388477,-0.291602,13.750000,-0.182617
0.061914,14.045215,-0.337793,0.005469,13.882715,-0.240527,-0.120215,13.945117,-0.490332,0.278320,-13.928711,0.410449,0.232422,-14.116406,0.126270,-0.005859,-13.885449,0.152344,-0.067969,-13.868848,0.394922,-0.040625,-13.866699,0.171289,0.222559,-13.922461,-0.048730,0.226953,13.877734,-0.264844,-0.286914,13.768164,-0.388281,-0.289844,13.751660,-0.183301
0.061426,14.045020,-0.339941,0.007031,13.881152,-0.246289,-0.119531,13.943848,-0.494141,0.280176,-13.929102,0.410645,0.233203,-14.115918,0.128027,-0.005469,-13.884570,0.156348,-0.071387,-13.869824,0.391211,-0.042285,-13.858203,0.169922,0.222266,-13.923535,-0.053516,0.226465,13.876270,-0.261523,-0.288574,13.766797,-0.383398,-0.292285,13.749414,-0.179980
0.063574,14.045410,-0.341895,0.009180,13.882520,-0.243066,-0.115820,13.946191,-0.491406,0.282715,-13.927832,0.411914,0.235742,-14.115137,0.126953,-0.003320,-13.886914,0.156152,-0.072949,-13.869434,0.391406,-0.042188,-13.861133,0.169531,0.219336,-13.922949,-0.051758,0.224902,13.876855,-0.263281,-0.289160,13.766895,-0.386426,-0.294531,13.751074,-0.182422
0.061426,14.038770,-0.340527,0.005957,13.882422,-0.243555,-0.120801,13.944922,-0.490137,0.278418,-13.925488,0.408789,0.230762,-14.116211,0.125879,-0.007422,-13.885938,0.155664,-0.066699,-13.867676,0.393652,-0.039258,-13.859766,0.169531,0.223926,-13.921484,-0.049609,0.228223,13.876758,-0.262305,-0.286328,13.767090,-0.386914,-0.289551,13.748437,-0.180957
0.060645,14.040918,-0.341211,0.007031,13.881543,-0.244238,-0.118359,13.943652,-0.492969,0.280957,-13.926074,0.410059,0.233203,-14.116309,0.126074,-0.005176,-13.884180,0.156836,-0.070117,-13.866602,0.391504,-0.041699,-13.858984,0.167480,0.222266,-13.920801,-0.051367,0.226660,13.876563,-0.264258,-0.290430,13.763281,-0.385645,-0.292090,13.748535,-0.179688
0.061328,14.038965,-0.340137,0.007520,13.882617,-0.242480,-0.118066,13.943750,-0.494824,0.280957,-13.924414,0.411328,0.231445,-14.115820,0.126172,-0.005957,-13.884961,0.157227,-0.071289,-13.865234,0.392871,-0.040332,-13.855469,0.169629,0.220801,-13.920898,-0.050000,0.227441,13.876563,-0.262305,-0.287598,13.764941,-0.386133,-0.291309,13.746582,-0.180371
0.061133,14.038574,-0.339258,0.006348,13.881152,-0.241211,-0.117969,13.942676,-0.490918,0.280566,-13.926953,0.408398,0.233301,-14.115625,0.129102,-0.004883,-13.887207,0.154492,-0.069434,-13.865332,0.393945,-0.040430,-13.855566,0.169629,0.221973,-13.919727,-0.048438,0.226758,13.875879,-0.263867,-0.287988,13.765723,-0.386816,-0.292285,13.746582,-0.180664
0.062793,14.038770,-0.340234,0.008008,13.883008,-0.243164,-0.118457,13.943848,-0.490625,0.282031,-13.926367,0.408008,0.231738,-14.115430,0.122754,-0.004590,-13.883496,0.153809,-0.069434,-13.866309,0.394922,-0.040625,-13.854785,0.171582,0.222070,-13.920703,-0.048926,0.226855,13.876855,-0.263574,-0.287695,13.765137,-0.387012,-0.291211,13.746875,-0.182031
0.061426,14.044727,-0.336328,0.005469,13.882227,-0.238477,-0.119336,13.942676,-0.487988,0.279004,-13.927246,0.405859,0.232227,-14.117969,0.121289,-0.006934,-13.885840,0.150000,-0.067871,-13.866992,0.395898,-0.039453,-13.857324,0.173730,0.221680,-13.919824,-0.047656,0.227734,13.874512,-0.265723,-0.285059,13.766309,-0.388574,-0.289453,13.746973,-0.184668
0.061621,14.044922,-0.336816,0.006445,13.883496,-0.241309,-0.118750,13.944922,-0.486230,0.280859,-13.926367,0.406543,0.229980,-14.117383,0.120020,-0.005273,-13.884961,0.150586,-0.068359,-13.868457,0.395898,-0.039746,-13.861035,0.173535,0.221875,-13.922266,-0.046875,0.227441,13.876660,-0.266699,-0.286719,13.764844,-0.390332,-0.289551,13.747949,-0.182227
0.059570,14.043652,-0.337109,0.004004,13.882422,-0.241699,-0.119238,13.944238,-0.487891,0.279102,-13.924609,0.407031,0.229785,-14.116895,0.123242,-0.006738,-13.885547,0.153027,-0.069043,-13.869043,0.395508,-0.038184,-13.861133,0.172559,0.223242,-13.920703,-0.049023,0.228223,13.877051,-0.264844,-0.285059,13.762500,-0.387305,-0.289746,13.747070,-0.182812
0.059961,14.042480,-0.338184,0.005859,13.883496,-0.242871,-0.119922,13.944922,-0.489746,0.278906,-13.926562,0.406641,0.229883,-14.115723,0.125195,-0.006250,-13.884180,0.152734,-0.067090,-13.865527,0.395508,-0.038184,-13.857617,0.170605,0.224316,-13.920703,-0.050488,0.228223,13.874121,-0.262402,-0.285547,13.763965,-0.388184,-0.288379,13.746387,-0.182520
0.058203,14.040332,-0.337402,0.005664,13.882617,-0.239844,-0.120215,13.945117,-0.489844,0.278809,-13.923730,0.410645,0.228418,-14.114258,0.123145,-0.008301,-13.881934,0.154883,-0.068457,-13.864648,0.395605,-0.039648,-13.854102,0.171777,0.223438,-13.918262,-0.048828,0.228320,13.875098,-0.265332,-0.287012,13.762012,-0.388184,-0.290820,13.745898,-0.181445
0.059668,14.041699,-0.339453,0.004492,13.883105,-0.240527,-0.119922,13.944727,-0.490430,0.279395,-13.924512,0.406641,0.229492,-14.111621,0.124609,-0.007031,-13.882910,0.152441,-0.067480,-13.863086,0.395410,-0.038281,-13.854492,0.170898,0.225391,-13.917676,-0.049219,0.229004,13.872754,-0.263086,-0.285449,13.762109,-0.387793,-0.289453,13.743359,-0.182227
0.060742,14.043555,-0.337695,0.005957,13.887012,-0.242188,-0.118555,13.947363,-0.488965,0.279297,-13.924316,0.409473,0.231836,-14.114941,0.125000,-0.006738,-13.882520,0.153809,-0.068750,-13.866992,0.396191,-0.039160,-13.858301,0.170508,0.222949,-13.915527,-0.049414,0.227539,13.873828,-0.265918,-0.287500,13.762207,-0.389258,-0.290430,13.744141,-0.181055
