sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
0.018848,9.322168,-0.299805,-0.004883,9.223535,-0.226855,-0.097852,9.273535,-0.398438,0.165723,-9.301660,0.318652,0.132812,-9.401172,0.134375,-0.002246,-9.224512,0.151270,-0.053320,-9.229492,0.192383,-0.037695,-9.210059,0.029395,0.151660,-9.221191,-0.118262,0.115039,9.186816,-0.104492,-0.198633,9.123047,-0.183496,-0.203027,9.197363,-0.056641
0.018359,9.321875,-0.299902,-0.004980,9.223242,-0.223535,-0.097852,9.275000,-0.400391,0.166309,-9.300000,0.319141,0.130762,-9.399707,0.131836,-0.001953,-9.225391,0.150195,-0.052344,-9.229590,0.192969,-0.037402,-9.210742,0.032813,0.152734,-9.222168,-0.118555,0.115625,9.187500,-0.105762,-0.198047,9.123926,-0.183789,-0.202930,9.198926,-0.057520
0.019043,9.322852,-0.297754,-0.002344,9.225879,-0.224316,-0.095410,9.277441,-0.402637,0.166992,-9.301367,0.318359,0.131445,-9.402051,0.130566,-0.001172,-9.226758,0.150684,-0.053809,-9.231641,0.194238,-0.040039,-9.209766,0.031348,0.149805,-9.224121,-0.119043,0.113477,9.187402,-0.106152,-0.199707,9.123633,-0.185645,-0.204687,9.198535,-0.057813
0.019727,9.322656,-0.298535,-0.004395,9.226367,-0.225977,-0.095898,9.276660,-0.400000,0.166797,-9.300586,0.318359,0.129492,-9.400781,0.133789,0.000293,-9.227051,0.150391,-0.053125,-9.230859,0.193359,-0.038379,-9.212109,0.032031,0.151172,-9.223340,-0.120703,0.114941,9.186328,-0.106543,-0.199609,9.123145,-0.184473,-0.204004,9.197656,-0.055664
0.018262,9.323145,-0.298242,-0.004297,9.226172,-0.225391,-0.097852,9.279883,-0.400195,0.167578,-9.300684,0.319824,0.133008,-9.400586,0.131348,-0.000488,-9.226758,0.151660,-0.053223,-9.231152,0.193164,-0.039160,-9.212305,0.029785,0.149707,-9.220703,-0.117383,0.113867,9.186035,-0.104980,-0.198926,9.124512,-0.184863,-0.204004,9.197852,-0.057227
0.019531,9.323340,-0.298242,-0.002539,9.226172,-0.226562,-0.095020,9.280762,-0.400586,0.167480,-9.301465,0.318945,0.133496,-9.399609,0.134375,0.000977,-9.227734,0.148926,-0.055273,-9.232617,0.191016,-0.040625,-9.209082,0.030566,0.146973,-9.221582,-0.121289,0.112207,9.188965,-0.104297,-0.200879,9.123047,-0.185938,-0.205957,9.198633,-0.058594
0.020605,9.325391,-0.298047,-0.004102,9.226562,-0.225391,-0.095215,9.281641,-0.398828,0.166602,-9.302051,0.319824,0.133594,-9.401660,0.130371,0.000684,-9.227246,0.150977,-0.055176,-9.229980,0.190918,-0.039551,-9.208496,0.031934,0.149121,-9.221484,-0.120020,0.113770,9.187305,-0.105078,-0.201270,9.123340,-0.184766,-0.205664,9.196484,-0.058887
0.020703,9.324316,-0.298730,-0.002344,9.225000,-0.228223,-0.094141,9.282227,-0.401953,0.167773,-9.300488,0.321484,0.134082,-9.401563,0.134277,0.000098,-9.225879,0.150293,-0.055859,-9.229590,0.191797,-0.040430,-9.210352,0.029590,0.149023,-9.221289,-0.123438,0.113184,9.186914,-0.103223,-0.200000,9.124707,-0.185156,-0.205078,9.198145,-0.055664
0.021094,9.323633,-0.299707,-0.002148,9.226562,-0.227051,-0.094434,9.282227,-0.401270,0.168848,-9.300488,0.318555,0.134570,-9.402930,0.133398,0.000684,-9.225488,0.150781,-0.054395,-9.231934,0.191992,-0.041699,-9.211719,0.031934,0.147852,-9.220703,-0.121191,0.112891,9.187305,-0.103809,-0.200781,9.125195,-0.182324,-0.206836,9.198828,-0.056348
0.021484,9.321875,-0.299512,-0.001758,9.225391,-0.226855,-0.092383,9.280762,-0.404102,0.170703,-9.297754,0.321094,0.137012,-9.401074,0.134375,0.002344,-9.224512,0.151660,-0.055469,-9.232715,0.192871,-0.041504,-9.209961,0.028418,0.147949,-9.220703,-0.119629,0.111523,9.188672,-0.102246,-0.201367,9.125488,-0.183301,-0.206641,9.197656,-0.055859
0.019629,9.322559,-0.298145,-0.003125,9.224902,-0.226367,-0.094824,9.281152,-0.399805,0.167871,-9.297559,0.318066,0.133105,-9.399902,0.133398,0.001074,-9.225684,0.148438,-0.055469,-9.232031,0.191699,-0.039258,-9.209570,0.031055,0.149414,-9.221094,-0.122363,0.112988,9.189258,-0.104199,-0.203125,9.122852,-0.184277,-0.204004,9.200391,-0.056250
0.020117,9.320898,-0.298535,-0.003125,9.226953,-0.223535,-0.095508,9.281934,-0.400879,0.167090,-9.299707,0.319434,0.133496,-9.400879,0.129883,-0.000488,-9.225098,0.146289,-0.053906,-9.231934,0.191602,-0.038965,-9.213477,0.034375,0.151953,-9.222363,-0.121289,0.113672,9.189160,-0.105078,-0.198242,9.121582,-0.184180,-0.204297,9.198438,-0.057520
0.019727,9.321973,-0.299023,-0.003418,9.226270,-0.225684,-0.095508,9.280664,-0.401660,0.166211,-9.299219,0.320996,0.133008,-9.400293,0.133105,-0.000977,-9.225391,0.151562,-0.053320,-9.232422,0.191699,-0.039160,-9.211133,0.030176,0.150977,-9.221680,-0.119531,0.114746,9.189746,-0.103906,-0.198047,9.122168,-0.183691,-0.204590,9.198535,-0.055371
0.018555,9.322168,-0.298633,-0.003418,9.224316,-0.224316,-0.096582,9.279883,-0.398438,0.165430,-9.300293,0.318848,0.132910,-9.398047,0.131836,-0.001270,-9.224121,0.146094,-0.053711,-9.234082,0.191016,-0.037891,-9.209863,0.031055,0.149805,-9.221973,-0.121973,0.114844,9.188867,-0.104492,-0.198535,9.121973,-0.185938,-0.203809,9.197949,-0.057617
0.019434,9.321191,-0.296582,-0.002246,9.221875,-0.225586,-0.094629,9.280273,-0.399609,0.166699,-9.298633,0.321094,0.133789,-9.396973,0.132129,0.000195,-9.224805,0.149023,-0.054785,-9.231055,0.191992,-0.040039,-9.208887,0.033887,0.148145,-9.220996,-0.119727,0.113184,9.186914,-0.106152,-0.200000,9.121777,-0.184570,-0.204492,9.195996,-0.056836
0.018652,9.322656,-0.299121,-0.002832,9.221875,-0.227246,-0.093262,9.278613,-0.401758,0.167480,-9.298438,0.321777,0.135547,-9.397559,0.135254,-0.000391,-9.224414,0.151660,-0.054395,-9.229785,0.191992,-0.039551,-9.205566,0.030273,0.148535,-9.220313,-0.117773,0.113770,9.186035,-0.105859,-0.200684,9.122559,-0.183301,-0.205273,9.197559,-0.056250
0.020703,9.321289,-0.297461,-0.003125,9.222168,-0.225000,-0.094629,9.279297,-0.399023,0.166797,-9.300586,0.318945,0.132520,-9.398730,0.131738,-0.000586,-9.223828,0.149512,-0.053320,-9.230664,0.193359,-0.039160,-9.206348,0.034082,0.149609,-9.218555,-0.118945,0.113477,9.186133,-0.106543,-0.200391,9.120703,-0.184668,-0.204297,9.197461,-0.057520
0.019629,9.322363,-0.301758,-0.004492,9.222949,-0.226465,-0.096289,9.278711,-0.402344,0.167285,-9.299707,0.319824,0.133398,-9.398340,0.132617,-0.002051,-9.223730,0.150488,-0.052832,-9.231543,0.190820,-0.037988,-9.205469,0.031445,0.151660,-9.221387,-0.121387,0.114941,9.187695,-0.103809,-0.198340,9.122852,-0.183105,-0.203027,9.198633,-0.055664
0.017773,9.323242,-0.299414,-0.004687,9.223535,-0.225586,-0.097949,9.280664,-0.399316,0.167676,-9.300195,0.319238,0.130859,-9.399316,0.134668,-0.002539,-9.225684,0.149512,-0.052539,-9.231641,0.192090,-0.036914,-9.207324,0.031836,0.150879,-9.220996,-0.121875,0.116309,9.186719,-0.107031,-0.198242,9.122266,-0.184668,-0.202637,9.198145,-0.056934
0.017773,9.323633,-0.301758,-0.004883,9.225488,-0.225000,-0.096777,9.281543,-0.399805,0.165820,-9.300879,0.317090,0.132031,-9.397949,0.133008,-0.001367,-9.225977,0.148340,-0.052246,-9.231738,0.191699,-0.038379,-9.208203,0.032715,0.149707,-9.224219,-0.119629,0.113379,9.186230,-0.104883,-0.198535,9.122754,-0.185742,-0.201855,9.199121,-0.059082
0.018555,9.325977,-0.297852,-0.004297,9.225684,-0.224512,-0.097754,9.281543,-0.398438,0.164941,-9.302539,0.319824,0.131836,-9.399414,0.134570,-0.001855,-9.225684,0.149023,-0.052832,-9.231836,0.193750,-0.037598,-9.210352,0.033789,0.150488,-9.221875,-0.119043,0.115918,9.185742,-0.107031,-0.196387,9.121973,-0.186621,-0.203027,9.200488,-0.058398
