sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-0.287012,23.186816,-0.529102,-0.444434,22.764453,-0.405273,-0.632031,23.007422,-0.771387,0.02627,-22.971191,0.702637,-0.097168,-23.229004,0.259766,-0.507031,-22.832129,0.340234,0.298535,-22.803906,0.879492,0.40332,-22.868555,0.542676,0.790039,-23.030664,0.17998,0.869043,22.957422,-0.643164,0.059766,22.617285,-0.885449,0.082031,22.78418,-0.541113
-0.294336,23.186816,-0.533301,-0.439941,22.763281,-0.408984,-0.639844,23.003613,-0.774805,0.023438,-22.970312,0.70625,-0.096094,-23.229102,0.26416,-0.511035,-22.828613,0.345801,0.306934,-22.803613,0.873437,0.413184,-22.85957,0.539648,0.807129,-23.028809,0.176563,0.865039,22.956055,-0.638867,0.058984,22.615527,-0.882617,0.085156,22.78125,-0.538574
-0.307324,23.186328,-0.535449,-0.454883,22.759863,-0.409766,-0.651953,23.003613,-0.775586,0.011133,-22.967285,0.708008,-0.10957,-23.229102,0.265527,-0.513672,-22.82832,0.345605,0.316309,-22.803613,0.87373,0.41416,-22.863281,0.537109,0.816895,-23.028809,0.174512,0.873437,22.952832,-0.638281,0.064258,22.615137,-0.880469,0.09707,22.779102,-0.536719
-0.306934,23.187012,-0.53877,-0.460742,22.862402,-0.412109,-0.651953,23.003711,-0.777344,0.001465,-22.966113,0.710938,-0.105078,-23.226855,0.267773,-0.526465,-22.826953,0.351953,0.317676,-22.798633,0.870508,0.419727,-22.864941,0.533887,0.816992,-23.028809,0.172363,0.883105,22.952734,-0.635742,0.077051,22.615332,-0.880762,0.110059,22.777246,-0.534863
-0.317969,23.178613,-0.54043,-0.476953,22.931641,-0.414648,-0.665625,22.996094,-0.776172,-0.001953,-22.963086,0.712012,-0.119238,-23.225977,0.268555,-0.530078,-22.821875,0.350098,0.328418,-22.799902,0.869434,0.435547,-22.860352,0.531934,0.815039,-23.021777,0.170313,0.887695,22.95,-0.634375,0.084473,22.621484,-0.879687,0.111914,22.772656,-0.531445
-0.325293,23.178027,-0.541797,-0.483008,22.928809,-0.414648,-0.669727,22.993652,-0.77627,-0.011328,-22.961621,0.71377,-0.128027,-23.22373,0.270313,-0.543066,-22.81748,0.35127,0.32998,-22.799609,0.86543,0.439453,-22.859668,0.532031,0.8375,-23.019922,0.168555,0.897363,22.947754,-0.632617,0.087988,22.791016,-0.879687,0.111816,22.77207,-0.530371
-0.335742,23.175879,-0.541895,-0.48877,22.929102,-0.41875,-0.680664,22.991895,-0.781836,-0.02041,-22.959277,0.717676,-0.129102,-23.220801,0.271387,-0.541895,-22.816797,0.35625,0.34209,-22.795508,0.862598,0.45332,-22.855859,0.527051,0.833887,-23.017871,0.166504,0.902148,22.945996,-0.629687,0.101953,22.789648,-0.879395,0.12041,22.769238,-0.527832
-0.344043,23.175195,-0.541895,-0.500195,22.927148,-0.416406,-0.68877,22.991895,-0.781934,-0.023828,-22.956445,0.71582,-0.142773,-23.219922,0.272852,-0.55957,-22.812988,0.355762,0.348535,-22.794141,0.864062,0.451953,-22.855859,0.527539,0.848242,-23.01709,0.165137,0.911426,22.941406,-0.629687,0.107324,22.786816,-0.879395,0.12959,22.769043,-0.528027
-0.354102,23.171484,-0.544043,-0.503906,22.925293,-0.416602,-0.699707,22.992285,-0.783008,-0.030371,-22.955273,0.720313,-0.146777,-23.216602,0.280078,-0.558887,-22.811426,0.357324,0.346387,-22.79375,0.863672,0.459082,-22.855859,0.527539,0.845703,-23.016992,0.163281,0.919336,22.941113,-0.629687,0.108301,22.784082,-0.879395,0.13291,22.769043,-0.528027
-0.357227,23.172266,-0.542871,-0.50918,22.921875,-0.416602,-0.706055,22.988867,-0.783008,-0.034473,-22.952832,0.719238,-0.146777,-23.215527,0.275195,-0.566797,-22.809863,0.357324,0.353809,-22.792383,0.863672,0.473047,-22.856152,0.523926,0.86084,-23.016992,0.163672,0.929688,22.937109,-0.627051,0.11582,22.782715,-0.878809,0.137305,22.76709,-0.526855
-0.360938,23.172363,-0.545898,-0.516309,22.920215,-0.42002,-0.710645,22.987598,-0.781641,-0.045996,-22.948535,0.718164,-0.162891,-23.210156,0.27627,-0.574023,-22.808398,0.359277,0.366699,-22.791211,0.864648,0.48291,-22.847168,0.522754,0.869434,-23.005957,0.163281,0.935742,22.933887,-0.626758,0.119434,22.779297,-0.877441,0.148535,22.765039,-0.526465
-0.373047,23.170703,-0.544629,-0.522559,22.92041,-0.41875,-0.716797,22.9875,-0.781641,-0.052148,-22.948047,0.718555,-0.170703,-23.208691,0.27627,-0.589258,-22.808496,0.358594,0.37793,-22.787109,0.86084,0.490625,-22.843652,0.523438,0.872363,-23.00957,0.163281,0.944629,22.932715,-0.626953,0.127637,22.775293,-0.877832,0.154883,22.761816,-0.526465
-0.379785,23.161719,-0.544141,-0.536719,22.92002,-0.418848,-0.72666,22.983301,-0.779785,-0.063379,-22.94248,0.718555,-0.177051,-23.20791,0.276172,-0.593066,-22.803906,0.358594,0.384277,-22.787891,0.86084,0.494824,-22.843359,0.523828,0.883105,-23.007812,0.164062,0.953613,22.931543,-0.626953,0.136621,22.778027,-0.878027,0.165137,22.758594,-0.527832
-0.388965,23.161523,-0.544141,-0.534082,22.919531,-0.42168,-0.738477,22.982715,-0.783887,-0.069238,-22.944434,0.718652,-0.183301,-23.206641,0.278027,-0.593848,-22.803809,0.359375,0.394922,-22.78916,0.860352,0.505762,-22.846875,0.523535,0.888574,-23.005566,0.162305,0.959375,22.930566,-0.629297,0.148926,22.773145,-0.877344,0.169434,22.756738,-0.527832
-0.395605,23.161426,-0.543457,-0.547656,22.912598,-0.41709,-0.741895,22.980664,-0.781738,-0.077344,-22.943848,0.718652,-0.189746,-23.206152,0.275195,-0.608594,-22.800098,0.358789,0.397949,-22.784961,0.863574,0.515918,-22.840527,0.523535,0.906348,-23.001562,0.162598,0.970996,22.926465,-0.626367,0.152539,22.770117,-0.877344,0.175977,22.753223,-0.525488
-0.400781,23.159375,-0.54248,-0.559375,22.912402,-0.41748,-0.74541,22.979004,-0.783008,-0.085449,-22.940137,0.718652,-0.199023,-23.202734,0.276562,-0.619531,-22.799707,0.358789,0.400684,-22.786914,0.861621,0.523047,-22.840527,0.522656,0.911816,-23.002734,0.162793,0.979395,22.926465,-0.626367,0.15127,22.771191,-0.876465,0.185254,22.751367,-0.525488
-0.412109,23.154688,-0.542383,-0.559863,22.910254,-0.416113,-0.753027,22.977832,-0.781055,-0.091699,-22.938477,0.718164,-0.20498,-23.202344,0.275586,-0.624414,-22.79834,0.358789,0.414355,-22.786133,0.862402,0.52666,-22.84043,0.524219,0.9125,-22.998633,0.163184,0.989844,22.924414,-0.628418,0.160156,22.769238,-0.878809,0.190234,22.750879,-0.526758
-0.420801,23.163086,-0.542383,-0.573145,22.910645,-0.416309,-0.761816,22.977832,-0.77998,-0.103906,-22.937207,0.717187,-0.216406,-23.201367,0.275586,-0.630957,-22.796973,0.358984,0.423926,-22.786035,0.860449,0.537402,-22.84043,0.525,0.922852,-22.997754,0.163184,0.991602,22.920508,-0.62832,0.178613,22.766309,-0.877344,0.196973,22.751172,-0.527148
-0.424902,23.161133,-0.540137,-0.581445,22.910059,-0.415039,-0.767773,22.979199,-0.778516,-0.112695,-22.935059,0.715918,-0.225195,-23.199609,0.275195,-0.637305,-22.794824,0.357715,0.42207,-22.785449,0.863281,0.539258,-22.838867,0.52373,0.926465,-22.996875,0.162793,0.998047,22.919043,-0.62998,0.177246,22.765625,-0.879883,0.205664,22.751172,-0.527148
-0.435547,23.15957,-0.539551,-0.581836,22.908105,-0.413379,-0.776074,22.979395,-0.778711,-0.115723,-22.93125,0.716211,-0.227148,-23.196777,0.273438,-0.646387,-22.792676,0.355859,0.431445,-22.781445,0.864551,0.550195,-22.841895,0.526855,0.933398,-22.996875,0.164941,1.009473,22.919238,-0.630371,0.183496,22.766797,-0.880566,0.202246,22.749316,-0.526953
-0.434277,23.15918,-0.539355,-0.591992,22.908984,-0.412109,-0.782617,22.979688,-0.777734,-0.124121,-22.93125,0.712695,-0.235645,-23.193652,0.272559,-0.658594,-22.788867,0.353613,0.442383,-22.78125,0.864551,0.561914,-22.842676,0.526855,0.94375,-22.996777,0.16709,1.011523,22.915332,-0.629395,0.192188,22.7625,-0.880176,0.215332,22.747559,-0.530078
-0.449219,23.156445,-0.537012,-0.592871,22.906348,-0.409375,-0.79248,22.975098,-0.774121,-0.129688,-22.928418,0.711328,-0.24043,-23.19502,0.269336,-0.663281,-22.790137,0.353711,0.452441,-22.777441,0.865234,0.568457,-22.836719,0.530469,0.950391,-22.992969,0.167578,1.023438,22.916016,-0.632617,0.195215,22.757227,-0.882812,0.220117,22.746387,-0.531641
-0.463477,23.151953,-0.534375,-0.602637,22.903809,-0.409863,-0.802832,22.973145,-0.772656,-0.140039,-22.928125,0.710449,-0.252734,-23.189258,0.269141,-0.669531,-22.786328,0.353711,0.452539,-22.779688,0.865234,0.580371,-22.833301,0.530078,0.950488,-22.99082,0.167578,1.027832,22.913379,-0.633496,0.206055,22.758398,-0.885156,0.236719,22.745703,-0.532617
-0.461328,23.149316,-0.531348,-0.610645,22.894336,-0.407422,-0.804395,22.96416,-0.771582,-0.146094,-22.92373,0.706348,-0.258398,-23.186621,0.267871,-0.675781,-22.786523,0.350684,0.461035,-22.774902,0.871094,0.580371,-22.832324,0.529297,0.956445,-22.994727,0.170703,1.038965,22.914355,-0.63623,0.210352,22.754297,-0.884473,0.237305,22.739551,-0.533301
-0.475391,23.146582,-0.530371,-0.61123,22.891309,-0.405762,-0.809766,22.962598,-0.768555,-0.149707,-22.921875,0.706348,-0.267188,-23.186621,0.264551,-0.681543,-22.78623,0.349316,0.462109,-22.772656,0.870898,0.590625,-22.832324,0.533398,0.968457,-22.992578,0.172168,1.043164,22.910352,-0.637305,0.223926,22.754297,-0.888086,0.247852,22.738574,-0.535449
-0.478125,23.146484,-0.527832,-0.61543,22.892285,-0.403906,-0.828125,22.959668,-0.768945,-0.15625,-22.921973,0.704004,-0.275293,-23.186621,0.263184,-0.687109,-22.782812,0.34873,0.474121,-22.77207,0.875195,0.598047,-22.832422,0.535156,0.97832,-22.990332,0.175488,1.054688,22.907227,-0.640039,0.225098,22.753809,-0.889746,0.249414,22.735254,-0.535156
-0.489453,23.14668,-0.525293,-0.619141,22.892383,-0.399707,-0.83291,22.959668,-0.763477,-0.16377,-22.917773,0.70127,-0.282031,-23.183496,0.260742,-0.694824,-22.782129,0.343945,0.48125,-22.770898,0.876758,0.606738,-22.826855,0.537012,0.974023,-22.988086,0.177148,1.060547,22.906641,-0.64082,0.23252,22.754395,-0.893164,0.256348,22.733789,-0.541309
-0.492969,23.141602,-0.525098,-0.636621,22.891309,-0.399121,-0.840039,22.960547,-0.764453,-0.168555,-22.914746,0.701855,-0.281055,-23.18125,0.259961,-0.704395,-22.779785,0.344043,0.48584,-22.767773,0.878125,0.608301,-22.824316,0.537988,0.984961,-22.984473,0.178906,1.067187,22.904297,-0.642969,0.241406,22.752637,-0.893164,0.265137,22.729004,-0.541309
-0.491504,23.143848,-0.525,-0.632324,22.891406,-0.395703,-0.838281,22.960547,-0.76377,-0.166992,-22.910937,0.696387,-0.283496,-23.178809,0.25918,-0.70498,-22.776172,0.344043,0.488477,-22.766211,0.87832,0.620215,-22.829785,0.539551,0.98623,-22.983203,0.180664,1.067285,22.904395,-0.644531,0.241406,22.752148,-0.894629,0.262109,22.731152,-0.541504
-0.494531,23.143945,-0.525,-0.631445,22.891406,-0.395703,-0.8375,22.955957,-0.760254,-0.172754,-22.910645,0.7,-0.29209,-23.179004,0.25918,-0.710254,-22.776172,0.344043,0.48877,-22.766309,0.876953,0.616699,-22.829297,0.539844,0.986426,-22.983691,0.180664,1.067285,22.900684,-0.64375,0.24248,22.751465,-0.893945,0.266895,22.730469,-0.540918
-0.490137,23.139258,-0.521289,-0.631836,22.888086,-0.395703,-0.836426,22.95,-0.760254,-0.172754,-22.910645,0.699316,-0.291797,-23.177246,0.25332,-0.707617,-22.77207,0.344043,0.48877,-22.766309,0.877246,0.615918,-22.824707,0.539844,0.981934,-22.983496,0.180664,1.067285,22.900488,-0.644043,0.234668,22.746289,-0.894141,0.26416,22.730176,-0.541309
-0.491602,23.137598,-0.521484,-0.63418,22.887402,-0.396875,-0.839648,22.950195,-0.760352,-0.178516,-22.910449,0.699316,-0.285352,-23.176465,0.254395,-0.700293,-22.768945,0.344043,0.488574,-22.766504,0.878027,0.615918,-22.823828,0.540137,0.991309,-22.978418,0.180078,1.06748,22.900293,-0.644141,0.238379,22.743652,-0.894141,0.262402,22.725293,-0.541309
-0.49502,23.136426,-0.521484,-0.63418,22.88418,-0.396094,-0.839453,22.950195,-0.761816,-0.171875,-22.908496,0.699316,-0.28916,-23.175195,0.255566,-0.703809,-22.767285,0.344629,0.489941,-22.763281,0.877734,0.616309,-22.819824,0.539648,0.987402,-22.978516,0.180078,1.063672,22.897266,-0.643066,0.23916,22.74209,-0.893457,0.260352,22.722363,-0.541309
-0.494043,23.135938,-0.523438,-0.637891,22.880859,-0.395215,-0.839453,22.949805,-0.760547,-0.171875,-22.905859,0.698438,-0.288086,-23.173926,0.255566,-0.703125,-22.765625,0.342871,0.490039,-22.757129,0.87793,0.616602,-22.818945,0.539746,0.98877,-22.97998,0.179688,1.063672,22.897266,-0.642676,0.2375,22.740918,-0.894629,0.266699,22.723535,-0.54043
-0.494043,23.132422,-0.522852,-0.637891,22.87959,-0.39668,-0.839453,22.949512,-0.760547,-0.171875,-22.903809,0.69873,-0.28584,-23.170117,0.25752,-0.706055,-22.76582,0.341699,0.489063,-22.753906,0.87793,0.616602,-22.811328,0.53916,0.994141,-22.974902,0.179492,1.065723,22.894727,-0.64375,0.24043,22.738379,-0.892676,0.267188,22.720898,-0.54043
-0.493164,23.128809,-0.521875,-0.636914,22.875488,-0.397168,-0.838477,22.948535,-0.763281,-0.170215,-22.903809,0.698047,-0.289648,-23.168457,0.258301,-0.706641,-22.76543,0.34209,0.492383,-22.755566,0.87793,0.614062,-22.815723,0.540332,0.978418,-22.976562,0.179102,1.071875,22.894531,-0.644043,0.24043,22.736035,-0.893945,0.265039,22.720508,-0.541211
-0.493555,23.128125,-0.522266,-0.637109,22.872559,-0.397656,-0.836035,22.947949,-0.761523,-0.169043,-22.903906,0.699805,-0.290234,-23.167188,0.257031,-0.707129,-22.765234,0.343066,0.490723,-22.753125,0.87793,0.620215,-22.819238,0.539648,0.982422,-22.975781,0.179199,1.069727,22.892969,-0.644043,0.241016,22.73623,-0.893945,0.265039,22.72041,-0.541602
-0.496777,23.122168,-0.522266,-0.634766,22.86875,-0.395605,-0.836035,22.944727,-0.76123,-0.174219,-22.903125,0.699707,-0.286523,-23.16582,0.255762,-0.707617,-22.760547,0.341211,0.490332,-22.749414,0.877148,0.622949,-22.812891,0.541211,0.985938,-22.973926,0.179688,1.062402,22.892187,-0.643652,0.242285,22.736621,-0.895898,0.26748,22.721094,-0.541602
-0.491895,23.124414,-0.52207,-0.635156,22.868945,-0.39668,-0.839844,22.944141,-0.761914,-0.174609,-22.899414,0.69707,-0.285449,-23.165137,0.256445,-0.704688,-22.7625,0.341797,0.492871,-22.749512,0.878418,0.622949,-22.808984,0.541211,0.986328,-22.970312,0.179492,1.062402,22.892383,-0.64541,0.24375,22.736621,-0.895898,0.265332,22.719336,-0.541602
-0.492773,23.123633,-0.522168,-0.635156,22.868945,-0.397168,-0.839453,22.943848,-0.761719,-0.174609,-22.898242,0.698438,-0.280762,-23.162305,0.256055,-0.705957,-22.763574,0.342578,0.49248,-22.746387,0.87793,0.623242,-22.808398,0.540137,0.986719,-22.970508,0.178516,1.064453,22.893652,-0.64541,0.238477,22.736328,-0.892773,0.264746,22.718848,-0.541602
-0.492773,23.120215,-0.522168,-0.634863,22.869434,-0.397949,-0.837891,22.940039,-0.761816,-0.175488,-22.895996,0.697949,-0.287695,-23.160059,0.255957,-0.705566,-22.758398,0.34248,0.491602,-22.748047,0.877246,0.615234,-22.808008,0.540137,0.986719,-22.96875,0.178516,1.066504,22.888574,-0.645605,0.237402,22.733398,-0.894629,0.270117,22.716309,-0.542871
-0.492773,23.12002,-0.521484,-0.634863,22.868359,-0.398535,-0.83623,22.935547,-0.761816,-0.175195,-22.892773,0.699121,-0.289844,-23.15625,0.258105,-0.706641,-22.883789,0.34248,0.489355,-22.74209,0.877246,0.606445,-22.807227,0.540137,0.985938,-22.96709,0.178125,1.063281,22.88623,-0.645508,0.239355,22.730762,-0.893652,0.267578,22.714844,-0.54248
-0.493945,23.117383,-0.522168,-0.637109,22.864844,-0.39834,-0.83623,22.933398,-0.761328,-0.172461,-22.889844,0.700293,-0.284277,-23.157031,0.257422,-0.711914,-22.928516,0.341113,0.487793,-22.739746,0.87627,0.612109,-22.802051,0.540332,0.984766,-22.963281,0.178125,1.064746,22.884473,-0.645508,0.241504,22.731055,-0.893555,0.258691,22.712012,-0.54248
-0.495508,23.111328,-0.522168,-0.64043,22.862402,-0.39834,-0.836914,22.931055,-0.761328,-0.175195,-22.889063,0.696875,-0.287695,-23.152734,0.257129,-0.710645,-22.928027,0.341797,0.487793,-22.737402,0.873926,0.613281,-22.801074,0.538477,0.996973,-22.963184,0.17959,1.064746,22.883203,-0.644922,0.237988,22.728711,-0.89502,0.263379,22.710449,-0.542578
-0.494336,23.111914,-0.523828,-0.64209,22.859961,-0.395996,-0.838281,22.931934,-0.761328,-0.176367,-22.887109,0.698828,-0.288477,-23.153027,0.25625,-0.708594,-22.922949,0.344238,0.487793,-22.735352,0.875391,0.619434,-22.799121,0.538574,0.979004,-22.958594,0.17959,1.064746,22.880371,-0.644922,0.236719,22.724414,-0.89502,0.263574,22.710254,-0.539844
-0.494336,23.109668,-0.523535,-0.638965,22.858691,-0.395313,-0.833301,22.926758,-0.76123,-0.169434,-22.885938,0.697852,-0.280957,-23.152148,0.25625,-0.708105,-22.921973,0.343652,0.493457,-22.733887,0.878906,0.622363,-22.799121,0.539746,0.989746,-22.959668,0.180273,1.064746,22.878418,-0.645117,0.234668,22.722949,-0.89502,0.263574,22.710254,-0.540723
-0.492969,23.108496,-0.522559,-0.630176,22.858691,-0.397852,-0.833984,22.92666,-0.762695,-0.171289,-22.885449,0.697852,-0.285352,-23.151074,0.256152,-0.711719,-22.921582,0.342187,0.495312,-22.734473,0.878711,0.621094,-22.804297,0.539746,0.991992,-22.956055,0.177051,1.069336,22.879102,-0.642969,0.240234,22.723437,-0.891895,0.259375,22.707129,-0.540918
-0.493164,23.107813,-0.521582,-0.633301,22.857227,-0.396582,-0.837891,22.926172,-0.761816,-0.167187,-22.883984,0.69707,-0.294336,-23.150586,0.257422,-0.712988,-22.921387,0.341699,0.484277,-22.732031,0.878711,0.609082,-22.795313,0.538867,0.979492,-22.955371,0.177051,1.061133,22.878027,-0.643066,0.240527,22.721289,-0.893945,0.26084,22.707227,-0.539844
-0.493164,23.21748,-0.524414,-0.635449,22.857227,-0.398535,-0.837891,22.925,-0.761719,-0.173437,-22.882715,0.69834,-0.290332,-23.149512,0.256641,-0.712109,-22.919141,0.342969,0.489648,-22.733301,0.875586,0.61582,-22.794531,0.538379,0.97627,-22.95957,0.179492,1.062988,22.874902,-0.642383,0.240527,22.722754,-0.893945,0.26084,22.707227,-0.541699
-0.498926,23.281543,-0.524805,-0.638281,22.855176,-0.397363,-0.836719,22.92373,-0.760645,-0.173437,-22.879004,0.69834,-0.28252,-23.146582,0.256445,-0.712109,-22.914844,0.342773,0.491016,-22.73252,0.877051,0.616016,-22.795996,0.540625,0.983887,-22.95791,0.181055,1.064453,22.874609,-0.643652,0.237012,22.719629,-0.894531,0.260449,22.705762,-0.541699
-0.499023,23.279688,-0.525586,-0.641895,22.854492,-0.397559,-0.836719,22.919434,-0.760938,-0.173926,-22.876855,0.69834,-0.2875,-23.14502,0.255762,-0.711816,-22.914258,0.344238,0.494336,-22.726172,0.877344,0.616309,-22.790527,0.539355,0.993359,-22.952637,0.177832,1.063477,22.873145,-0.643652,0.239063,22.717676,-0.894141,0.266602,22.703906,-0.541406
-0.497266,23.277734,-0.524121,-0.639453,22.850977,-0.397461,-0.837109,22.917871,-0.761035,-0.173926,-22.871875,0.698438,-0.286328,-23.143652,0.256152,-0.711328,-22.910254,0.343262,0.484766,-22.72998,0.87832,0.616309,-22.79043,0.54209,0.991895,-22.953418,0.178125,1.063477,22.873438,-0.643652,0.23877,22.716895,-0.893457,0.265723,22.697852,-0.541406
-0.500098,23.276953,-0.524414,-0.637793,22.850195,-0.397461,-0.833691,22.91543,-0.760449,-0.17334,-22.871777,0.697754,-0.293652,-23.139258,0.257617,-0.711328,-22.909668,0.343262,0.490527,-22.728906,0.87832,0.612891,-22.78916,0.541113,0.984668,-22.950488,0.178125,1.062891,22.87168,-0.643457,0.237305,22.712402,-0.894629,0.256445,22.694629,-0.541504
-0.500098,23.274512,-0.526465,-0.637793,22.851465,-0.398535,-0.831152,22.913965,-0.760547,-0.171094,-22.870215,0.697949,-0.28916,-23.137207,0.257715,-0.708008,-22.905957,0.344336,0.487207,-22.727246,0.878613,0.613379,-22.78916,0.538477,0.984668,-22.949902,0.177344,1.065918,22.868555,-0.644434,0.236035,22.712109,-0.894629,0.256934,22.696094,-0.54209
-0.498926,23.272949,-0.523047,-0.636426,22.845898,-0.397949,-0.832031,22.913965,-0.760547,-0.171582,-22.870215,0.699219,-0.286523,-23.135156,0.254688,-0.708008,-22.903809,0.342578,0.494141,-22.724805,0.878711,0.613379,-22.788086,0.53916,0.996875,-22.948438,0.178906,1.057324,22.867773,-0.64082,0.24082,22.711914,-0.892578,0.263281,22.696484,-0.54248
-0.499512,23.272949,-0.525391,-0.637988,22.845215,-0.398926,-0.831934,22.914746,-0.761914,-0.174902,-22.870801,0.699316,-0.283984,-23.133398,0.256055,-0.708496,-22.904199,0.343066,0.491602,-22.723145,0.875488,0.612793,-22.787012,0.54043,0.980371,-22.946387,0.17959,1.062891,22.867188,-0.643066,0.244141,22.711914,-0.892285,0.261133,22.696387,-0.543066
-0.505078,23.272559,-0.525098,-0.638379,22.84248,-0.397363,-0.833496,22.914648,-0.761035,-0.174902,-22.865332,0.696973,-0.283984,-23.132422,0.259082,-0.709277,-22.904199,0.343262,0.491602,-22.72334,0.876855,0.60918,-22.783691,0.540137,0.994629,-22.946973,0.17959,1.062598,22.86416,-0.643066,0.241992,22.708008,-0.892871,0.25957,22.689746,-0.542188
-0.492578,23.269629,-0.527637,-0.639258,22.842676,-0.396777,-0.833594,22.90957,-0.761035,-0.173535,-22.866016,0.697949,-0.286426,-23.128418,0.258496,-0.706641,-22.903516,0.341699,0.491504,-22.720215,0.876855,0.608789,-22.783691,0.540137,0.994629,-22.943359,0.17998,1.061328,22.861133,-0.642773,0.235352,22.707129,-0.892773,0.265723,22.837402,-0.54248
